SH_ID_36,区36,地址,lng,lat
10g7tc2,1,制造局路567弄,121.48635863275517,31.203624704723644
10g7tcc,1,中华路1349弄,121.48623512933317,31.21698634087932
10g7tf3,1,中华路518号,121.49913440072501,31.21790206771871
10g7tcb,1,中山东二路575号,121.49965158045246,31.226442658659217
10g7tgd,1,中山南路1358弄,121.49973799760703,31.210434793463172
10g7tf0,1,中山南路891号,121.50689762958832,31.21284449426339
10g7te1,1,中山南一路1042号,121.47116528994785,31.19481068731479
10g7tcm,1,中山南一路1380弄,121.48834562516416,31.20118467810784
10g7ta8,1,中山南一路302号,121.48576239549053,31.200154571998766
10g7tfk,1,中山南一路500弄,121.48553859764984,31.19928131956627
10g7tbm,1,中山南一路804号,121.47822709119914,31.197353219791516
10g7tgi,1,重庆北路114号,121.47046041813414,31.225569834817712
10g7tdj,1,重庆南路298弄,121.47082266276715,31.211144605458944
10g7t9s,1,昼锦路99号,121.49125949271892,31.224306291312914
10g7tg4,1,庄家街45弄,121.48871313130354,31.220603291856754
10g7t9z,1,庄家街51弄,121.48874782333709,31.220371573817836
10g7tgg,1,庄家街78号,121.48877128258404,31.219773639105483
10g7uod,e,爱特路68弄,121.32224360369351,31.234377732597608
10g7ut8,e,安亭玉兰二村,121.15833959953174,31.297190873298366
10g7ut4,e,安亭镇安亭水产村,121.1572696663162,31.301290792150805
10g7usz,e,安亭镇顾浦村,121.16281666833684,31.295774192291812
10g7ut0,e,安亭镇火炬村,121.14834273457289,31.31958018514719
10g7ut1,e,安亭镇联群村,121.2461828993238,31.276683363725883
10g7ut2,e,安亭镇联西村,121.25120872503014,31.272103878444547
10g7ut3,e,安亭镇钱家村,121.21683929475559,31.259762132605722
10g7ut5,e,安亭镇星明村,121.24192947891846,31.30812494089758
10g7ut6,e,安亭镇许家村,121.22409246886824,31.265548165419812
10g7ut9,e,安亭镇玉兰三村,121.16012509358052,31.29974190349782
10g7ut7,e,安亭镇玉兰一村,121.16153916948274,31.29754441491063
10g7uta,e,安亭镇赵巷村,121.2200206982784,31.302155293354446
10g7uqw,e,宝安公路2999弄,121.29234488988685,31.330776639969617
10g7uqx,e,宝安公路3705弄,121.26845781035036,31.325554201242646
10g7uqy,e,宝安公路3799号,121.26329468938698,31.32305926436583
10g7una,e,宝安公路4259号,121.22714850344626,31.31687422211995
10g7unb,e,宝安公路5063号,121.18660731040231,31.3124809237072
10g7unv,e,宝钱公路2977号,121.20761063702572,31.420959130781274
10g7urp,e,宝钱公路5888弄,121.11644827692439,31.365214279033136
10g7uo8,e,北大街280弄,121.24659872359564,31.391295118981517
10g7unw,e,北和公路1650号,121.17891925875129,31.424755153435584
10g7usb,e,曹安公路1685号,121.36572835452507,31.25244841929284
10g7usc,e,曹安公路1718号,121.3647082615356,31.2540939182689
10g7usd,e,曹安公路1909号,121.36026516021757,31.25295423837996
10g7uoe,e,曹安公路1911号,121.29517031514534,31.269161656061254
10g7uof,e,曹安公路1936号,121.35896248729901,31.256054042625813
10g7use,e,曹安公路1978号,121.35709676497876,31.25583935289787
10g7uog,e,曹安公路1986号,121.3538403738811,31.257109863917137
10g7uoh,e,曹安公路1991号,121.21512136622161,31.27408637670322
10g7uop,e,曹安公路1991号,121.2150320415486,31.27377562872355
10g7uoi,e,曹安公路2019弄,121.3494064186332,31.25733068039711
10g7uoj,e,曹安公路2095号,121.26938327410744,31.27356718430067
10g7usf,e,曹安公路2199号,121.37265088263142,31.253441225527204
10g7uok,e,曹安公路2258号,121.34380941234075,31.26050868963098
10g7uol,e,曹安公路2380号,121.34055484261806,31.261366568679364
10g7uom,e,曹安公路2738号,121.32808248636138,31.2639756055677
10g7uon,e,曹安公路2758号,121.32762797601418,31.264146545806117
10g7uoo,e,曹安公路4671号,121.21762033662998,31.275962353664244
10g7urx,e,曹王路158弄,121.3036220290679,31.433678980638064
10g7unc,e,昌吉东路888弄,121.20343841633944,31.2925244266173
10g7und,e,昌吉路219号,121.1606315332027,31.295017006995774
10g7une,e,昌吉路248弄,121.15700280617894,31.29572232158025
10g7ury,e,澄浏公路108号,121.27325448282481,31.40272170730493
10g7urz,e,澄浏公路455号,121.27357233251156,31.413728491690854
10g7us0,e,澄浏公路700号,121.2757107316032,31.4227225309935
10g7us1,e,澄浏中路108号,121.27322537852609,31.40301882946322
10g7uqz,e,德立路88弄,121.2807625836473,31.334392689177335
10g7ure,e,德园路1437弄,121.29746380153469,31.310894170711894
10g7urf,e,德园路1509弄,121.29808419655984,31.312648454270608
10g7unf,e,方德路201弄,121.23162181671469,31.314766633057975
10g7ung,e,方陆路100弄,121.22846675770325,31.313877203337707
10g7ur0,e,丰登路1551弄,121.27654324340875,31.350877134893853
10g7ur1,e,丰功路999号,121.28805301828318,31.341976730014714
10g7uoq,e,丰江路188弄,121.35102067589702,31.25451628559256
10g7usg,e,丰江路373号,121.35188164720597,31.254945150431492
10g7uor,e,丰庄北路5弄,121.35506231775743,31.249811030850573
10g7ush,e,丰庄北路82弄,121.3586462503744,31.24837069251825
10g7usi,e,丰庄路268弄,121.3642254982654,31.244444460196537
10g7uos,e,丰庄路295号,121.36250451879492,31.245669623469897
10g7usj,e,丰庄路295号,121.36222215939424,31.245547260794552
10g7usk,e,丰庄路452号,121.36508280368771,31.249130200474205
10g7usl,e,丰庄西路558弄,121.35853820064486,31.246524027220314
10g7ur2,e,封周路885弄,121.26304951528216,31.327412922078157
10g7uot,e,高潮路643号,121.32842991921059,31.24893931545082
10g7urq,e,管新路900弄,121.16769900107936,31.360449061792398
10g7uou,e,海波路1000弄,121.32987747046229,31.269901138730628
10g7uov,e,海波路118弄,121.34563559544638,31.267683891260273
10g7uow,e,海波路127弄,121.34533828091287,31.26702630225798
10g7uox,e,海波路333弄,121.34111843234837,31.266529014055727
10g7uoy,e,海波路838号,121.33158945776024,31.268586829712927
10g7uoz,e,海波路850弄,121.33137241420823,31.269433147407806
10g7up0,e,海川路108号,121.3504801005997,31.263881174429436
10g7up1,e,海川路58弄,121.34929404292295,31.264425515969446
10g7up2,e,海蓝路318号,121.34644398966864,31.262440550970833
10g7up3,e,海蓝路98弄,121.34943276670661,31.261296998861148
10g7urg,e,浩翔路98弄,121.31275744898845,31.314689312213158
10g7up4,e,鹤霞路48号,121.3190865228615,31.246731210094925
10g7up5,e,鹤霞路555弄,121.29677439839952,31.285730689499225
10g7up6,e,鹤旋路500弄,121.30855892994843,31.238872582130014
10g7urr,e,恒谐路50号,121.19427613842237,31.341991744456326
10g7uo5,e,横仓路714号,121.2917735491334,31.363301187149435
10g7uny,e,红石路24弄,121.22562693364925,31.386203679923753
10g7uql,e,红石路730弄,121.22611257672071,31.386374990175337
10g7ur3,e,洪德路880号,121.24857312989114,31.35291835669176
10g7up7,e,沪宜公路5060号,121.20770150676577,31.37077173620441
10g7uo6,e,华博路1155号,121.24830541453444,31.450572574192257
10g7up8,e,华江公路370号,121.33499244328065,31.249737714332245
10g7up9,e,华江路1481弄,121.3271891993173,31.231866309154235
10g7upa,e,华江路35号,121.3239310525638,31.239425354091647
10g7upb,e,华江路370号,121.33503637515813,31.24986502474656
10g7upc,e,华江路4号,121.34624535756657,31.25838783075416
10g7upd,e,华江支路328弄,121.34063538599061,31.25965558553164
10g7upe,e,华江支路677弄,121.33659940082975,31.265179028631398
10g7ute,e,华亭镇金吕村,121.29322543099967,31.454057540518242
10g7utf,e,华亭镇双塘村,121.23607632325266,31.478319330037074
10g7uo7,e,华旺路888弄,121.28408274589968,31.473744005299768
10g7uqm,e,环城路160弄,121.25546556031706,31.394118720039494
10g7upf,e,黄家花园路201号,121.32043431132955,31.256012450389992
10g7upg,e,黄家花园路88弄,121.32127152250655,31.252581517340754
10g7uph,e,黄家花园路998弄,121.32163283578862,31.27001754807901
10g7unz,e,汇仁路1588号,121.17271872062597,31.38919702307696
10g7urh,e,惠裕路360弄,121.28248206670554,31.29354210154026
10g7uri,e,火车站路121弄,121.31163821144122,31.284062302357732
10g7urj,e,火车站路185弄,121.30737270135249,31.285144891783087
10g7unh,e,嘉安公路3333弄,121.1875983745668,31.332397150491193
10g7utb,e,嘉定工业区草庵村,121.21471151615772,31.45026124051241
10g7utc,e,嘉定工业区三里村,121.19993658318458,31.452754550951116
10g7utd,e,嘉定工业区赵厅村,121.23771295595891,31.42408208039037
10g7urk,e,嘉美路315号,121.28938968730803,31.3060742805036
10g7url,e,嘉年路650弄,121.28513932346745,31.29563713921765
10g7urm,e,嘉年路651弄,121.28451193387167,31.29563402973861
10g7uni,e,嘉松北路379号,121.21543338797036,31.320477373604593
10g7upi,e,嘉涌路88弄,121.33692063556516,31.269430787399507
10g7upj,e,嘉涌路99弄,121.33554710303535,31.27050001204875
10g7upk,e,嘉峪关路280弄,121.31848215794606,31.270745240102816
10g7upl,e,嘉峪关路380弄,121.31709848391822,31.27089103892089
10g7upm,e,嘉峪关路600弄,121.31315776381551,31.272535071325485
10g7uth,e,江桥镇红光村,121.29729309575374,31.272010683997205
10g7uti,e,江桥镇建华村,121.34888597921427,31.26114177736513
10g7utj,e,江桥镇年丰村,121.27249639117564,31.258294306456495
10g7utg,e,江桥镇五四村,121.32695739569057,31.249904266131292
10g7utl,e,江桥镇先农村,121.3248203748695,31.263728196394275
10g7utk,e,江桥镇新江村,121.25711508874603,31.26039165229026
10g7utm,e,江桥镇增建村,121.29016708906589,31.242010786403597
10g7usm,e,金鼎路2388弄,121.36281339020009,31.259446838425276
10g7usn,e,金鼎路2588弄,121.35980010578402,31.26084461522676
10g7uso,e,金沙江路2753弄,121.36117399658491,31.24059852606409
10g7usp,e,金沙江路2788弄,121.36248100740663,31.241788019304497
10g7usq,e,金沙江路2890弄,121.35958211745606,31.24181440572229
10g7usr,e,金沙江路2892号,121.35840148688798,31.241976863505922
10g7uo9,e,金沙路115弄,121.25742069630569,31.383092146944733
10g7upn,e,金耀路555弄,121.30931047364379,31.248551131449396
10g7upo,e,金耀南路299弄,121.30919598686131,31.235893787612394
10g7upp,e,金园一路1115弄,121.31963919219854,31.24486206882071
10g7upq,e,金园一路1118弄,121.3149165464764,31.24882347137547
10g7upr,e,金园一路1338号,121.31592348841946,31.242217324257737
10g7ups,e,靖远路1099弄,121.32466336352304,31.25434005558187
10g7ur4,e,科茂路680号,121.32660779074426,31.33217376703658
10g7us2,e,劳动路469号,121.32385672696137,31.441119141550594
10g7upt,e,乐秀路299弄,121.31329749324779,31.269819156179132
10g7uoc,e,李园菜场,121.24566895450663,31.392820033538026
10g7upu,e,临潭路460弄,121.34065180559124,31.2572942523409
10g7upv,e,临洮路1000弄,121.33465352249304,31.267261095840396
10g7upw,e,临夏路256号,121.33334571235783,31.259141909632906
10g7upx,e,临夏路256弄,121.33314348836146,31.259597336157178
10g7upy,e,临夏路973号,121.3229647122617,31.258832660596603
10g7upz,e,临夏路98弄,121.33689768742185,31.25838910759382
10g7uqn,e,柳湖路777弄,121.2433022734457,31.405133574085262
10g7ur5,e,马陆塘街248弄,121.28460953117029,31.335040759233976
10g7utn,e,马陆镇陈村村,121.32593676498807,31.357010378249957
10g7utp,e,马陆镇大裕村,121.3159752231218,31.380954678312126
10g7uto,e,马陆镇李家村,121.33177413009415,31.347486639523446
10g7uss,e,梅川路1493弄,121.37420714378776,31.246985206833802
10g7unj,e,墨玉北路685弄,121.16951515713208,31.322081906631972
10g7unk,e,墨玉路182号,121.16216205094801,31.29743438143183
10g7unl,e,墨玉路183号,121.16362969888797,31.297280156788354
10g7unm,e,墨玉路406号,121.16271186973454,31.301159381432267
10g7unn,e,墨玉南路1011弄,121.16132215355341,31.28807568221262
10g7utq,e,南翔镇管弄村,121.32513651058359,31.31694196595931
10g7utr,e,南翔镇红翔村,121.30585697377147,31.287644104322432
10g7uq0,e,宁夏路999弄,121.2913287686759,31.16898735486836
10g7urn,e,栖林路425弄,121.31535532098131,31.309071773825668
10g7uqo,e,棋盘路1001弄,121.25501182232614,31.396581884794035
10g7uqp,e,棋盘路765弄,121.26073073485081,31.397431083621317
10g7us3,e,启宁路456弄,121.27935156540188,31.409246690820364
10g7us4,e,启源路900弄,121.28444229192961,31.415627132691206
10g7us5,e,前曹路88号,121.30797224993842,31.434223663033098
10g7uqq,e,秋竹路618弄,121.22202176518007,31.380705002157917
10g7uqr,e,秋竹路655弄,121.22017514225412,31.379952926897836
10g7uqs,e,秋竹路801弄,121.21842428969157,31.382529251810343
10g7uq1,e,曲江路100弄,121.3454365103084,31.254952206737297
10g7uq2,e,曲江路15弄,121.34808226040137,31.255861851677114
10g7uq3,e,曲江路99弄,121.347716491412,31.254496662768343
10g7uoa,e,沙霞路65弄,121.25492227395206,31.379885438374483
10g7uq4,e,申江路19弄,121.34597051452079,31.256933258151168
10g7uqt,e,树屏路1188弄,121.24776893046422,31.405805163415362
10g7uqu,e,树屏路1517弄,121.24395800793022,31.403234526623446
10g7ur6,e,双单路德立路工地,121.27520390180891,31.340253522391038
10g7us6,e,顺宁路501弄,121.27474456220163,31.406841895469313
10g7urt,e,塔城东路288弄,121.27220382652207,31.391617059340614
10g7uru,e,塔城东路493弄,121.26362551134925,31.387170158966008
10g7uob,e,塔城路475弄,121.24525583891047,31.375726740261314
10g7uno,e,塔山路1号,121.1731586744541,31.30590517665986
10g7unp,e,泰顺路475弄,121.21228197778161,31.309527149616596
10g7ust,e,铜川路2188弄,121.37807666526697,31.254581569778612
10g7usu,e,铜川路2288弄,121.37526438574518,31.255525269972157
10g7usv,e,铜川路2588弄,121.36855835375154,31.25629469244528
10g7uq5,e,铜川路2655弄,121.36560164987502,31.255230599693682
10g7uts,e,外冈镇大陆村,121.19045594501152,31.371252252685103
10g7utu,e,外冈镇葛隆村,121.15084155271256,31.39007164851378
10g7utt,e,外冈镇马门村,121.16893813576031,31.358282018362917
10g7unq,e,文化街94号,121.21549980957663,31.2616655535684
10g7uq6,e,吴杨东路101弄,121.30575652525148,31.273873055388677
10g7uq7,e,吴杨东路3588弄,121.30054950084964,31.269337223898663
10g7uq8,e,武都路100号,121.3275987124842,31.253501678555764
10g7ur7,e,希望路978号,121.25599701199177,31.336752843692445
10g7urs,e,喜泉路118弄,121.15655593149688,31.371224934863772
10g7uq9,e,乡思路60弄,121.29759443002338,31.271069425155275
10g7uqa,e,翔江公路3588号,121.2740413241732,31.25663653517286
10g7uqb,e,翔铁中路212号,121.32071481551523,31.275409256573077
10g7uqc,e,翔铁中路219号,121.31748080014103,31.276798823443652
10g7uqd,e,翔铁中路8号,121.32030624459443,31.275557534721088
10g7unx,e,新和路789号,121.19004909720368,31.43372201971515
10g7us7,e,新建一路1658弄,121.27897123759811,31.415410873869533
10g7usw,e,新郁路199弄,121.35676053500417,31.244010669955763
10g7usx,e,新郁路835号,121.3617177993679,31.252209698944885
10g7usy,e,新郁路846弄,121.36361110620409,31.25203267494074
10g7unr,e,新源路1227号,121.15084557390828,31.30727063079261
10g7uqf,e,星华公路1759号,121.29602744285991,31.27131463271303
10g7uqg,e,星华公路1945号,121.29071026365374,31.272089733902025
10g7uqe,e,星华公路1998号,121.28908054472429,31.271955597574973
10g7uo0,e,兴邦路1111号,121.19093453425188,31.41740775675199
10g7uo1,e,兴庆路1327号,121.18012369854043,31.434578121475113
10g7uo2,e,兴庆路1551号,121.17780068047891,31.433374286263945
10g7uo3,e,兴顺路555号,121.19111567485203,31.444027180979514
10g7us8,e,徐曹路1103号,121.29111741777564,31.42655884686897
10g7us9,e,徐潘路1399号,121.30156387374795,31.44093748562316
10g7usa,e,徐潘路346号,121.32725051614293,31.45103518854463
10g7utv,e,徐行镇大石皮村,121.25560980857458,31.419243441117928
10g7utz,e,徐行镇和桥村,121.32934298503135,31.417261189385357
10g7uu0,e,徐行镇红星村,121.31697660805851,31.429445062237384
10g7utw,e,徐行镇劳动村,121.32253381722649,31.44432312648315
10g7utx,e,徐行镇钱桥村,121.27667310861158,31.426858885554054
10g7uty,e,徐行镇小庙村,121.28915393400477,31.412897866672843
10g7uu1,e,徐行镇徐行村,121.27420432591416,31.419493835481834
10g7ur8,e,依玛路389弄,121.24797954552444,31.354447172645777
10g7urv,e,迎宾路488弄,121.26670378995419,31.387423893917006
10g7urw,e,迎园路300弄151支弄,121.27147413378694,31.38851921057808
10g7uqv,e,永靖路501弄,121.25812380609736,31.401558081221356
10g7ur9,e,永盛路1200弄,121.25633807097259,31.347337739395577
10g7uqh,e,榆中路68弄126号,121.32644238580248,31.253598117196265
10g7ura,e,育英街3525弄,121.27801995496178,31.32911790417475
10g7urb,e,育英街403号,121.2798324508583,31.325599362233184
10g7uo4,e,裕民路1180弄,121.23526891307687,31.365933722897132
10g7uns,e,园际路888弄,121.17122817987268,31.321588918034646
10g7unt,e,园贸路150号,121.20170573822907,31.323556775718934
10g7unu,e,园区路151弄,121.20979164017616,31.32562126306507
10g7urc,e,云谷路599弄,121.25375957970789,31.332288045748765
10g7urd,e,云屏路1399弄,121.24203690298823,31.345036783106394
10g7uqi,e,张掖路201弄,121.33615825630159,31.25637423419585
10g7uqj,e,张掖路256弄,121.33696239668711,31.256322890201364
10g7uqk,e,张掖路355号,121.33444235152906,31.258928610957735
10g7uro,e,智翔路8号,121.31452707454868,31.311711319905406
10g7uuq,g,板桥西路1221号,121.32573607637892,30.728680552552483
10g7uuc,g,板桥西路1668号,121.31575085647195,30.72816665068803
10g7uug,g,板桥西路1709号,121.31578100912277,30.72647965284439
10g7uu8,g,板桥西路2151号,121.30688398800676,30.725380651162705
10g7uui,g,驳岸村,121.2440410353027,30.869135150177126
10g7uuj,g,东新村,121.32331385292197,30.879074831774904
10g7uut,g,海盛路515弄,121.34517678919872,30.756136975165685
10g7uun,g,红旗新村,121.15761797789708,30.89498306860503
10g7uu3,g,后岗村,121.2562192301765,30.846702941726484
10g7uu5,g,建农村,121.29295252866658,30.77739426600102
10g7uu6,g,金南街801弄,121.16199299572658,30.87936247442075
10g7uu4,g,立新村,121.3420863110437,30.858393548064882
10g7uuh,g,临江北村,121.31302542898077,30.727791297279417
10g7uux,g,临江南村,121.3127748309317,30.72586290485473
10g7uuu,g,龙皓路1588弄,121.32677114872249,30.752528846545523
10g7uu7,g,龙皓路398弄,121.34889496392356,30.760430960214514
10g7uuo,g,龙轩路2208弄,121.3138011485178,30.742872086854362
10g7uuk,g,龙轩路999弄,121.33910482590343,30.74886571316352
10g7uup,g,蒙山路1291弄,121.3421503587047,30.730273853092072
10g7uud,g,蒙山路1498号,121.34218826528219,30.734558638193523
10g7uu9,g,山德路29号,121.36649900881969,30.781485857507434
10g7uum,g,市中路10号,121.3370406903479,30.84329633686987
10g7uul,g,亭东村,121.33881683979443,30.88397415720507
10g7uu2,g,亭升路88号,121.32249192362342,30.882855532586518
10g7uur,g,亭西村,121.29850953862318,30.87850616176192
10g7uue,g,卫零北路800弄,121.33464151871583,30.750815291045754
10g7uuf,g,卫清西路88弄,121.34932944655606,30.732660254103752
10g7uuy,g,新巷村,121.30499177041415,30.846199544537612
10g7uuw,g,胥浦村,121.30099772463807,30.828022406079523
10g7uua,g,学府路1315号,121.31791658813054,30.740568441128897
10g7uus,g,学府路818弄,121.32406680499845,30.730593198047224
10g7uuv,g,油车村,121.29227125793223,30.852087053897048
10g7uub,g,周栅村,121.26465634103755,30.872390252016725
10g7tjp,6,宝昌路600弄,121.47229642764411,31.26058744386272
10g7tia,6,宝昌路788号,121.46929184073342,31.265519538917992
10g7thx,6,宝山路535号,121.47789280488252,31.2582355807849
10g7thc,6,宝山路551号,121.47822851670222,31.258579787298334
10g7tjm,6,宝山路571号,121.47829382170438,31.258796987251923
10g7tkq,6,宝通路239弄,121.47889257597217,31.25660232930778
10g7thi,6,宝通路389号,121.47607131869071,31.258926346144666
10g7thh,6,宝源路301弄,121.48006676095972,31.25822150978434
10g7tjf,6,保德路1278号,121.44535573343839,31.3160949069568
10g7thq,6,北京西路1094弄,121.45348112513133,31.230553775962647
10g7tlr,6,昌平路645弄,121.44411201516604,31.23473981443142
10g7thp,6,常德路500弄,121.44715189213635,31.230241431248526
10g7thz,6,场中路3300弄,121.46410516767112,31.26144781792995
10g7tku,6,场中路3386弄,121.42777127870353,31.302875085917826
10g7tl2,6,大宁路505弄,121.44948004040478,31.275852998795877
10g7thj,6,大宁路667弄,121.44726236009237,31.2729076201963
10g7tke,6,大统路938弄,121.4587549947425,31.25557940408903
10g7tiv,6,大统路988弄,121.4587491189712,31.255479122283088
10g7tkz,6,共和新路2103弄,121.4534779735448,31.27582337264762
10g7ti6,6,共和新路2205弄,121.45291282498926,31.277133705441635
10g7tj0,6,共和新路3650弄,121.44817807465353,31.30390654616251
10g7tij,6,共和新路4555弄,121.44859468978757,31.316476831836244
10g7tis,6,共和新路710弄,121.46168320056287,31.25515564441322
10g7tj2,6,广中西路999弄,121.4351714415592,31.277246786184573
10g7tkn,6,恒丰路31号,121.45874472136543,31.240060372557434
10g7tj1,6,沪太路1051弄,121.42893955562641,31.27696121807152
10g7tk0,6,沪太路1170弄,121.42642014783799,31.276679146943113
10g7tiu,6,沪太路388号,121.45118953128016,31.25592057184249
10g7tie,6,沪太路651弄,121.45275673306838,31.259191496843947
10g7ti9,6,沪太路655号,121.44743606723345,31.26233296441325
10g7tld,6,华山路251弄,121.44615508679644,31.219601583349693
10g7tl1,6,淮安路687弄,121.4518166200663,31.23972251571147
10g7the,6,淮安路801号,121.44992829447975,31.238797793372843
10g7tho,6,江宁路401弄,121.4522453299829,31.23421265329089
10g7tka,6,江宁路599弄,121.45014044256756,31.236586904396397
10g7tl0,6,江杨南路466弄,121.46796498660534,31.316452671545907
10g7tiz,6,交城路229弄,121.42905826970387,31.293996687466283
10g7tle,6,胶州路11弄,121.44521849251328,31.224548679141623
10g7thd,6,晋元路88弄,121.47024522512811,31.241202018871228
10g7tii,6,景凤路205弄,121.46266655824842,31.319471367338497
10g7tll,6,景凤路480弄,121.45986596891125,31.320513816373623
10g7tl7,6,巨鹿路820弄,121.44967568106836,31.21968449821016
10g7tj9,6,康定东路13弄,121.45753577930688,31.23699429989149
10g7tj6,6,康定东路3弄,121.45791581067922,31.236681836366284
10g7tli,6,康定路297弄,121.4506924643456,31.234852771916103
10g7ths,6,康定路313号,121.44921624789454,31.23272394795242
10g7tlh,6,康定路367弄,121.44929119620447,31.23454623128899
10g7tkc,6,康定路501弄,121.44295539031151,31.231924645259884
10g7thw,6,康定路716弄,121.44319238240524,31.232471946543164
10g7ti2,6,老沪太路211弄,121.44794127906424,31.269675971760265
10g7tim,6,临汾路1515弄,121.43812752656329,31.306509009035185
10g7tip,6,临汾路1565弄,121.43756911300777,31.309325080650726
10g7tih,6,临汾路380弄,121.45815787698116,31.3119291990442
10g7thk,6,灵石路697号,121.43163109554004,31.276137117385925
10g7tj3,6,灵石路737弄,121.43837733945642,31.285203315826926
10g7ti7,6,柳营路319弄,121.46314793118825,31.267652087527157
10g7tic,6,柳营路588弄,121.4607727669929,31.265384631101846
10g7tk6,6,柳营路669弄,121.45574545021563,31.265414565338855
10g7tl4,6,洛川东路161号,121.46431707889354,31.27176910216755
10g7thl,6,洛川东路37号,121.46576209899517,31.27266454756934
10g7tk3,6,洛川中路1100弄,121.44991691908164,31.263977869838033
10g7tl6,6,洛川中路600弄,121.45651215157667,31.267187913393368
10g7tiy,6,茂名北路133弄,121.46028879784126,31.22596409888049
10g7tj8,6,梅园路330号,121.45634255095999,31.247241314191307
10g7tkb,6,蒙古路20号,121.47077420602467,31.243005153154996
10g7tjb,6,民立路289弄,121.45743741141725,31.2430781354469
10g7tln,6,南京西路1915弄,121.44212749735355,31.220814631029597
10g7tlv,6,南京西路778号,121.46187837862021,31.231059706345675
10g7tkg,6,南阳路183弄,121.45075780001707,31.227460400501204
10g7tin,6,彭浦新村285号,121.45424330601863,31.306121187006536
10g7tlw,6,平顺路721弄,121.45154163218544,31.31714065131864
10g7tjj,6,平顺路941弄,121.45522965562243,31.31945892710315
10g7tls,6,平顺路96号,121.45273741128936,31.31087068981096
10g7tjv,6,平型关路305弄,121.46581444914736,31.27082280354788
10g7tk5,6,平型关路315弄,121.46469580844152,31.270534888432874
10g7tk8,6,平型关路318弄,121.4595843768087,31.287994267148115
10g7tig,6,平型关路341号,121.46332224385338,31.271314402546228
10g7tif,6,平型关路377弄,121.46385553655747,31.273123365248015
10g7tji,6,普善路128弄,121.45606119021299,31.25589727462536
10g7tkm,6,普善路228号,121.4554869279511,31.256799901202267
10g7tib,6,普善路376号,121.45444584071755,31.259816426759063
10g7tlt,6,普善路390弄,121.45390335165553,31.260243997548876
10g7tid,6,普善路850号,121.45051611345052,31.265923870127235
10g7tjd,6,普善路铁路新村付27号甲,121.4536350425697,31.256157791759808
10g7tkp,6,虬江路1000号,121.47375620745272,31.251645398776645
10g7tjt,6,虬江路997弄,121.47383254395498,31.252066835782653
10g7tik,6,三泉路820弄,121.44120406284655,31.316097147234686
10g7til,6,三泉路821弄,121.43958041488476,31.315592945452117
10g7tk4,6,山西北路222弄,121.48031027122546,31.24421966559651
10g7tja,6,陕西北路643弄,121.45090111588807,31.23304643725393
10g7tkx,6,陕西北路729弄,121.4499995259912,31.234145859014056
10g7ti3,6,陕西北路739号,121.44985653156972,31.234259990624786
10g7thu,6,陕西北路835弄,121.44852737603895,31.235723048445436
10g7tkt,6,少年村路415弄,121.43309986311633,31.29936551489629
10g7tj5,6,石门二路503号,121.45816081769341,31.23755050839999
10g7tjh,6,石门一路333弄,121.46174477810452,31.22965990379958
10g7tk7,6,塘沽路835号,121.47928280181209,31.245882325257686
10g7tkw,6,天目中路428号,121.4670878755078,31.243763582315477
10g7tkv,6,天目中路749号,121.46087745470224,31.24688146026493
10g7tk9,6,天目中路790号,121.46077782765602,31.245549117979415
10g7thy,6,通阁路190弄,121.47039208676533,31.2602136579421
10g7tjs,6,通阁路193号,121.47004204812015,31.26109864221545
10g7thv,6,通阁路195弄,121.47056048765232,31.26122412680419
10g7thr,6,通阁路200弄,121.4705286944914,31.261530865180102
10g7tla,6,万航渡路226弄,121.44030754346885,31.225393706849175
10g7tlb,6,万航渡路320弄,121.43831340385357,31.22489375986089
10g7thf,6,万航渡路623弄,121.4336602297074,31.226916369602122
10g7ti1,6,万航渡路661弄,121.43281339220991,31.227438422795856
10g7tk1,6,万荣路166弄,121.44700934604342,31.270877928736397
10g7tjo,6,万荣路81弄,121.44899345598819,31.270516880351902
10g7tlp,6,万荣路828号,121.44249182156952,31.283709148541718
10g7tj4,6,万荣路970弄,121.44064536903927,31.288347007029763
10g7tjz,6,威海路841号,121.4560534733087,31.225018509085267
10g7tjy,6,闻喜路1223弄,121.44236880389917,31.307798836013504
10g7tlk,6,闻喜路280弄,121.46156906597069,31.308749249254
10g7tiq,6,闻喜路669号,121.45373591115187,31.306961476420707
10g7tlq,6,汶水路649弄,121.43000307448136,31.28979724930164
10g7tkd,6,乌鲁木齐北路506号,121.44375295670564,31.217606925600084
10g7tl8,6,武定路1135弄,121.4384799883463,31.22811369250952
10g7tj7,6,武定路42号,121.45868674023913,31.236509429957046
10g7tky,6,武定路540弄,121.44999405678251,31.23359793715748
10g7tl3,6,武定西路1398弄,121.42976396135997,31.224747775454215
10g7thg,6,武宁南路88弄,121.43699390027494,31.2266678038965
10g7tl5,6,西宝兴路922弄,121.46767554594477,31.269494150863505
10g7ti4,6,西康路501弄,121.44803640706455,31.233166069694782
10g7tlg,6,西康路911号,121.44274927643617,31.239250099506926
10g7tjr,6,西苏州路85弄,121.452359997899,31.240924601324863
10g7tk2,6,新马路258弄,121.46818159752418,31.248289596614356
10g7tkr,6,新闸路1940弄,121.44125787681264,31.226536960013366
10g7tjq,6,新闸路888弄,121.45709060689408,31.235724237375187
10g7tlc,6,延安西路394弄,121.43865413311093,31.218343748141564
10g7tlm,6,延安中路632弄,121.46084834468797,31.224884592837622
