SH_ID_36,区36,地址,lng,lat
10fqg1k,4,老沪闵路841弄,121.4314462768487,31.133981039931754
10fqg1l,4,乐山支路4弄,121.43114488147685,31.196449882093503
10fqg1m,4,柳州路128弄,121.42668159408765,31.15907187741605
10fqg1n,4,柳州路181弄,121.427951492715,31.159352723825915
10fqg1o,4,龙川北路800弄,121.43557154180381,31.151909263223953
10fqg1p,4,龙华西路591弄,121.4405246682059,31.17633212922383
10fqg1q,4,龙南六村,121.45233922878535,31.156011012501384
10fqg1r,4,龙南五村,121.45400133080803,31.15510978946798
10fqg1s,4,龙吴路1343弄,121.45014232102464,31.137003184312857
10fqg1t,4,龙吴路1717弄,121.45256150481482,31.132084937116467
10fqg1u,4,龙吴路2418弄,121.4609842880265,31.119417239843127
10fqg1v,4,龙吴路2588弄,121.45752131625677,31.11428672775558
10fqg1w,4,龙吴路2888弄,121.45634743847147,31.10812156822108
10fqg1x,4,龙州路440号-450号,121.42613274591035,31.131909667088735
10fqg1y,4,罗秀路887号,121.4329757336408,31.131228442008293
10fqg1z,4,罗秀路930弄,121.43012207434207,31.130967587921525
10fqg20,4,罗秀三村,121.44645357002338,31.134250844472636
10fqg21,4,梅陇路130号,121.42482511424532,31.14322607705888
10fqg22,4,梅陇路565弄,121.41656133833402,31.136956251005337
10fqg23,4,梅陇十村,121.42387829845282,31.131468485397534
10fqg24,4,梅陇四村,121.4211653048762,31.13650719565771
10fqg25,4,钦州南路300弄,121.42396733208584,31.160728238803383
10fqg26,4,钦州南路381弄,121.42531844923924,31.158595461751634
10fqg27,4,钦州南路8弄,121.42880173165433,31.161934238071094
10fqg28,4,清真路99弄,121.45841579142918,31.198189910145615
10fqg29,4,日晖一村,121.4646977431759,31.194532741990056
10fqg2a,4,上中路285号,121.44257742524877,31.139057144900185
10fqg2b,4,上中路289弄,121.44343641656684,31.139134855138092
10fqg2c,4,天钥桥南路1191-1号3楼,121.45553557127592,31.15338411608487
10fqg2d,4,天钥新村,121.44656280253993,31.187664152093557
10fqg2e,4,文定路288弄,121.43018071501551,31.184702351608895
10fqg2f,4,乌鲁木齐中路162弄,121.4453949832218,31.213812595875243
10fqg2g,4,小木桥路345弄,121.45933889200553,31.195814033778703
10fqg2h,4,长桥八村,121.44025706690132,31.130206990632633
10fqg2i,4,长桥四村,121.43795690752123,31.134871167896815
10fqg2j,a,佳木斯路266号,121.53903086833951,31.297278020549673
10fqg2k,a,控江东三村,121.53409481065162,31.286393711478283
10fqg2l,a,控江西三村,121.52523293583123,31.284690391149784
10fqg2m,a,临青路430号,121.5396940069397,31.267890207460088
10fqg2n,a,松花江路1160弄,121.52536494391863,31.28702283993668
10fqg2o,a,延吉六村,121.53639697371416,31.289928017543726
10fqg2p,a,延吉五村,121.53776865650345,31.29130578844195
10fqg2q,a,政悦路588弄,121.52455465475047,31.33455037952537
10fqg2r,a,中原路32弄,121.53384501933404,31.30907868583813
10fqg2s,5,北翟路980弄,121.36036760613005,31.222917820264414
10fqg2t,5,定西路615弄,121.42340154914116,31.204901936548897
10fqg2u,5,古北路181弄,121.3999761216884,31.214676971222804
10fqg2v,5,哈密路398弄,121.374959925463,31.212807782041004
10fqg2w,5,华山路1520弄,121.43157453424544,31.204859523399122
10fqg2x,5,汇川路88弄,121.41787708958574,31.217034937463715
10fqg2y,5,剑河路409弄,121.36802277069475,31.21463426719178
10fqg2z,5,江苏路495弄,121.43196938324137,31.217461899054605
10fqg30,5,金钟路255弄,121.36653831616744,31.219659526402605
10fqg31,5,泉口路225弄,121.36340788256746,31.213662713797756
10fqg32,5,水城路728弄,121.39212182653266,31.2130807503327
10fqg33,5,绥宁路628号（公寓）,121.34513546410227,31.215750630848333
10fqg34,5,天山西路350弄,121.36654604810707,31.2190029018515
10fqg35,5,仙霞西路885弄,121.36357680092294,31.21184873708101
10fqg36,5,幸福路381弄,121.43125166178233,31.209017586620863
10fqg37,5,宣化路113弄,121.4294955616606,31.217160469989565
10fqg38,5,宣化路299弄,121.42469568166673,31.21656108098775
10fqg39,5,长宁路491弄,121.4269330248863,31.220619795332087
10fqg3a,5,镇宁路405弄,121.43411916005958,31.222528395983822
10fqg3b,5,中山西路1231号,121.41775009362568,31.194700252739338
