SH_ID_36,区36,地址,lng,lat
10g8yt9,g,龙皓路1588弄,121.32639805341434,30.75246781361401
10g8yta,g,龙皓路1738弄,121.32377835666348,30.749957400133294
10g8ytb,g,龙胜路400号,121.3410401246173,30.725806534226766
10g8ytc,g,龙轩路789弄,121.34361670302275,30.75078427156968
10g8ytd,g,龙跃村,121.2523113833146,30.817308590366004
10g8yte,g,蒙山路1090弄,121.34707545192697,30.727415769233932
10g8ytf,g,南亭公路6158号,121.32635067114009,30.88276854154678
10g8ytg,g,清泉路79号,121.17837352107041,30.889155044840475
10g8yth,g,山德路29号,121.36615750488542,30.781210748386655
10g8yti,g,山龙街145号,121.33829845608386,30.729143193449296
10g8ytj,g,水库村,121.3966750786037,30.816161169937686
10g8ytk,g,亭卫南路399弄,121.3662028689678,30.732853741919193
10g8ytl,g,卫零北路800弄,121.33479120066487,30.75067869054211
10g8ytm,g,学府路1321号,121.31807093416843,30.74057785066675
10g8ytn,g,油车村,121.29258250683932,30.851882756809225
10g8yto,g,周栅村,121.26489006220454,30.872304962236495
10g8x1v,6,安远路363号,121.44263595068134,31.23919448908669
10g8x1w,6,安远路375号,121.4422769685168,31.239087994236478
10g8x1x,6,宝源路145号,121.47913254418957,31.25596920772917
10g8x1y,6,宝源路149号,121.47933653370421,31.256132883733343
10g8x1z,6,宝源路209弄,121.4795976089957,31.256975531708058
10g8x21,6,保德路1010弄,121.45144688156076,31.315751507213953
10g8x20,6,保德路1213弄,121.4427704400083,31.31319005956501
10g8x22,6,保德路1238弄,121.44527185873044,31.31719770927062
10g8x23,6,保德路1316弄,121.44258761373658,31.314876755111104
10g8x24,6,北宝兴路660弄,121.46063922989723,31.278189258511702
10g8x25,6,北京西路1434号,121.44385188356404,31.22740807381245
10g8x26,6,北京西路605弄,121.46308223640906,31.233000941413096
10g8x27,6,北京西路969号,121.45691214430373,31.23067063229721
10g8x28,6,昌平路556弄,121.44396753288746,31.235214684277256
10g8x29,6,昌平路645弄,121.444037322858,31.234724105236026
10g8x2a,6,常德路812弄,121.44254707970204,31.233816803334562
10g8x2c,6,场中路1011弄,121.46525578135271,31.3070035038015
10g8x2d,6,场中路1177弄,121.46439829602963,31.30746196379952
10g8x2e,6,场中路1500号,121.45541338808655,31.305397238127945
10g8x2f,6,场中路2041弄,121.45287240293243,31.306054396347456
10g8x2g,6,场中路2107弄,121.45165055436729,31.30600928072185
10g8x2h,6,场中路2600弄,121.44108050887263,31.307924241960006
10g8x2i,6,场中路2601弄,121.44067799206267,31.305299772481526
10g8x2j,6,大宁路883弄,121.44212751130735,31.271471982151425
10g8x2k,6,大统路938弄,121.45870619767229,31.25543008831979
10g8x2l,6,汾西路260弄,121.46315620803443,31.31472206986251
10g8x2m,6,汾西路261弄,121.46271292091993,31.313471500125427
10g8x2n,6,汾西路485弄,121.45656620301945,31.312112818105366
10g8x2o,6,汾西路611号,121.4546794799853,31.313312369231166
10g8x2p,6,汾西路87弄,121.46619811693309,31.3133216864506
10g8x2q,6,汾西路880弄,121.4491140619173,31.31382082555687
10g8x2r,6,汾西路88弄,121.46780144492416,31.31531862758177
10g8x2s,6,凤阳路588弄,121.46511150897356,31.233373304656563
10g8x2t,6,高平路209号,121.42889359460402,31.28158829526639
10g8x2u,6,高平路458弄,121.4301363087699,31.285394631454004
10g8x2v,6,高平路860弄,121.42995016919515,31.29181204065152
10g8x2w,6,共和新路555弄,121.4634024393121,31.252725984365906
10g8x2x,6,共和新路700号,121.46322959066391,31.255090280391414
10g8x2y,6,共和新路736弄,121.46269731179534,31.256418240663777
10g8x2z,6,广延路1199弄,121.4568094832529,31.291227114334134
10g8x30,6,广中西路818弄,121.43522664607063,31.273853416062614
10g8x31,6,广中西路883弄,121.43816964578066,31.276819231648442
10g8x32,6,广中西路99弄,121.45016578501662,31.280218634350145
10g8x33,6,海防路387弄,121.44635153595878,31.23784237227571
10g8x34,6,海防路538弄,121.44304350517329,31.237184839285515
10g8x35,6,沪太路1051弄,121.42876023096213,31.276575109751306
10g8x36,6,沪太路1063弄,121.42700975438488,31.277903351834293
10g8x37,6,沪太路1170弄,121.42636429988893,31.27669678903146
10g8x38,6,沪太路1188弄,121.42596783365585,31.277416779536733
10g8x39,6,沪太路1329弄,121.42380092937748,31.281930522518717
10g8x3a,6,沪太路883弄,121.43673170282851,31.270687881633624
10g8x3b,6,沪太路903弄,121.43632173790414,31.273642033172937
10g8x3c,6,沪太路909弄,121.4335099043241,31.27221675761385
10g8x3d,6,沪太路941弄,121.43119154372268,31.27431705326666
10g8x3e,6,江宁路936弄,121.44677230502226,31.241200757620256
10g8x3f,6,江杨南路466弄,121.46806347811741,31.316665836430847
10g8x3g,6,交城路229弄,121.42901884603484,31.293966875710044
10g8x3h,6,晋城路338弄,121.43377130066656,31.281347075763858
10g8x3i,6,晋城路663弄,121.42828275761181,31.281300950362063
10g8x3j,6,景凤路218弄,121.4627049562966,31.320773349470116
10g8x3k,6,景凤路280弄,121.4617726477218,31.32055342461464
10g8x3l,6,景凤路380弄,121.46063934214006,31.320240534229846
10g8x3m,6,景凤路403弄,121.45977055919134,31.319618977508846
10g8x3n,6,康定东路3弄,121.45768318465396,31.236826565632857
10g8x3o,6,康定路1018号,121.43709503471004,31.23070576864132
10g8x3p,6,康定路460弄,121.44767639953876,31.234095364045515
10g8x3q,6,老沪太路1291弄,121.44134234353196,31.269757665390557
10g8x3r,6,临汾路1244弄,121.44270141603819,31.311267439031166
10g8x3s,6,临汾路135弄,121.46502260271743,31.30847176923634
10g8x3t,6,临汾路1564弄,121.43681004658005,31.311717895553592
10g8x3u,6,临汾路380弄,121.45778668240159,31.31207040229003
10g8x3v,6,临汾路700号,121.4533584390615,31.310760774711238
10g8x3w,6,临汾路80弄,121.46582190380242,31.3120806537377
10g8x3x,6,临汾路99弄,121.46634526300674,31.31019793485882
10g8x3y,6,灵石路1123弄,121.42753270689983,31.274177151249006
10g8x3z,6,灵石路737弄,121.43835423677316,31.284996652616144
10g8x40,6,灵石路888弄,121.433796183433,31.278002433202076
10g8x41,6,灵石路999弄,121.42988311190682,31.27616166962786
10g8x42,6,岭南路100弄,121.45598039512251,31.30689622295279
10g8x43,6,岭南路50弄,121.45566469958608,31.306563743795355
10g8x44,6,柳营路1025弄,121.45044186722802,31.26173828325717
10g8x45,6,茂名北路112弄,121.46053239836012,31.225915639177224
10g8x46,6,南京西路1025弄,121.4591010070617,31.22711724852722
10g8x47,6,南京西路580号,121.4660722985711,31.231465130934225
10g8x48,6,南京西路803号,121.46122959312616,31.23054453172747
10g8x49,6,南山路10弄,121.46882336582262,31.258749319979497
10g8x4a,6,彭浦新村111号,121.45219524222964,31.310293189505913
10g8x4b,6,彭浦新村253号,121.4525555598685,31.3067738500918
10g8x4c,6,彭浦新村365号,121.45368648389304,31.309983381743958
10g8x4d,6,彭浦新村372号,121.4535958994077,31.310425141959744
10g8x4e,6,彭越浦路800弄,121.43619782923865,31.28598147038291
10g8x4f,6,彭越浦路908号,121.43585954489937,31.28766230968846
10g8x4g,6,平顺路182号,121.45252342392519,31.312132731771666
10g8x4h,6,平顺路373弄,121.45234300306038,31.314603516511216
10g8x4i,6,平顺路825弄,121.45378361438773,31.31838704783043
10g8x4j,6,普善路128弄,121.45577448821014,31.25593351682436
10g8x4k,6,普善路239弄,121.4563540691529,31.257835993604917
10g8x4l,6,普善路390弄,121.45389767703847,31.25998835104542
10g8x4m,6,普善路铁路新村18号,121.45490905660537,31.256098568648827
10g8x4n,6,虬江路1258弄,121.46926034760169,31.249778402046843
10g8x4o,6,曲沃路430弄,121.44595492026977,31.312719350390307
10g8x4p,6,三泉路717弄,121.43944983733633,31.31356699477369
10g8x4q,6,三泉路770弄,121.4417845341384,31.31487749999872
10g8x4r,6,三泉路821弄,121.43942216475206,31.315554531772428
10g8x4s,6,陕西北路525弄,121.45245994471466,31.23143417977566
10g8x4t,6,陕西北路535弄,121.45217754317109,31.23177074761413
10g8x4u,6,陕西北路607弄,121.45139189758717,31.2326214679009
10g8x4v,6,陕西北路663弄,121.45091476888537,31.233568850107517
10g8x4w,6,陕西北路798号,121.44938917102748,31.235116452188777
10g8x4x,6,陕西北路824弄,121.44919111162156,31.2357845130362
10g8x4y,6,升平街21-23号,121.46164763191561,31.22508351436916
10g8x4z,6,升平街41弄,121.46151841398643,31.22502498010399
10g8x50,6,升平街79弄,121.46203169774114,31.225557101328672
10g8x51,6,石门一路49弄,121.46291980988636,31.22470505839672
10g8x52,6,石门一路59号,121.46301312337674,31.22522537893355
10g8x53,6,石门一路88号,121.4631631191165,31.226319516702446
10g8x54,6,闻喜路1223弄,121.4422037385223,31.307875551700686
10g8x55,6,闻喜路806弄,121.44943402106705,31.309221532077572
10g8x56,6,闻喜路935弄,121.44747745168638,31.30681932476824
10g8x57,6,汶水路708号,121.42807808782898,31.28851296248719
10g8x58,6,武定路44弄,121.45811712410139,31.23702815622754
10g8x59,6,武定路801号,121.44686464586428,31.23174126440538
10g8x5a,6,西藏北路853弄,121.46760498475496,31.256962249149186
10g8x5b,6,西藏北路985弄,121.46580102570182,31.260196287780044
10g8x5c,6,西康路658弄,121.44519749791702,31.23632928842319
10g8x5d,6,西康路885号,121.4432620542449,31.238742764326748
10g8x5e,6,西康路908号,121.44309920684526,31.238920847019283
10g8x5f,6,襄阳北路44弄,121.45463839658612,31.219336797740837
10g8x5g,6,新丰路355号,121.44415939033703,31.23872124958427
10g8x5h,6,新丰路378号,121.44372213738721,31.238603892674735
10g8x5i,6,新丰路386号,121.44347966244318,31.238473974193063
10g8x5j,6,新丰路607号,121.44005259083636,31.23706851852864
10g8x5k,6,新闸路1250弄,121.45881230064745,31.23450182154707
10g8x5l,6,新闸路1990弄,121.44054400062006,31.22651105684457
10g8x5m,6,新闸路888弄,121.45729717558261,31.23586861540869
10g8x5n,6,延安中路632弄,121.46065385379916,31.224867797981744
10g8x5o,6,延安中路913弄,121.45356540981648,31.221258529847383
10g8x5p,6,阳城路101弄,121.42962723834516,31.28296593309485
10g8x5q,6,阳城路280弄,121.426007462273,31.284378949016915
10g8x5r,6,阳城路283弄,121.42628274844597,31.28406947915054
10g8x5s,6,阳曲路470弄,121.46104050264739,31.314233411448107
10g8x5t,6,阳曲路50弄,121.46135915836169,31.307214276659572
10g8x5u,6,阳曲路570弄,121.46133619715019,31.31633889610029
10g8x5v,6,宜川路1060号,121.44228510568307,31.273690397771624
10g8x5w,6,宜川路733弄,121.43942280016682,31.270099523782346
10g8x5x,6,宜川路778弄,121.43884240673343,31.270590994269998
10g8x5y,6,永和路459弄,121.44079900165082,31.2861534254226
10g8x5z,6,永兴路595弄,121.46658188366453,31.250934240503387
10g8x60,6,永兴小马路18号,121.46400996916253,31.250223552825894
10g8x61,6,原平路1029弄,121.42997591790605,31.297634048664186
10g8x62,6,原平路289弄,121.43119177013646,31.28346140283409
10g8x63,6,原平路917弄,121.42953019454225,31.294962936963405
10g8x64,6,运城路620弄,121.4343010492052,31.276496375336393
10g8x65,6,运城路625号,121.43397320058942,31.275085399137215
10g8x2b,6,长临路380弄,121.43704437125942,31.318171593104026
10g8x66,6,芷江西路230号,121.46203157344948,31.257638327382637
10g8x67,6,芷江西路239弄,121.46246778315852,31.25806094783728
10g8x68,6,芷江西路393弄,121.45803519581351,31.257512825031714
10g8x69,6,芷江西路678弄,121.45595910624883,31.25619173705076
10g8x6a,6,芷江中路521号,121.4686088937369,31.25842837302407
10g8x6b,6,中华新路495号,121.46463963200117,31.253684686382385
10g8x6c,6,中华新路893弄,121.45610241958983,31.254340462905667
10g8x6d,6,中山北路814弄,121.45837926850942,31.25936592477696
10g8x6e,6,中山北路828号,121.45721366797085,31.259326079537747
10g8x6f,6,中兴路1055号,121.46622039577935,31.252812689249875
10g8x6g,6,中兴路1233弄,121.46317521843179,31.252598597112968
10g8ycg,c,安乐村,121.41082256971181,31.029243519455374
10g8ych,c,安宁路400弄,121.41604030411042,31.014511008877644
10g8yci,c,报春路399弄,121.38749357989653,31.123835615783303
10g8ycm,c,北翟路1444弄,121.34091990723404,31.229646852524745
10g8ycn,c,北翟路2000弄70支弄,121.33479187785623,31.226278257087316
10g8ycj,c,北江燕路228弄,121.50254608297627,31.079423724779247
10g8yck,c,北沈路260弄,121.33566842819106,31.22896242954562
10g8ycl,c,北吴路501弄,121.4431435574494,31.052367860424773
10g8yco,c,碧江路401弄,121.4030708365391,31.01194592194089
10g8ycp,c,碧江路501弄,121.40002158822851,31.015170115409475
10g8ycq,c,碧秀路98弄,121.38450647891256,31.113407743050356
10g8ycr,c,沧源路755弄,121.42952797118771,31.015016705388287
10g8yct,c,曹家塘路220弄,121.44606393022163,31.041710802422006
10g8ycu,c,曹家塘路399弄,121.44292383365733,31.044277395972323
10g8ycv,c,曹建路201弄,121.43848086941411,31.091387937753893
10g8ycs,c,曹行村,121.44550351475911,31.095446848232573
10g8ycw,c,曹中村,121.43290241778945,31.08847300062989
10g8ycx,c,漕宝路1467弄,121.38347469780409,31.160518460326898
10g8ycy,c,漕宝路1508弄,121.38430617505465,31.155743395106608
10g8ycz,c,澄江路1290弄,121.44161709119979,31.0832847001931
10g8yd0,c,春都路358弄,121.41422255467133,31.08395424764249
10g8yd1,c,春都路75弄,121.42013983294129,31.082680928001537
10g8yd2,c,春都路88弄,121.41943482964038,31.08416419766319
10g8yd3,c,春申路1580弄,121.43187310985417,31.115465747267923
10g8yd4,c,春申路1581弄,121.4323720803641,31.113998628772272
10g8yd5,c,灯辉路1169弄,121.41772316496343,31.028394523439566
10g8yd6,c,丁连村,121.48090431333645,31.09473442262593
10g8yd7,c,东川路333弄,121.46793050279442,31.026551670822716
10g8yd8,c,东川路811弄,121.43355392042787,31.01720297069154
10g8yd9,c,东风村,121.54472304355336,31.102502768846353
10g8yda,c,东华美路220弄,121.33243427364692,31.222012187390114
10g8ydb,c,东兰路1111弄,121.38559157231654,31.15206639904016
10g8ydc,c,东兰路220号,121.40274811021455,31.15823642274673
10g8ydd,c,东兰路258号,121.40054376458762,31.157560097164325
10g8yde,c,东兰路288号,121.3993097428142,31.15735514475278
10g8ydf,c,东兰路751弄,121.39088693237424,31.154029158871605
10g8ydg,c,都会路3199弄,121.40924649100293,31.084526083466667
10g8ydh,c,都会路3199弄对面工地,121.40928322894496,31.084362031425925
10g8ydi,c,都会路3888弄,121.41132897604409,31.08909437345696
10g8ydj,c,都会路3899弄,121.40797103162767,31.089736784513054
10g8ydk,c,都市路388弄,121.42453631472895,31.03662260132689
10g8ydl,c,都市路399弄,121.42223472742383,31.035580741950135
10g8ydm,c,繁安路59弄,121.39282260642234,31.062826328770388
10g8ydn,c,凤庆路150弄,121.41491579556872,31.021520980535257
10g8ydo,c,富国路39弄,121.37900273361721,31.019701422287373
10g8ydp,c,富岩路335弄,121.3696626934377,31.032840090361603
10g8ydq,c,共和村,121.4647310647127,31.04969646412764
10g8ydr,c,古龙路1065弄,121.38512587937703,31.145270142908487
10g8yds,c,古龙路287弄,121.40139698250869,31.149951223695425
10g8ydt,c,古美路1455弄,121.39861423290284,31.157954493173538
10g8ydu,c,古美四村,121.40398041141997,31.14214455671358
10g8ydv,c,古美西路420弄,121.39468456643873,31.133594532948518
10g8ydw,c,古美西路631弄,121.39061313295147,31.130899872244502
10g8ydx,c,古美西路752弄,121.38586746037652,31.131661788376157
10g8ydy,c,古美西路753弄,121.38691441395139,31.130965828098365
10g8ydz,c,古美西路86弄,121.40055057696806,31.134496762462163
10g8ye0,c,顾戴路1325弄,121.38493503369793,31.136159120728138
10g8ye1,c,顾戴路251弄,121.40328799389331,31.144249939165416
10g8ye2,c,顾戴路388弄,121.40017210233138,31.145793430124638
10g8ye3,c,光明村,121.42477167544807,31.04615594986481
10g8ye4,c,广南路333弄,121.4669509534079,31.03742689515831
10g8ye6,c,航北路180弄,121.35630902835099,31.17537777758468
10g8ye7,c,航北路228弄,121.3539549787781,31.173401355227902
10g8ye8,c,航东路750弄,121.35341759939662,31.180657407510736
10g8yea,c,航华二村,121.349584424367,31.17148392402746
10g8yeb,c,航华四村,121.35903998935815,31.17177218889517
10g8ye9,c,航华一村,121.35717638810578,31.17741472896398
10g8yec,c,航中路99弄,121.35386449685448,31.167282336766263
10g8yed,c,鹤坡南路55弄,121.5293310955082,31.059216658223587
10g8yee,c,鹤庆路136弄,121.41907003497991,31.01187823337381
10g8yef,c,鹤庆路560弄,121.41090497251918,31.01012607113339
10g8yeg,c,鹤庆路900号,121.40476891991081,31.00690994704467
10g8yeh,c,鹤翔路180弄,121.40649427076241,31.047958901885814
10g8yei,c,恒星村,121.49087023236326,31.119189134295777
10g8yej,c,虹井路618弄,121.3708882344547,31.185118577048488
10g8yek,c,虹梅路3321弄,121.38359417670887,31.18731722216733
10g8yel,c,虹梅南路1526弄,121.43372089590174,31.118270132299397
10g8yem,c,虹梅南路1776弄,121.43063446120308,31.11122095813926
10g8yen,c,虹梅南路1781弄,121.42816843865869,31.10703808245595
10g8yeo,c,虹梅南路2555弄,121.4301338404253,31.09798681603482
10g8yep,c,虹梅南路5205弄,121.44987556729828,31.048858003754003
10g8yeq,c,虹莘路1935弄,121.38082360979176,31.13428060162938
10g8yer,c,虹莘路3333弄,121.37492328668506,31.161729833343063
10g8yes,c,虹中路460弄,121.38340229651381,31.184302188606825
10g8yet,c,沪光东路128号,121.42611944091463,31.081154698367413
10g8yeu,c,沪光路39弄,121.42135787715821,31.07918774891028
10g8yev,c,沪光路425弄,121.41079855660024,31.076594243536523
10g8yew,c,沪青平公路101弄,121.35282224025569,31.18090172715334
10g8yex,c,沪青平公路158弄,121.3520587218125,31.181720610864147
10g8yey,c,华宝路789弄,121.32856989830002,31.1625723501574
10g8yez,c,华美路100弄,121.33345756301223,31.221854206551207
10g8yf0,c,华宁路1399弄,121.3903389384575,31.023745882579238
10g8yf1,c,华宁路191弄,121.39786076882335,31.010643079596047
10g8yf2,c,黄桦路40号,121.36531314872184,31.177859804071293
10g8yf3,c,汇东村,121.5610863564292,31.017521981076975
10g8yf4,c,汇延路258弄,121.51646607678369,31.023648090439426
10g8yf5,c,纪东村,121.27626377639353,31.245273638819956
10g8yf6,c,建新村,121.51974663914476,31.038341091774853
10g8yf7,c,建中村,121.51485813579897,31.102153073132733
10g8yf8,c,剑川路100弄,121.47281102745627,31.044301614383063
10g8yf9,c,剑川路121弄,121.46995740007173,31.041750738793873
10g8yfa,c,剑川路150弄,121.46527268272345,31.043463942297883
10g8yfb,c,剑川路198弄,121.46229090361652,31.041844347807114
10g8yfc,c,剑川路201弄,121.46433763443183,31.03884491826588
10g8yfd,c,剑川路50弄,121.47606531548888,31.043855808980176
10g8yfe,c,剑川路99号,121.47299848243296,31.042818528209843
10g8yff,c,江川东路863弄,121.42562978602304,31.005133179501385
10g8yfg,c,江川路1565号,121.37284283272577,30.991919435835865
10g8yfh,c,江川路1777弄,121.37000911220298,30.992405543684345
10g8yfi,c,江川路248弄,121.4201509741846,31.007963851462765
10g8yfj,c,江汉路751弄,121.49228287586297,31.06296345609357
10g8yfk,c,江汉路99弄,121.50598440566606,31.066014130366074
10g8yfl,c,江玮路298弄,121.5358357002245,31.059334303483812
10g8yfm,c,金都路788号,121.43693006505218,31.09311018929936
10g8yfn,c,金都路978弄,121.43370854590971,31.092953697422516
10g8yfo,c,金平路555弄,121.41172800310068,31.018266729485685
10g8yfp,c,金平路558弄,121.40709125686935,31.01671005547159
10g8yfq,c,金平路777弄,121.40960959624235,31.021546412819887
10g8yfr,c,金平路788弄,121.40561826197404,31.020138094142467
10g8yfs,c,金阳路366弄,121.41834683785072,31.037890628204853
10g8yft,c,近浦村,121.47551856709315,31.09602635129969
10g8yfu,c,景福路189弄,121.40974930998374,31.12225063261574
10g8yfv,c,景谷中路58弄,121.41735474408001,31.022339338200332
10g8yfw,c,昆阳路560弄,121.37311806445192,30.998090676979004
10g8yfx,c,涞亭北路888号,121.32260580871926,31.159185733275425
10g8yfy,c,兰坪路190弄,121.41967319185376,31.003012077939545
10g8yfz,c,兰坪路352弄,121.41675373744012,31.008013363238074
10g8yg0,c,老沪闵路1345号,121.43553017059114,31.113949923619533
10g8yg1,c,老沪闵路1351弄,121.43360918327255,31.113272059573298
10g8yg2,c,老沪闵路1357号,121.43385616304667,31.11179022531423
10g8yg3,c,黎安路380弄,121.37420785580038,31.13159994610336
10g8yg4,c,黎明路155弄,121.37880391922243,31.12768413205724
10g8yg5,c,立民村,121.55495108042241,31.101253345963624
10g8yg6,c,莲花路1058弄,121.39884394641447,31.151649262150812
10g8yg7,c,莲花路288弄,121.40386755393479,31.138290411247926
10g8yg8,c,莲花路310弄,121.40241223946717,31.13780865118529
10g8yg9,c,莲花路528弄,121.40171347658014,31.14339043394377
10g8yga,c,莲花南路1535弄,121.41520914181663,31.096462874267967
10g8ygb,c,莲花南路2399号,121.43060367269793,31.06925463495154
10g8ygc,c,莲花南路988弄,121.40720323606413,31.110810762108525
10g8ygd,c,联合村,121.516844739369,31.048370003364496
10g8yge,c,联民村,121.49061052021207,31.042916707299746
10g8ygf,c,联青路51弄,121.3888997899932,31.042304375884484
10g8ygg,c,联星村,121.55047442321562,31.0935770333433
10g8ygi,c,龙柏二村,121.36236874673263,31.181843748099975
10g8ygl,c,龙柏六村,121.36617803368654,31.173396583265696
10g8ygm,c,龙柏七村,121.36270690586575,31.173842569479035
10g8ygj,c,龙柏四村,121.36310573758448,31.178663003804505
10g8ygk,c,龙柏五村,121.36816850386188,31.17587834208671
10g8ygh,c,龙柏一村,121.36803318954308,31.18327948508069
10g8ygn,c,龙茗路1676号,121.38324584366745,31.152474321872415
10g8ygo,c,龙茗路1699弄,121.38217209539626,31.150785356628806
10g8ygp,c,龙茗路1897弄,121.38041163293754,31.153723328618963
10g8ygq,c,龙吴路3188号,121.45809451984708,31.092622509386135
10g8ygr,c,龙吴路3355号,121.45530591591015,31.094285400954824
10g8ygs,c,龙吴路4365号,121.4595993658202,31.08274319924254
10g8ygt,c,龙吴路4787弄,121.45994315927841,31.06596653913117
10g8ygu,c,龙吴路5511弄,121.46630427650328,31.04435909627512
10g8ygv,c,龙吴路5530弄,121.46584073858249,31.04332082055601
10g8ygw,c,龙吴路5599弄,121.46778269778174,31.039787700297484
10g8ygx,c,龙州南路58弄,121.42999685630582,31.123824140493088
10g8ygy,c,芦胜村,121.48056956676956,31.108047113852162
10g8ygz,c,鲁康路1198弄,121.50303738913227,31.03059977398904
10g8yh0,c,罗锦路111弄,121.41613782989475,31.124482000987
10g8yh1,c,罗锦路218号,121.41528393873506,31.12201622472513
10g8yh2,c,罗锦路85号,121.4183490822551,31.123206979770085
10g8yh3,c,罗锦路888弄6支弄,121.39825585969427,31.12068933096297
10g8yh4,c,罗阳三村,121.40790084586092,31.12303739681005
10g8yh5,c,罗阳五村,121.40337813140634,31.12167757425808
10g8yh7,c,梅陇二村,121.41144037522756,31.131115353736032
10g8yh6,c,梅陇一村,121.41241260323059,31.136632280899644
10g8yh8,c,民建村,121.45508623375561,31.0957314371439
10g8yh9,c,闵驰一路29弄,121.54624859036973,31.040116646739882
10g8yhb,c,平吉二村,121.38472014841659,31.142612633764852
10g8yha,c,平吉一村,121.38322636858615,31.1431376720687
10g8yhd,c,平南三村,121.39061121605768,31.15210391776335
10g8yhc,c,平南一村,121.39618695125638,31.153931269326076
10g8yhe,c,平阳路1375弄,121.3870534937694,31.134239025987736
10g8yhf,c,平阳路59弄,121.4086934831368,31.14162031623214
10g8yhg,c,平阳一村,121.38265375218649,31.13572203959045
10g8yhh,c,浦驰路188弄,121.50353584174087,31.074104571861042
10g8yhi,c,浦驰路235弄,121.50239151013277,31.07529637189199
10g8yhj,c,浦航路36弄,121.5460125964063,31.044028853613234
10g8yhk,c,浦江村,121.47385677977086,31.10638443374493
10g8yhl,c,浦江路58弄,121.427328653499,31.000267571529907
10g8yhm,c,浦锦路2159弄,121.48400943998287,31.113541544119734
10g8yhn,c,浦连路150弄,121.54293912627554,31.057423129488836
10g8yho,c,浦涛路75弄,121.54338193104645,31.049094749243675
10g8yhp,c,浦秀路1139弄,121.48923899303051,31.0866734762647
10g8yhq,c,浦秀路183弄,121.49540178782979,31.072842705832844
10g8yhr,c,浦秀路220弄,121.4960256936685,31.07366549619605
10g8yhs,c,普杰路100弄,121.42277271558282,31.117463908167007
10g8yht,c,普乐路425弄,121.42346291804729,31.114918359198228
10g8yhu,c,七莘路1318号,121.36769847857137,31.128967197049658
10g8yhv,c,七莘路2288弄,121.36217891453096,31.143359048901363
10g8yhw,c,七莘路3885弄,121.33825312537617,31.170090986697787
10g8yhx,c,勤俭村,121.48717119198783,31.07683999166135
10g8yhy,c,勤劳村,121.53102600782438,31.09988280875134
10g8yhz,c,瑞丽路918弄,121.40346922920604,31.018867933907234
10g8yi0,c,山花路108弄,121.38329608068088,31.121486391067815
10g8yi1,c,上中西路810弄,121.41681924527269,31.13193177925006
10g8yi2,c,上中西路855弄,121.4155703169438,31.12931854525046
10g8yi3,c,尚义路229弄,121.45053112473245,31.04191588070867
10g8yi4,c,尚义路428弄,121.45179144854743,31.045417867015104
10g8yi5,c,申北路385弄,121.38043206001973,31.088103717515065
10g8yi6,c,申北路53弄,121.38666285541845,31.091699793481926
10g8yi7,c,申滨路1058弄,121.31039447667985,31.210366198736835
10g8yi8,c,莘建东路388弄,121.38271501826627,31.110250395661694
10g8yi9,c,莘南花苑二村,121.39816478590404,31.10940839256627
10g8yib,c,莘松六村,121.36839207743493,31.107220056900502
10g8yic,c,莘松路470号,121.36956982915513,31.104367861753467
10g8yid,c,莘松路958弄,121.35391089328346,31.10628734003743
10g8yia,c,莘松五村,121.36886433222595,31.107294462493172
10g8yie,c,莘西南路155弄,121.37885202942775,31.094563273466488
10g8yif,c,莘朱路1365号,121.41813036280247,31.119953698383647
10g8yig,c,莘朱路1688弄,121.41909028124189,31.121663764094464
10g8yih,c,胜利村,121.54800333110956,31.063123957836805
10g8yii,c,疏影路1111弄,121.35920444167053,31.116832836662148
10g8yij,c,疏影路758弄,121.36793924950088,31.120844629725237
10g8yik,c,曙建路185弄,121.41934547095534,31.090831387589866
10g8yil,c,曙建路78弄,121.41893960202411,31.09240411443242
10g8yim,c,双柏路1688弄,121.42291019958533,31.08635918693029
10g8yin,c,水清路1100弄,121.37595465083108,31.129320367456877
10g8yio,c,水清路999弄,121.37519566757643,31.126666547769645
10g8yip,c,苏民村,121.53256561290966,31.109077760789326
10g8yiq,c,塘口村,121.48049177382083,31.08838118856893
10g8yir,c,塘湾村,121.4426969393246,31.055084319404525
10g8yis,c,腾冲路180弄,121.39715454346691,31.100882393055045
10g8yit,c,通海路328弄,121.47438965807201,31.041927576864484
10g8yiu,c,同乐路151弄,121.41844108693797,31.124167869922076
10g8yiv,c,畹町路100弄,121.40537117033779,31.105240796240498
10g8yiw,c,卫星村,121.2714935484256,31.23309648664432
10g8yix,c,五一村,121.42922777802187,31.106339445368736
10g8yiy,c,西环路169弄,121.366639067912,31.10373866455215
10g8yiz,c,西环路171弄,121.36716730491955,31.103223012944177
10g8yj0,c,西环路777弄,121.36403403867776,31.113065119688017
10g8yj1,c,先新路1058弄,121.53249412877805,31.039861936627748
10g8yj2,c,新建村,121.44419352070129,31.064151906909935
10g8yj3,c,新闵路481弄,121.42813982785177,31.001939965539005
10g8yj4,c,新源路1422号,121.3972791483155,31.04986543895581
10g8yj5,c,新镇路603弄,121.3645588745734,31.1454982643056
10g8yj6,c,鑫都路2535弄,121.39738265564283,31.052247812620024
10g8yj7,c,鑫都路2688弄,121.39122214490907,31.056718397577384
10g8yj8,c,星火村,121.4718718383543,31.037207681195806
10g8ye5,c,行南村,121.4275451675482,31.115975834982482
10g8yj9,c,兴梅路727号,121.42347408570262,31.108779463090652
