SH_ID_36,区36,地址,lng,lat
10gddz6,1,淮海中路697弄,121.46547997429599,31.218542300504005
10gddz7,1,淮海中路774号,121.4630650711805,31.218545981509607
10gddz8,1,淮海中路816弄,121.46154459431362,31.218363226627783
10gddz9,1,淮海中路833弄,121.46263845214477,31.21826213598206
10gddza,1,黄陂南路596弄,121.47641748511917,31.215863108079493
10gddzb,1,黄陂南路685弄,121.47812131624592,31.21429716947396
10gddzc,1,黄河路107弄,121.46944134678925,31.233583796399135
10gddzd,1,黄河路110号,121.47062117705343,31.234836181831984
10gddze,1,黄河路125弄,121.47023626127348,31.235060001905794
10gddzf,1,黄河路132弄,121.47068909237494,31.235432666960108
10gddzg,1,黄河路199号,121.46945758365385,31.236130908286054
10gddzh,1,黄河路205号,121.46942077720175,31.236173401341603
10gddzi,1,黄河路215弄,121.46889623300794,31.236424014540024
10gddzj,1,黄河路219号,121.46980241560144,31.236536941801567
10gddzk,1,黄河路223弄,121.4694824931999,31.23672557426397
10gddzl,1,黄河路225号,121.46969209695017,31.236584940242988
10gddzm,1,黄河路227号,121.46970234680191,31.23660828291595
10gddzn,1,黄河路253弄,121.46738558221635,31.237241694557145
10gddzo,1,黄河路271号,121.46903451195055,31.237368927074098
10gddzp,1,黄河路275号,121.46909265224845,31.237280742811
10gddzq,1,黄河路281弄,121.46859554371193,31.237046397078448
10gddzr,1,黄河路288号,121.46974892286643,31.2375818634918
10gddzs,1,黄家路88弄,121.49593617592981,31.215612863013916
10gddzt,1,黄家阙路68弄,121.48735343202345,31.21513797734149
10gddzu,1,黄家阙路76弄,121.4876813169146,31.214611836396916
10gddzv,1,黄家阙路88弄,121.48751885311277,31.21471908406935
10gddzw,1,黄家阙路99号,121.48808411177961,31.21485469591128
10gddzx,1,徽宁路501弄,121.48953165525776,31.21027965282931
10gddzy,1,徽宁路509号,121.48718889300105,31.20938047845998
10gddzz,1,徽宁路527弄,121.48776581760237,31.209139930847606
10gde00,1,火腿弄55弄,121.49530620584356,31.22157220319924
10gde01,1,建德路1号,121.4684183356557,31.20982728102478
10gde02,1,建国东路328弄,121.47666105871599,31.21314218922221
10gde03,1,建国东路61弄,121.47993893404009,31.213317755888877
10gde04,1,建国西路178号,121.4626065005261,31.206982413143358
10gde05,1,建国西路91弄,121.46523730566985,31.206765959259737
10gde06,1,建国新路77弄,121.48245739171912,31.21458848154959
10gde07,1,建国中路155弄,121.46771738785148,31.208575373098807
10gde08,1,建国中路26号,121.46773144653542,31.208962891123193
10gde09,1,建国中路65弄,121.46980370941979,31.209500319606978
10gde0a,1,江滨路99号,121.47331395662636,31.192060353161636
10gde0b,1,江西中路130号,121.48766401271457,31.234097972825552
10gde0c,1,江西中路135弄,121.48655970715845,31.2334977379312
10gde0d,1,江西中路141号,121.48734487786204,31.234068136261627
10gde0e,1,江西中路147号,121.48725048433494,31.234317057766486
10gde0f,1,江西中路170号,121.48766310252397,31.23486079474163
10gde0g,1,江西中路24弄,121.48828176685069,31.232620077125663
10gde0h,1,江西中路304号,121.48671532184123,31.238353491020046
10gde0i,1,江西中路34弄,121.48821778280393,31.232627431146902
10gde0j,1,江西中路38号,121.48799398819969,31.23274658493975
10gde0k,1,江西中路44弄,121.48871150713263,31.232961190344387
10gde0l,1,江西中路460弄,121.485698063493,31.242208297903847
10gde0m,1,江西中路469弄,121.4850755696274,31.241985898663938
10gde0n,1,江西中路473号,121.48501960489851,31.242362266427804
10gde0o,1,江西中路481号,121.4846472292381,31.242299876447387
10gde0p,1,江阴街276号,121.49081172624244,31.213711846241672
10gde0q,1,江阴街8号,121.49500435149515,31.214198050538688
10gde0r,1,江阴路106弄,121.46848033210208,31.229821136295655
10gde0s,1,江阴路124号,121.46834248809226,31.22952610714284
10gde0t,1,江阴路134号,121.4679486942415,31.229674469966945
10gde0u,1,江阴路140号,121.46798035292382,31.229312840814103
10gde0v,1,江阴路152号,121.46773181061789,31.22960176252177
10gde0w,1,江阴路78号,121.46914779112008,31.22969319293388
10gde0x,1,江阴路88弄,121.46862332516316,31.230179651344532
10gde0y,1,金陵东路531号,121.48162330836593,31.22759276353145
10gde0z,1,金陵东路61号,121.49117662478324,31.231242212253584
10gde10,1,金陵东路63号,121.49122529958461,31.23122347731594
10gde11,1,金坛路35弄,121.49818728483373,31.219723026562736
10gde12,1,金坛路9号,121.49825270540315,31.21935299003895
10gde13,1,进贤路122弄,121.45956628553549,31.221907589907325
10gde14,1,进贤路156弄,121.45937155657604,31.222165010863243
10gde15,1,静修路104弄,121.48705089643845,31.219581092757128
10gde16,1,静修路114弄,121.48744571627968,31.219194855735818
10gde17,1,静修路126弄,121.48634064410373,31.219330695281236
10gde18,1,静修路36弄,121.48656050903563,31.219650766941886
10gde19,1,静修路37弄,121.48772028528508,31.22031411036593
10gde1a,1,静修路49号,121.48759940441518,31.220226865794366
10gde1b,1,静修路89号,121.48686894393708,31.219601569971267
10gde1c,1,九江路202号,121.48602384638357,31.236796025385907
10gde1d,1,九江路210号,121.48608272031021,31.237072808358004
10gde1e,1,九江路619号,121.47845973515115,31.23429399815765
10gde1f,1,局门路208号,121.48052010724672,31.206452626026742
10gde1g,1,局门路405弄,121.48271570429232,31.20399114911294
10gde1h,1,巨鹿路260弄,121.46195323366516,31.223228284495104
10gde1i,1,巨鹿路395弄,121.4589498149161,31.22212249268002
10gde1j,1,老道前街62号,121.48753780972967,31.217743287711237
10gde1k,1,丽园路333弄,121.48355451082611,31.21007433572063
10gde1l,1,丽园路660号,121.47994069402239,31.207035681304014
10gde1m,1,丽园路666号,121.47973153274725,31.20707636915253
10gde1n,1,丽园路710弄,121.4796312381403,31.20642104865538
10gde1o,1,丽园路842弄,121.47622047329669,31.20569377013373
10gde1p,1,丽园路881号,121.47533787979792,31.206812589147937
10gde1q,1,丽园路883号,121.47555130849153,31.2067254009117
10gde1r,1,丽园路8号,121.48989085436494,31.21091160686115
10gde1s,1,林荫路260弄,121.48632555820043,31.212350891931525
10gde1t,1,柳江街15弄,121.48976241302583,31.219579978773744
10gde1u,1,柳江街16弄,121.48947228971274,31.219189060313525
10gde1v,1,柳江街19号,121.48997786482362,31.21889413151189
10gde1w,1,柳江街21号,121.48998118295131,31.218951560843912
10gde1x,1,柳江街5号,121.48960260922104,31.21970802570502
10gde1y,1,龙华东路526号,121.47796299546108,31.194643185314483
10gde1z,1,龙华东路72号,121.4739040652351,31.193040495330735
10gde20,1,龙华东路888弄,121.47119062979255,31.192991778342112
10gde21,1,鲁班路168弄,121.47322522174386,31.204833374422957
10gde22,1,鲁班路277弄,121.47547316203087,31.204920677093025
10gde23,1,鲁班路299弄,121.47540583688102,31.203907603449004
10gde24,1,鲁班路400弄,121.47586436345269,31.200186195668024
10gde25,1,鲁班路721弄,121.47848633855372,31.197125961186913
10gde26,1,陆家浜路1060弄,121.48849085616729,31.21171303772175
10gde27,1,陆家浜路1300号,121.48422190169589,31.21133371087608
10gde28,1,陆家浜路1331号,121.4835005471058,31.211544095457864
10gde29,1,陆家浜路1396号,121.4822878897968,31.211087112584597
10gde2a,1,陆家浜路1398号,121.48234429254347,31.21099387886172
10gde2b,1,陆家浜路305弄,121.50057977003456,31.211602677144477
10gde2c,1,陆家浜路413弄,121.49980945205019,31.212583728238894
10gde2d,1,陆家浜路468弄,121.49740970999568,31.21059987177718
10gde2e,1,马当路278弄,121.47370679189024,31.217685223031953
10gde2f,1,马当路306弄,121.47471154772612,31.217171625964955
10gde2g,1,茂名南路163弄,121.46247702362619,31.21588153395068
10gde2h,1,茂名南路22弄,121.46001377555265,31.22268184753631
10gde2i,1,蒙自路252弄,121.4779690957913,31.2051867506721
10gde2j,1,蒙自路490弄,121.47968252265206,31.2007836220336
10gde2k,1,蒙自路601弄,121.48071703858217,31.199695713584298
10gde2l,1,蒙自西路72弄,121.4749235272747,31.207106364003057
10gde2m,1,蒙自西路76号,121.47471387351928,31.207204817168602
10gde2n,1,梦花街121号,121.48749343553574,31.218703443523605
10gde2o,1,梦花街137号,121.48739195799816,31.21855233286376
10gde2p,1,梦花街139号,121.48719436623566,31.218678373359733
10gde2q,1,梦花街13弄,121.48920834946242,31.219720851115632
10gde2r,1,梦花街149号,121.48726761798153,31.218717651118798
10gde2s,1,梦花街17号,121.48919995143144,31.2197566301668
10gde2t,1,梦花街190号,121.48669902295126,31.218368546441805
10gde2u,1,梦花街198弄,121.48672507262378,31.218156284392755
10gde2v,1,梦花街214号,121.48630193639914,31.21804386122964
10gde2w,1,梦花街26号,121.4891988542727,31.219479624568592
10gde2x,1,梦花街31号,121.48902590841733,31.219592012679247
10gde2y,1,梦花街3弄,121.48951305277838,31.220067962511855
10gde2z,1,梦花街57弄,121.48844274604974,31.21945873337372
10gde30,1,梦花街73弄,121.4884335866363,31.219313082067803
10gde31,1,梦花街78弄,121.48867688126352,31.21834115151915
10gde32,1,面筋弄24号,121.49837907067908,31.220581876909005
10gde33,1,面筋弄35号,121.49832053535906,31.220858722480067
10gde34,1,苗江路758号,121.49632015698234,31.197859080663676
10gde35,1,南昌路127弄,121.4635847078808,31.217120252556416
10gde36,1,南昌路137号,121.46335477101961,31.21733493666964
10gde37,1,南昌路312号,121.46200651652987,31.21657864045281
10gde38,1,南昌路69弄,121.46588253580273,31.217551145377076
10gde39,1,南昌路76号,121.46955971766964,31.219543899969622
10gde3a,1,南昌路86号,121.46910908360901,31.219438861777054
10gde3b,1,南车站路192弄,121.4907205889433,31.209315000486214
10gde3c,1,南车站路318弄,121.49174290413958,31.207359287846437
10gde3d,1,南车站路90号,121.49011638806316,31.210806202687483
10gde3e,1,南京东路720号,121.47684059748859,31.235437484151365
10gde3f,1,南京西路479弄,121.46810428054708,31.22988963514148
10gde3g,1,南苏州路597号,121.48054320954323,31.239855050461173
10gde3h,1,南塘浜路93弄,121.4738844875138,31.204352152611143
10gde3i,1,宁安路107弄,121.48614064095263,31.216334015892812
10gde3j,1,宁安路99弄,121.48593445207885,31.21660080605982
10gde3k,1,宁波路120弄,121.48463026292973,31.239994578286367
10gde3l,1,宁波路201号,121.4834944129695,31.239190804583775
10gde3m,1,宁波路219号,121.48307702526355,31.239178912959865
10gde3n,1,宁波路232号,121.48298319624642,31.239136961730715
10gde3o,1,宁波路266号,121.48218901840804,31.2390569400208
10gde3p,1,宁波路284弄,121.48180528151215,31.238659290283476
10gde3q,1,宁波路540号,121.47741535817272,31.237116854272493
10gde3r,1,宁波路542弄,121.47693007427073,31.237126709247804
10gde3s,1,宁波路545号,121.4771051402235,31.236920277613503
10gde3t,1,宁波路557号,121.47671198481513,31.236095070010677
10gde3u,1,宁波路587弄,121.47640989497683,31.236749864115318
10gde3v,1,宁波路617号,121.47605959386047,31.23630778114555
10gde3w,1,宁波路620弄,121.47575377312009,31.23659640947568
10gde3x,1,宁海东路279弄,121.48026069903906,31.227948321530448
10gde3y,1,牌楼路41弄,121.48688211243748,31.213772844909474
10gde3z,1,蓬莱路178号,121.48745824347355,31.21863164010481
10gde40,1,蓬莱路188号,121.49107950371821,31.21796002150144
10gde41,1,蓬莱路195号,121.4907996720256,31.218138349724242
10gde42,1,蓬莱路199弄,121.49076580473124,31.218146364453986
10gde43,1,蓬莱路203号,121.490613465235,31.218137149172264
10gde44,1,蓬莱路205号,121.4909459806161,31.217997993417466
10gde45,1,蓬莱路224弄,121.49057331865787,31.21790665223622
10gde46,1,蓬莱路252弄,121.49057382986553,31.21744858957575
10gde47,1,蓬莱路303弄,121.48915764248878,31.217309610107915
10gde48,1,蓬莱路377号,121.48803583027954,31.21660730710293
10gde49,1,蓬莱路381号,121.48776231181763,31.21654421485278
10gde4a,1,蓬莱路391弄,121.48761799557103,31.216799905207274
10gde4b,1,蓬莱路405弄,121.48709310562639,31.216706758893043
10gde4c,1,蓬莱路421弄,121.48745880313267,31.216580068085754
10gde4d,1,平望街36弄,121.47904532355149,31.231918282704765
10gde4e,1,普育东路101弄,121.49610291996451,31.210085177659707
10gde4f,1,普育东路200弄,121.49569793384504,31.20803174117211
10gde4g,1,普育东路26号,121.49606357547691,31.210836921649637
10gde4h,1,普育东路30号,121.49620372510114,31.210634808924485
10gde4i,1,普育东路32号,121.495949233727,31.210464514329317
10gde4j,1,普育东路71弄,121.49715394274926,31.20970964289367
10gde4k,1,普育西支路80号,121.49239883420967,31.212064929987548
10gde4l,1,普育西支路89号,121.49224907128148,31.211997813186724
10gde4m,1,青岛路37号,121.46859188415682,31.23715019533803
10gde4n,1,瞿溪路1003弄,121.47712800634841,31.199657880738947
10gde4o,1,瞿溪路1072弄,121.47400274447837,31.198738058067324
10gde4p,1,瞿溪路110号,121.49597362037836,31.207024254827076
10gde4q,1,瞿溪路1111弄,121.47403341295657,31.200369509025023
10gde4r,1,瞿溪路114号,121.4952836887047,31.206953897857627
10gde4s,1,瞿溪路1168号,121.47294638880658,31.198223874491347
10gde4t,1,瞿溪路116号,121.49480111425662,31.206614973574332
10gde4u,1,瞿溪路1197号,121.47127681526746,31.19798057046958
10gde4v,1,瞿溪路1200弄,121.47265088893225,31.197492134679504
10gde4w,1,瞿溪路120弄,121.49566371554954,31.206852714398185
10gde4x,1,瞿溪路124号,121.4941576639035,31.206260328070123
10gde4y,1,瞿溪路1254弄,121.47055839639556,31.197034667321546
10gde4z,1,瞿溪路126号,121.49434925058152,31.206160484228462
10gde50,1,瞿溪路128号,121.49411183176562,31.2061001815878
10gde51,1,瞿溪路132号,121.49386279608468,31.205573377042075
10gde52,1,瞿溪路301弄,121.49186022796147,31.204695238655876
10gde53,1,瞿溪路307号,121.49131768650531,31.204812608364314
10gde54,1,瞿溪路454号,121.48822188914943,31.203064523530426
10gde55,1,瞿溪路566号,121.48580707663821,31.20155231383549
10gde56,1,瞿溪路800弄,121.4813796513056,31.2004152162966
10gde57,1,瞿溪路830弄,121.48082725010872,31.200496561301552
10gde58,1,瞿溪路884号,121.47928464900643,31.200028751480982
10gde59,1,瞿溪路926弄,121.47883348443303,31.199467499172858
10gde5a,1,瞿溪路937弄,121.47783863405463,31.200138035302412
10gde5b,1,人民路377号,121.49245182021897,31.22934827712457
10gde5c,1,人民路777弄,121.4848787834471,31.22710491531199
10gde5d,1,人民路875号,121.48378995793328,31.22658552846833
10gde5e,1,人民路958弄,121.4828647924649,31.2237069721918
10gde5f,1,汝南街70弄,121.48455981971931,31.20234762280183
10gde5g,1,汝南街82号,121.48384498452592,31.202605496752213
10gde5h,1,瑞金二路198弄,121.46620713762938,31.209076065351862
10gde5i,1,瑞金二路200弄,121.4660998130184,31.208936210289156
10gde5j,1,瑞金二路24号,121.46413685218876,31.21816228287335
10gde5k,1,瑞金二路350号,121.46615271043837,31.207106303487944
10gde5l,1,瑞金二路456弄,121.46680050288934,31.20527425151064
10gde5m,1,瑞金二路48弄,121.46354572744626,31.215790429257208
10gde5n,1,瑞金二路52弄,121.46405478060869,31.215617552513628
10gde5o,1,瑞金二路68号,121.46476326439193,31.21575981233839
10gde5p,1,瑞金二路70弄,121.46385040914367,31.215615369056653
10gde5q,1,瑞金二路78号,121.4646086911514,31.21541915481698
10gde5r,1,瑞金南路185弄,121.4688211260745,31.200445917757058
10gde5s,1,瑞金一路126弄,121.46330204597358,31.21967309538087
10gde5t,1,桑园街6弄,121.4975973569625,31.213996745915605
10gde5u,1,山东北路83号,121.48214967159923,31.23982941349792
10gde5v,1,山西南路296号,121.48149799584779,31.238515626822846
10gde5w,1,山西南路302号,121.48147081897562,31.238866103574075
10gde5x,1,山西南路310号,121.48131669131901,31.23913673252724
10gde5y,1,陕西南路271弄,121.46387853306963,31.208489278118638
10gde5z,1,陕西南路39弄,121.45819103958144,31.219620293456913
10gde60,1,陕西南路63弄,121.4589085777637,31.21849788624375
10gde61,1,尚文路133弄,121.49147453101688,31.215880713395975
10gde62,1,尚文路161号,121.49109078723767,31.215526615512
10gde63,1,尚文路168号,121.49047147028165,31.215240953801274
10gde64,1,尚文路198号,121.49019562770833,31.215399294715525
10gde65,1,尚文路257弄,121.48931731272165,31.215221538858366
10gde66,1,绍兴路104号,121.46232959721223,31.208628400581507
10gde67,1,绍兴路106号,121.46242149451717,31.208848169984357
10gde68,1,绍兴路35号,121.46250476065462,31.20866231183123
10gde69,1,绍兴路76弄,121.46318246772935,31.209066238252984
10gde6a,1,绍兴路88弄,121.46298146937568,31.209050862539776
10gde6b,1,绍兴路96弄,121.462324781804,31.20893963928419
10gde6c,1,寿宁路98号,121.48060694431693,31.223812164233262
10gde6d,1,顺昌路507弄,121.47952283524882,31.212679920713327
10gde6e,1,顺昌路612弄44号,121.47911121112121,31.211259728818707
10gde6f,1,思南路113号,121.47095336046605,31.20888211417295
10gde6g,1,四川中路126弄,121.48961164126389,31.234746083325785
10gde6h,1,四川中路630号,121.48610718887713,31.242686593102416
10gde6i,1,四川中路668号,121.48409381516845,31.242567282867245
10gde6j,1,四牌楼路81弄,121.49561622929575,31.224147475064015
10gde6k,1,泗泾路16号,121.48724673478975,31.23371961953377
10gde6l,1,泗泾路23号,121.48676923607677,31.233512509216112
10gde6m,1,太仓路128号,121.47568516648644,31.221745478845566
10gde6n,1,天津路179弄,121.48275703760068,31.237921956405746
10gde6o,1,天津路195弄,121.48293844295024,31.23765009892589
10gde6p,1,天津路480号,121.47721280417089,31.23624758745406
10gde6q,1,天柱山路17弄,121.49381804040766,31.211156234375135
10gde6r,1,铁道路140号,121.48667495997108,31.2000375025749
10gde6s,1,望云路35号,121.49243116840896,31.221381929572363
10gde6t,1,威海路155弄,121.46852695883656,31.227442530545865
10gde6u,1,威海路163号,121.46809392739806,31.22741080481221
10gde6v,1,威海路190弄,121.46743568938349,31.227659601378406
10gde6w,1,文庙路103号,121.48981525916764,31.218655920950958
10gde6x,1,文庙路133号,121.48923671929224,31.21836371523746
10gde6y,1,文庙路161号,121.48845518298337,31.217877479299588
10gde6z,1,文庙路163号,121.4887198832831,31.21811139546235
10gde70,1,文庙路257号,121.48712858412232,31.217267404821364
10gde71,1,文庙路286号,121.48684520502167,31.216976444168086
10gde72,1,文庙路31弄,121.49026000252384,31.219314702433746
10gde73,1,文庙路33号,121.49014842390002,31.219220171757236
10gde74,1,文庙路3号,121.49103361022168,31.219584888055948
10gde75,1,文庙路45号,121.49015000548087,31.219012328751504
10gde76,1,文庙路60弄,121.49058278973573,31.218785283694267
10gde77,1,文庙路87弄,121.48999505364279,31.21867657438453
10gde78,1,文庙路91号,121.48972833741561,31.218615640175106
10gde79,1,五里桥路262号,121.47963747787412,31.203313864929587
10gde7a,1,西仓桥街112弄,121.48963339841255,31.220489302630344
10gde7b,1,西仓桥街129号,121.48962316731094,31.220278916328514
10gde7c,1,西藏南路1090弄,121.48566406706621,31.211488181276113
10gde7d,1,西藏南路1129弄,121.48755216880649,31.210665944895265
10gde7e,1,西藏南路1135弄,121.48696419859226,31.210706457406605
10gde7f,1,西藏南路1200弄,121.4860493977645,31.20839237380681
10gde7g,1,西藏南路1341弄,121.48880343268355,31.206525723544647
10gde7h,1,西藏南路1383弄,121.48831952904193,31.205491544983264
10gde7i,1,西藏南路1421弄,121.48857693389138,31.204955010303586
10gde7j,1,西藏南路1739弄,121.49185587372449,31.19928981252446
10gde7k,1,西藏南路555弄,121.48328766756279,31.2198100789109
10gde7l,1,西藏南路900弄,121.48486874465279,31.213372471039335
10gde7m,1,西藏中路725弄,121.4721125494773,31.239323751990757
10gde7n,1,西凌家宅路111弄,121.48636270034847,31.205389312695477
10gde7o,1,西凌家宅路137弄,121.48529969663475,31.204123138546432
10gde7p,1,西凌家宅路27弄,121.48726999795035,31.204653162850306
10gde7q,1,西姚家弄25号,121.49666487061938,31.222404772106707
10gde7r,1,先棉祠北弄53号,121.49096871519514,31.21753285262522
10gde7s,1,先棉祠北弄57号,121.49090418217425,31.217586836433416
10gde7t,1,先棉祠北弄62弄,121.49047631992386,31.217378293984673
10gde7u,1,先棉祠街105弄,121.4909127095916,31.217411835121776
10gde7v,1,先棉祠街111号,121.49016789268671,31.216988644940557
10gde7w,1,先棉祠街36号,121.491201806014,31.217374319162683
10gde7x,1,先棉祠街83号,121.49073961764562,31.217358863862025
10gde7y,1,县左街20弄,121.49469121103465,31.224488065024424
10gde7z,1,县左街24弄,121.4948367191936,31.224033683863492
10gde80,1,香港路123号,121.48549112907233,31.242323025574994
10gde81,1,硝皮弄96号,121.49315322010118,31.227439678428087
10gde82,1,小桃园街40弄,121.4893773609895,31.221191067483634
10gde83,1,斜土东路158弄,121.48890586425256,31.207788335570065
10gde84,1,斜土东路23弄,121.49047270963999,31.208906385682972
10gde85,1,斜土东路350号,121.48511784635166,31.206912160295698
10gde86,1,斜土东路39号,121.49039654503643,31.2088624943935
10gde87,1,斜土路108号,121.48259916326862,31.206025444638456
10gde88,1,斜土路112号,121.48217458702138,31.206029832544708
10gde89,1,斜土路195弄,121.48212738552836,31.20616792941572
10gde8a,1,斜土路22号,121.48352276301512,31.2051514209593
10gde8b,1,斜土路486弄,121.47766227746546,31.202509052221608
10gde8c,1,斜土路501弄,121.47729708579466,31.204010407177304
10gde8d,1,斜土路530号,121.47626254651004,31.20326545734842
10gde8e,1,斜土路540号,121.4760998180844,31.203080052207582
10gde8f,1,斜土路556弄,121.47582051976521,31.20246839911591
10gde8g,1,斜土路645号,121.47360365704641,31.20313010078191
10gde8h,1,斜土路80弄,121.48362192190336,31.205369689753557
10gde8i,1,斜土支路5号,121.48412351725106,31.20598793678199
10gde8j,1,新昌路300弄,121.46817504639216,31.235956370008886
10gde8k,1,新昌路310弄,121.46811642422016,31.23594372686334
10gde8l,1,新昌路342号,121.46798531086719,31.23667007054666
10gde8m,1,新昌路477弄,121.4667749413888,31.238206262972128
10gde8n,1,新闸路126号,121.47131050141445,31.238536309472508
10gde8o,1,新闸路166号,121.47039475108755,31.238692349581438
10gde8p,1,新闸路274号,121.46795837700425,31.239245239621575
10gde8q,1,兴安路165号,121.47021738067725,31.220815634291036
10gde8r,1,徐家汇路101号,121.48038822858211,31.209813050931306
10gde8s,1,徐家汇路548号,121.47073417326044,31.206403791907416
10gde8t,1,徐家汇路77弄,121.48069203655305,31.209617010152805
10gde8u,1,薛家浜路236号,121.5021610065269,31.2108185930858
10gde8v,1,薛家浜路242弄,121.50173799130324,31.21097843457981
10gde8w,1,学宫街63弄,121.48858834377023,31.218210245775456
10gde8x,1,学前街111弄,121.48967691311128,31.21627581516817
10gde8y,1,学前街1号,121.48868313704577,31.21760791799747
10gde8z,1,学西街19号,121.48731916958452,31.217143002777068
10gde90,1,学西街33号,121.4869568059393,31.217550300458477
10gde91,1,学西街39弄,121.4865708696953,31.217557827028273
10gde92,1,学院路121弄,121.49534032869401,31.223427451295713
10gde93,1,学院路67号,121.49592685545169,31.223372429566275
10gde94,1,巡道街15号,121.49774293836968,31.22053107200902
10gde95,1,巡道街53弄,121.49762140693942,31.219900176710066
10gde96,1,巡道街54号,121.4972894353855,31.219933564121067
10gde97,1,巡道街66号,121.49735890728532,31.21969007638598
10gde98,1,延安东路1292弄,121.4714577172574,31.22581028962773
10gde99,1,盐城路29号,121.48416558185232,31.2174396002231
10gde9a,1,雁荡路68号,121.46982162919763,31.21983392742858
10gde9b,1,也是园弄32号,121.4930511073155,31.216618754646262
10gde9c,1,也是园弄54弄,121.49268952257253,31.216839361715557
10gde9d,1,仪凤弄109弄,121.48623549892321,31.217871766756897
10gde9e,1,仪凤弄123弄,121.48652706618817,31.217779809890175
10gde9f,1,仪凤弄61弄,121.48580506059385,31.218372043129357
10gde9g,1,迎勋北路17号,121.48980188916332,31.217249530246143
10gde9h,1,迎勋北路55号,121.49005443868681,31.216815848401133
10gde9i,1,迎勋北路8弄,121.48983471565296,31.216771111044967
10gde9j,1,迎勋路100弄,121.49129666582162,31.21286628843533
10gde9k,1,永宁街56号,121.48852916869902,31.215518570537835
10gde9l,1,肇嘉浜路18弄,121.4667384870965,31.20542041809079
10gde9m,1,肇周路421弄,121.48200874585666,31.211706914794362
10gde9n,1,浙江南路78号,121.48206441765393,31.228704239872414
10gde9o,1,浙江中路128弄,121.4800050543729,31.232138093854026
10gde9p,1,浙江中路142号,121.4797704821614,31.232359461766322
10gde9q,1,浙江中路188弄,121.47954528207164,31.23293179439728
10gde9r,1,浙江中路419号,121.47780306697037,31.23651937710037
10gde9s,1,制造局路287号,121.48480436902474,31.207337828927752
10gde9t,1,制造局路365弄,121.48534404742966,31.205628328738303
10gde9u,1,制造局路370弄,121.48434135729246,31.206235450380643
10gde9v,1,制造局路455弄,121.48449265343086,31.204885224121316
10gde9w,1,制造局路507号,121.48469171734551,31.204201507529802
10gde9x,1,制造局路521号,121.48485445799751,31.203906200868207
10gde9y,1,制造局路567弄,121.48645197620603,31.203774559186243
10gde9z,1,制造局路646弄,121.48471492930418,31.201957672346804
10gdea0,1,制造局路721弄,121.48586389597337,31.201524633482524
10gdea1,1,制造局路749弄,121.4858869844913,31.200681862743405
10gdea2,1,制造局路859弄,121.48654816416305,31.198879155748912
10gdea3,1,中华路1011号,121.4901191352348,31.214818620325712
10gdea4,1,中华路1141弄,121.48851821264216,31.215209893620983
10gdea5,1,中华路1148弄,121.48819719904124,31.21514945583204
10gdea6,1,中华路1299弄,121.48725244665785,31.21655653685614
10gdea7,1,中华路1300弄,121.48647262517487,31.21648769341361
10gdea8,1,中华路1316弄,121.48645498689805,31.216714470340683
10gdea9,1,中华路1349弄,121.48655252918748,31.217117093612018
10gdeaa,1,中华路168号,121.49948661098973,31.22259178494675
10gdeab,1,中华路169弄,121.4976469822305,31.22225481772615
10gdeac,1,中华路313号,121.49853565592731,31.220401385834748
10gdead,1,中华路333号,121.49846638463985,31.22007601406756
10gdeae,1,中华路868弄,121.49516927385694,31.21448258425597
10gdeaf,1,中华路989号,121.49093285771,31.214878126461898
10gdeag,1,中华路999号,121.49119782607549,31.214984054283068
10gdeah,1,中华路99号,121.49833294651617,31.223336743487657
10gdeai,1,中山南路1358弄,121.49961327814835,31.210600373626253
10gdeaj,1,中山南路1586弄,121.4950092833178,31.20560155488059
10gdeak,1,中山南路1726弄,121.49359528626513,31.20469072771203
10gdeal,1,中山南路1748号,121.49317281178745,31.203823895911924
10gdeam,1,中山南路1750号,121.49293430497443,31.203696128298557
10gdean,1,中山南路1887弄,121.491430941169,31.201904452493014
10gdeao,1,中山南路36号,121.49965262672255,31.224103502812923
10gdeap,1,中山南一路1012弄,121.47324431488146,31.195755918921893
10gdeaq,1,中山南一路1024号,121.47221214882468,31.195353768692165
10gdear,1,中山南一路1109弄,121.47055384617785,31.195688685350138
10gdeas,1,中山南一路161弄,121.48747935961637,31.2011198369361
10gdeat,1,中山南一路247弄,121.4866091012792,31.200948288907426
10gdeau,1,中山南一路248号,121.48698038203669,31.2004717798332
10gdeav,1,中山南一路250号,121.49218067246834,31.20348676940269
10gdeaw,1,中山南一路254号,121.48696326342323,31.200022887007776
10gdeax,1,中山南一路256弄,121.4867517768327,31.200120965191196
10gdeay,1,中山南一路428号,121.48485402952964,31.19924908740104
10gdeaz,1,中山南一路500弄,121.48566567508048,31.199329743164316
10gdeb0,1,庄家街100弄,121.48866451336002,31.219551527315755
10gdeb1,1,庄家街34号,121.48854295983404,31.220494915962522
10gdeb2,1,庄家街76号,121.48862913567505,31.22005113023025
10gdeb3,1,庄家街84号,121.48848138467612,31.21968421591534
10gdeb4,1,紫霞路119号,121.50303145468565,31.21911076834076
10gdeb5,6,宝昌路220号,121.47663895541798,31.25632708470205
10gdeb6,6,宝昌路520弄,121.47275815640535,31.259428234738223
10gdeb7,6,宝昌路632弄,121.47145364918295,31.260999761375288
10gdeb8,6,宝昌路731弄,121.47135828450945,31.263345028993935
10gdeb9,6,宝山路403弄,121.47762370510158,31.25593153026668
10gdeba,6,宝山路450弄,121.47716081139656,31.257082245746997
