SH_ID_36,区36,地址,lng,lat
10gbgtu,1,打浦路316弄,121.47108651283057,31.19992749831573
10gbgtv,1,打浦路339弄,121.4722908859253,31.19958765706975
10gbgtw,1,打浦路398弄,121.4719899761102,31.197784012264254
10gbgtx,1,打浦路399号,121.47206748485587,31.19881201010719
10gbgty,1,打浦路457弄,121.47319193501592,31.197653431536427
10gbgtz,1,打浦路470弄,121.47276301844312,31.196781719481475
10gbgu0,1,打浦路500弄,121.47304606239723,31.196479692600263
10gbgu1,1,打浦路58号,121.46994952805734,31.20398488981204
10gbgu2,1,大沽路139弄,121.47163404682239,31.22617003230265
10gbgu3,1,大沽路183弄,121.47127219148926,31.22572221892776
10gbgu4,1,大沽路186弄,121.47127486852688,31.226533706774575
10gbgu5,1,大沽路203号,121.47046197224246,31.225752324359856
10gbgu6,1,大沽路252号,121.46974756094156,31.22613616730229
10gbgu7,1,大沽路254号,121.46955270992174,31.22580052127767
10gbgu8,1,大沽路258号,121.46977798922119,31.226289663270485
10gbgu9,1,大境路50号,121.4869036403018,31.225322279006836
10gbgua,1,大林路31弄,121.4871622065749,31.21464255943375
10gbgub,1,大林路338号,121.48382186458863,31.212380679073707
10gbguc,1,大林路43弄,121.48742071470922,31.21390272506556
10gbgud,1,大兴街115弄,121.4896839039602,31.21277475878947
10gbgue,1,淡水路214弄,121.47267968798359,31.21700967000876
10gbguf,1,淡水路266弄,121.47289865901823,31.21609059941374
10gbgug,1,淡水路345弄,121.47436088845708,31.213355695819665
10gbguh,1,淡水路460弄,121.47394189216374,31.21098237157286
10gbgui,1,东江阴街220号,121.49672905247523,31.213882851541424
10gbguj,1,东江阴街222号,121.49660714424512,31.21402144577147
10gbguk,1,东街123号,121.49735064678973,31.222887331466794
10gbgul,1,东街169号,121.49743193073184,31.22196459122703
10gbgum,1,东台路156弄,121.48134596040674,31.219516072972556
10gbgun,1,东台路279号,121.48264881902394,31.21750396908759
10gbguo,1,东姚家弄44号,121.49772856464303,31.222588227810387
10gbgup,1,多稼路218号,121.50111998421944,31.21244512875778
10gbguq,1,方浜西路63弄,121.4827260018786,31.220378935499888
10gbgur,1,方浜西路73号,121.48201044968381,31.220990048817743
10gbgus,1,方斜路260号,121.48373595873953,31.21548403526859
10gbgut,1,方斜路269号,121.4850507387488,31.216087396342978
10gbguu,1,方斜路548弄,121.48266472282731,31.21298398280823
10gbguv,1,方斜路556弄,121.4825977491753,31.21216398253622
10gbguw,1,方斜支路35弄,121.48602139665142,31.216252874923754
10gbgux,1,凤阳路200弄,121.47138668750742,31.234904660221204
10gbguy,1,凤阳路228弄,121.47146412581846,31.23492739484272
10gbguz,1,福建中路378号,121.47999397534426,31.23679124781935
10gbgv0,1,福佑路223号,121.49190648161753,31.22798764699214
10gbgv1,1,福州路37号,121.48916973617885,31.235322788292187
10gbgv2,1,福州路384弄,121.48264271792944,31.235128004640647
10gbgv3,1,福州路614弄,121.4789902051426,31.233198410797723
10gbgv4,1,福州路623号,121.47915402744157,31.232242436749186
10gbgv5,1,抚安街9弄,121.49679506666895,31.22119261658949
10gbgv6,1,复兴东路1188弄,121.48457868530295,31.218398191447648
10gbgv7,1,复兴东路354号,121.49770059736244,31.22097139491042
10gbgv8,1,复兴东路404弄,121.49648366645803,31.221596089876137
10gbgv9,1,复兴东路464弄,121.49599060281423,31.221355207585926
10gbgva,1,复兴东路872号,121.48831414122627,31.22103871672771
10gbgvb,1,复兴东路959弄,121.4867760543246,31.22060360442663
10gbgvc,1,复兴中路498弄,121.47196687707691,31.216090863886972
10gbgvd,1,复兴中路616弄,121.46381284665298,31.214892108177335
10gbgve,1,高家横弄19弄,121.48921652224072,31.220655301671563
10gbgvf,1,高家横弄6号,121.48909381363737,31.22060624365801
10gbgvg,1,牯岭路145弄,121.47153119193213,31.235776318166344
10gbgvh,1,光启路103弄,121.4946996754379,31.22427187149092
10gbgvi,1,光启路105号,121.49408503103791,31.22423115883887
10gbgvj,1,光启路111号,121.49411892380233,31.223895735111675
10gbgvk,1,光启路119弄,121.49465379991418,31.223787578152194
10gbgvl,1,光启路123号,121.49453638156801,31.223908552168435
10gbgvm,1,光启路91号,121.49445233435198,31.22403263184134
10gbgvn,1,广东路152号,121.48829972732165,31.233410702879812
10gbgvo,1,广东路154号,121.48811181058515,31.233706510294883
10gbgvp,1,广东路162号,121.48816210063626,31.233384841118244
10gbgvq,1,广东路200号,121.4841479466175,31.2324309714438
10gbgvr,1,广东路212号,121.48698244463692,31.23314845804122
10gbgvs,1,广东路240号,121.48675021806763,31.2332041193587
10gbgvt,1,广东路540号,121.48099702905152,31.231979706060308
10gbgvu,1,广东路543号,121.48102385103394,31.231746045754626
10gbgvv,1,广东路555号,121.48089178464727,31.23178332965574
10gbgvw,1,广东路574号,121.48068364208143,31.23181721991227
10gbgvx,1,广东路624号,121.47956477160221,31.231530019611327
10gbgvy,1,广东路628号,121.4794724154746,31.231681421296233
10gbgvz,1,广东路652号,121.47906741693849,31.231287541207184
10gbgw0,1,广东路654号,121.47900394744742,31.23143759131195
10gbgw1,1,广东路660号,121.47896619287857,31.23122040462971
10gbgw2,1,广东路662号,121.47905236538784,31.231399407020028
10gbgw3,1,广西北路109弄,121.47885666654447,31.23119618481138
10gbgw4,1,广西北路118弄,121.47883894936584,31.231288178830443
10gbgw5,1,广西北路130号,121.47886925592366,31.231434016644766
10gbgw6,1,广西北路200号,121.47805166981863,31.232651037173948
10gbgw7,1,广西北路228弄,121.47876007490952,31.23332080262117
10gbgw8,1,广西北路255弄,121.47726966616791,31.233991622666426
10gbgw9,1,广西北路423号,121.47671047619147,31.236105916430315
10gbgwa,1,广西北路429号,121.47673977865944,31.236230113097967
10gbgwb,1,广西北路435号,121.47649380765716,31.2365973571402
10gbgwc,1,广西北路442号,121.47660945852658,31.236458070869467
10gbgwd,1,广西北路491号,121.4763168562148,31.23715667169034
10gbgwe,1,广西北路519号,121.47640483585549,31.237799271930005
10gbgwf,1,贵州路112号,121.47632325488289,31.235944313376827
10gbgwg,1,贵州路118号,121.47641927247368,31.23629491137932
10gbgwh,1,贵州路123号,121.47602894615032,31.23637626492928
10gbgwi,1,贵州路124号,121.47623607939113,31.236298241016456
10gbgwj,1,贵州路131弄,121.47595781863275,31.23617229775939
10gbgwk,1,贵州路153号,121.47599349822777,31.23658447684412
10gbgwl,1,国货路291号,121.49598449902207,31.209621709085354
10gbgwm,1,海潮路222弄,121.49692562084617,31.20833160973139
10gbgwn,1,海潮路230弄,121.49740102852212,31.207671100734988
10gbgwo,1,海潮路240弄,121.49730992615446,31.207835358897345
10gbgwp,1,海潮路256弄,121.49698753339851,31.207192863033338
10gbgwq,1,海潮路93弄,121.49974703591012,31.210550639378916
10gbgwr,1,海口路19号,121.48117392492105,31.23175538858624
10gbgws,1,海口路39号,121.48109323413725,31.23198766441576
10gbgwt,1,海口路9号,121.48082828685108,31.23119645402043
10gbgwu,1,海南西弄105号,121.49633019843289,31.21115137931151
10gbgwv,1,海南西弄51弄,121.49721202574288,31.21077042509176
10gbgww,1,海南西弄52号,121.50054089945223,31.214197728994353
10gbgwx,1,海南西弄58号,121.50014744520871,31.213773735123326
10gbgwy,1,汉口路429弄,121.48293530272072,31.234856086516224
10gbgwz,1,汉口路678号,121.47764177518866,31.23380920666512
10gbgx0,1,汉口路689弄,121.47725323676761,31.23326418119127
10gbgx1,1,汉口路766号,121.47615553923879,31.23307717766556
10gbgx2,1,合肥路345号,121.47354591694555,31.2138996126401
10gbgx3,1,河南南路33号,121.48750281392793,31.22983751258766
10gbgx4,1,河南南路555弄,121.4909317349543,31.220874865867817
10gbgx5,1,河南南路582弄,121.49039666522731,31.220308404634284
10gbgx6,1,河南南路592弄,121.49073685823426,31.220319556379746
10gbgx7,1,河南南路600弄,121.49075155179337,31.21990831317827
10gbgx8,1,河南南路612弄,121.49063250828442,31.219355291283055
10gbgx9,1,河南中路130号,121.48651566752386,31.232927885192847
10gbgxa,1,河南中路148号,121.48631745064449,31.233239659859546
10gbgxb,1,河南中路154号,121.48633185271389,31.233555156076616
10gbgxc,1,河南中路166弄,121.48467762531882,31.233623622536037
10gbgxd,1,河南中路541弄,121.48332759545663,31.23960406770748
10gbgxe,1,湖北路20号,121.48171586951513,31.23137997495049
10gbgxf,1,虎丘路131号,121.48724077827802,31.24298213137135
10gbgxg,1,淮海东路89弄,121.48168561635087,31.22513493406863
10gbgxh,1,淮海中路494弄,121.46967450735082,31.221532171300645
10gbgxi,1,淮海中路593弄,121.46781065976818,31.22022883247004
10gbgxj,1,淮海中路595号,121.46754506701765,31.220161049455378
10gbgxk,1,淮海中路606弄,121.46706526615222,31.22048585534671
10gbgxl,1,淮海中路613弄,121.46746796283539,31.21957860012368
10gbgxm,1,淮海中路697弄,121.46566729599112,31.21875950200601
10gbgxn,1,淮海中路833弄,121.46254219544652,31.21797619187475
10gbgxo,1,淮海中路927弄,121.46064445986514,31.215930760176423
10gbgxp,1,黄陂南路596弄,121.4763796407648,31.21593913959882
10gbgxq,1,黄陂南路847弄,121.47896460683407,31.211179075587644
10gbgxr,1,黄河路111号,121.47062392527714,31.234748481941335
10gbgxs,1,黄河路125弄,121.47017603690148,31.23485163124593
10gbgxt,1,黄河路163号,121.4699214073942,31.23557067197278
10gbgxu,1,黄河路205号,121.46947676922204,31.236052883935724
10gbgxv,1,黄河路213号,121.46972856346748,31.236526498334804
10gbgxw,1,黄河路215弄,121.46896277908986,31.23643416649859
10gbgxx,1,黄河路217号,121.46961600414687,31.236337893872463
10gbgxy,1,黄河路223弄,121.46972813522102,31.236669590192445
10gbgxz,1,黄河路227号,121.46973114600556,31.236579445249486
10gbgy0,1,黄河路229号,121.46960358557864,31.23663928836066
10gbgy1,1,黄河路231弄,121.46890393234311,31.23620244148823
10gbgy2,1,黄河路239号,121.469464133035,31.236849723442884
10gbgy3,1,黄河路253弄,121.46749226401083,31.237219603718675
10gbgy4,1,黄河路267号,121.47091955268039,31.233471700005403
10gbgy5,1,黄河路269号,121.469356572432,31.237164950329976
10gbgy6,1,黄河路281弄,121.46858654281803,31.23721565737603
10gbgy7,1,黄河路355号,121.4681587128214,31.238445108158384
10gbgy8,1,黄家路55弄,121.49710577115107,31.216041446982725
10gbgy9,1,黄家路88弄,121.49609357613461,31.21566709447425
10gbgya,1,黄家路99弄,121.49670855559631,31.215911560574582
10gbgyb,1,黄家阙路68弄,121.48715663163388,31.21510778998816
10gbgyc,1,黄家阙路76弄,121.48756292076037,31.21460652905975
10gbgyd,1,黄家阙路88弄,121.48781024317394,31.214519682793117
10gbgye,1,徽宁路22弄,121.49556707849993,31.21145888568244
10gbgyf,1,徽宁路355号,121.49024685759781,31.21084504397801
10gbgyg,1,徽宁路428弄,121.48890055932584,31.2096402087644
10gbgyh,1,徽宁路501弄,121.48959905529496,31.21004913453887
10gbgyi,1,徽宁路509号,121.48723884545277,31.20947783888966
10gbgyj,1,徽宁路511弄,121.48762665177765,31.209283588106786
10gbgyk,1,徽宁路527弄,121.4876970387601,31.209287762555732
10gbgyl,1,徽宁路529号,121.48766602133148,31.209165262005104
10gbgym,1,会稽路38弄,121.4820449085344,31.222939637029988
10gbgyn,1,会稽路45弄,121.48216798977457,31.222486850384094
10gbgyo,1,吉安路288号,121.48110807251335,31.217540140477716
10gbgyp,1,建国东路31弄,121.48066796198773,31.213421562098112
10gbgyq,1,建国东路87弄,121.4796114932849,31.21318937726475
10gbgyr,1,建国西路78弄,121.46519455592355,31.207906079251245
10gbgys,1,建国西路91弄,121.46546898969443,31.20669460983518
10gbgyt,1,建国中路103弄,121.4692299465299,31.209407533128562
10gbgyu,1,建国中路155弄,121.46787764407145,31.208794845333944
10gbgyv,1,江西中路135弄,121.48648608937597,31.233401306877536
10gbgyw,1,江西中路141号,121.48718771389196,31.234210073705793
10gbgyx,1,江西中路24弄,121.48830848524024,31.23273742738257
10gbgyy,1,江西中路412弄,121.48571786128018,31.241285463913112
10gbgyz,1,江西中路451号,121.48498949891813,31.24156783911402
10gbgz0,1,江西中路452号,121.48545005728035,31.241719759474837
10gbgz1,1,江西中路467号,121.48485585347575,31.242098882797194
10gbgz2,1,江阴街259号,121.48999377116,31.215504328265123
10gbgz3,1,江阴街406号,121.48828866136836,31.212723603821207
10gbgz4,1,江阴路110号,121.46845244023594,31.229452480568902
10gbgz5,1,江阴路130弄,121.46878032033008,31.229869748391334
10gbgz6,1,江阴路88弄,121.4684590901156,31.2301960884971
10gbgz7,1,金陵东路12号,121.49110778605011,31.23166683385871
10gbgz8,1,金陵东路41号,121.49161040810044,31.231559174967735
10gbgz9,1,金陵东路87号,121.49017539738861,31.23118185025599
10gbgza,1,金陵西路50号,121.47236676334555,31.223704353455815
10gbgzb,1,金坛路21号,121.49849695445218,31.220092651780394
10gbgzc,1,金坛路35弄,121.49810842311312,31.21950800476094
10gbgzd,1,金坛路5号,121.49831390925308,31.21907383526558
10gbgze,1,进贤路156弄,121.45918385020472,31.222055047250986
10gbgzf,1,净土街62号,121.49211678783533,31.219077207621186
10gbgzg,1,静修路104弄,121.4869311634437,31.219498214167054
10gbgzh,1,静修路107号,121.48694068766312,31.219892679943367
10gbgzi,1,静修路10弄,121.48848147649866,31.219713604509856
10gbgzj,1,静修路114弄,121.48741201432038,31.219101354789917
10gbgzk,1,静修路126弄,121.48644562703508,31.21938994618081
10gbgzl,1,静修路146号,121.48605125563104,31.21939606646222
10gbgzm,1,静修路150号,121.48625429291346,31.21918507613265
10gbgzn,1,静修路35弄,121.48790454299271,31.220070231739196
10gbgzo,1,静修路36弄,121.48642646270464,31.219597126912753
10gbgzp,1,静修路37弄,121.48774259226724,31.22038373297719
10gbgzq,1,静修路38号,121.4881104905077,31.219986605989604
10gbgzr,1,静修路45号,121.48792429648397,31.22013558193983
10gbgzs,1,静修路49号,121.48760947347111,31.220206406224527
10gbgzt,1,静修路50弄,121.48794918299376,31.21942201302682
10gbgzu,1,静修路51号,121.48749765307517,31.219169224805935
10gbgzv,1,静修路60号,121.48711474429439,31.219254699236508
10gbgzw,1,静修路64弄,121.48766148154643,31.219821982759797
10gbgzx,1,静修路65号,121.48745502624946,31.219937957647147
10gbgzy,1,静修路66号,121.48749834316044,31.219860650713592
10gbgzz,1,静修路69号,121.48753594452965,31.21986491958613
10gbh00,1,静修路72号,121.48732943750461,31.219672311955645
10gbh01,1,静修路75号,121.48736278379606,31.21889970705139
10gbh02,1,静修路76号,121.48754808506938,31.21979033204927
10gbh03,1,静修路79弄,121.4870533985431,31.220244357156183
10gbh04,1,静修路80号,121.48738098654734,31.21960396791578
10gbh05,1,静修路85号,121.48711920195173,31.219676100250076
10gbh06,1,静修路86号,121.48734944504234,31.219475801861034
10gbh07,1,静修路95号,121.48694739859492,31.21981719285189
10gbh08,1,九江路202号,121.48618366980585,31.23703318017492
10gbh09,1,九江路230号,121.48588098400323,31.236888392894443
10gbh0a,1,九江路53号,121.48885082057751,31.237309628385017
10gbh0b,1,九江路619号,121.47843859922345,31.234130504036457
10gbh0c,1,局门后路21号,121.48101105237129,31.208824125163883
10gbh0d,1,局门后路27号,121.48054353386813,31.208817367127637
10gbh0e,1,局门后路77弄,121.48102185096468,31.20924043165465
10gbh0f,1,局门路235号,121.48092830144985,31.206387206862278
10gbh0g,1,局门路241弄,121.48033298533694,31.207804372177552
10gbh0h,1,局门路434弄,121.4810014671055,31.202630313350625
10gbh0i,1,局门路436号,121.48177573812997,31.202752363737087
10gbh0j,1,局门路573弄,121.4829007411889,31.201419768843703
10gbh0k,1,局门路669号,121.48031312430822,31.207547335530727
10gbh0l,1,局门路699号,121.4803558910806,31.207657681807863
10gbh0m,1,局门路729号,121.48038646325796,31.20755290579068
10gbh0n,1,局门路789号,121.48640423468608,31.193099349175696
10gbh0o,1,巨鹿路17号,121.46876581298282,31.223548696261144
10gbh0p,1,巨鹿路308号,121.4620000517393,31.222888383172847
10gbh0q,1,巨鹿路367号,121.45981675038968,31.222674962371176
10gbh0r,1,聚奎新村,121.49617523437146,31.22331290121817
10gbh0s,1,跨龙路69弄,121.49605893253886,31.213881026441605
10gbh0t,1,老道前街16弄,121.48696839230159,31.218007279628978
10gbh0u,1,老道前街26号,121.48707646921845,31.217983755468136
10gbh0v,1,老道前街30弄,121.48700427709015,31.217971078103254
10gbh0w,1,老道前街62号,121.4876411335146,31.217552385517713
10gbh0x,1,老道前街70弄,121.48747902329836,31.21750884223864
10gbh0y,1,丽园路1016弄,121.47239796916573,31.20563708054713
10gbh0z,1,丽园路27号,121.48972959912001,31.21132678599875
10gbh10,1,丽园路333弄,121.48344848221187,31.209707194191303
10gbh11,1,丽园路43弄,121.48918849726188,31.211327041768477
10gbh12,1,丽园路45弄,121.48931439285177,31.21139958702694
10gbh13,1,丽园路488弄,121.48195626872658,31.207773538144785
10gbh14,1,丽园路666号,121.47992271189756,31.207117400972322
10gbh15,1,丽园路68弄,121.48996636129904,31.210644421947542
10gbh16,1,丽园路694弄,121.47953876609716,31.206926931836694
10gbh17,1,丽园路69号,121.48909747173812,31.2108095387932
10gbh18,1,丽园路818弄,121.47688590726926,31.206495632413116
10gbh19,1,丽园路842弄,121.47612574907781,31.20587550200705
10gbh1a,1,丽园路866弄,121.47579036550782,31.20662101143985
10gbh1b,1,丽园路8号,121.49004933400253,31.210869631320822
10gbh1c,1,灵济街27号,121.49523948108697,31.221475284634927
10gbh1d,1,柳江街15弄,121.48984458487831,31.21961145053661
10gbh1e,1,柳江街19号,121.49020125078371,31.21925677114081
10gbh1f,1,柳江街24弄,121.4896851172389,31.219324228000314
10gbh1g,1,柳市路1弄,121.49916635121828,31.21313757191442
10gbh1h,1,六合路98号,121.47478269971147,31.236676845295307
10gbh1i,1,龙华东路39号,121.48666268347127,31.196778003705106
10gbh1j,1,龙华东路522号,121.4800537269281,31.194562790281566
10gbh1k,1,龙华东路526号,121.47783262136639,31.194620414652945
10gbh1l,1,龙华东路888弄,121.47143752634373,31.193136507043757
10gbh1m,1,鲁班路168弄,121.47290588520845,31.20498381064258
10gbh1n,1,鲁班路388弄,121.47461421258616,31.20154824744905
10gbh1o,1,鲁班路400弄,121.47553863598073,31.200392990987257
10gbh1p,1,鲁班路509弄,121.47796950822273,31.20136712103902
10gbh1q,1,鲁班路598弄,121.47636040646188,31.19844687161104
10gbh1r,1,鲁班路738弄,121.47765173514031,31.1944719664409
10gbh1s,1,鲁班路776弄,121.4776283129856,31.19446813957668
10gbh1t,1,鲁班路778弄,121.47858800294564,31.192652204313582
10gbh1u,1,陆家浜路1034弄,121.48905029315124,31.21176172188442
10gbh1v,1,陆家浜路1141号,121.4871622815738,31.212492896685134
10gbh1w,1,陆家浜路1256弄,121.48518769657015,31.211623560008512
10gbh1x,1,陆家浜路1300号,121.48409779041576,31.211384859982406
10gbh1y,1,陆家浜路1382弄,121.48377211461803,31.210703037871863
10gbh1z,1,陆家浜路1396号,121.48250292328794,31.210924167243288
10gbh20,1,陆家浜路1398号,121.48225120371214,31.211262499465953
10gbh21,1,陆家浜路413弄,121.49971326863361,31.212306992316872
10gbh22,1,陆家浜路468弄,121.49730577016669,31.21051484455759
10gbh23,1,陆家浜路521弄,121.49778163297084,31.212752835197
10gbh24,1,陆家浜路688弄,121.49556765253996,31.211995120877123
10gbh25,1,陆家浜路929弄,121.49065713584989,31.212707158555187
10gbh26,1,陆家浜路976号,121.48999242605113,31.211746170338685
10gbh27,1,马当路222弄,121.47425936698487,31.21904196205696
10gbh28,1,马当路278弄,121.47369248800013,31.217782727477758
10gbh29,1,马当路357弄,121.47613393888182,31.21320426079691
10gbh2a,1,马当路606号,121.47617791355839,31.21019082668575
10gbh2b,1,茂名南路143号,121.46157785773535,31.2166148050023
10gbh2c,1,茂名南路169弄,121.46252443367898,31.215158446107335
10gbh2d,1,蒙自路345弄,121.47849167996313,31.20428986690751
10gbh2e,1,蒙自路395弄,121.48001434956474,31.202934172747707
10gbh2f,1,蒙自路440弄,121.47898409959429,31.20214386769134
10gbh2g,1,蒙自路481弄,121.47970630779447,31.202263911054967
10gbh2h,1,蒙自路490弄,121.47953360422996,31.20055176578713
10gbh2i,1,蒙自路598弄,121.48032745390992,31.19990100321106
10gbh2j,1,蒙自路601弄,121.48096445458238,31.200003515362603
10gbh2k,1,蒙自路823号,121.482924878363,31.194850768660334
10gbh2l,1,蒙自西路72弄,121.47490876285609,31.207093942330022
10gbh2m,1,蒙自西路78号,121.47463121122512,31.20718317287154
10gbh2n,1,梦花街103号,121.48799819974397,31.218987655070446
10gbh2o,1,梦花街107号,121.48750233773572,31.218683169302437
10gbh2p,1,梦花街111号,121.48758459643382,31.21889275648824
10gbh2q,1,梦花街113号,121.48779450958835,31.219085118493616
10gbh2r,1,梦花街117号,121.48742449793733,31.21906762410695
10gbh2s,1,梦花街121号,121.48763696011275,31.218800875654836
10gbh2t,1,梦花街123号,121.48744989726077,31.218587259104446
10gbh2u,1,梦花街125号,121.48739614544048,31.21889696461134
10gbh2v,1,梦花街127号,121.4873979693215,31.218876084835582
10gbh2w,1,梦花街129号,121.48733258349041,31.218946256361967
10gbh2x,1,梦花街133号,121.4872011778494,31.21873551734772
10gbh2y,1,梦花街135号,121.48744579081355,31.218788130757723
10gbh2z,1,梦花街13弄,121.48899524767712,31.21992495396208
10gbh30,1,梦花街141弄,121.48693843238468,31.21874878934833
10gbh31,1,梦花街143号,121.48735914918261,31.21852076938128
10gbh32,1,梦花街151号,121.4872226069331,31.21856745425343
10gbh33,1,梦花街163弄,121.48649660058203,31.218973533756223
10gbh34,1,梦花街182弄,121.4865816609405,31.218293198108167
10gbh35,1,梦花街186号,121.48658636220424,31.218427604227806
10gbh36,1,梦花街187号,121.48635121469056,31.218511971979417
10gbh37,1,梦花街191弄,121.48614682009897,31.218305954476907
10gbh38,1,梦花街193号,121.48622831884195,31.218286245160634
10gbh39,1,梦花街198弄,121.48671867449922,31.21825382684724
10gbh3a,1,梦花街206号,121.48630449938558,31.218066174154124
10gbh3b,1,梦花街216号,121.48614895159962,31.218008510249845
10gbh3c,1,梦花街29号,121.48890023208646,31.219556478279696
10gbh3d,1,梦花街36号,121.48897342105158,31.21954139295065
10gbh3e,1,梦花街38号,121.48880552287345,31.21928082538075
10gbh3f,1,梦花街3弄,121.48951230817494,31.219829273524798
10gbh3g,1,梦花街42号,121.48867084753701,31.21937381872115
10gbh3h,1,梦花街50号,121.48869719009092,31.219313552078397
10gbh3i,1,梦花街57弄,121.48853576346883,31.21943809540938
10gbh3j,1,梦花街73弄,121.48834009545128,31.219007412030894
10gbh3k,1,梦花街78弄,121.48883886518125,31.218559274618446
10gbh3l,1,梦花街79号,121.48845161791851,31.219006496732465
10gbh3m,1,梦花街80号,121.48867834370824,31.219207969029448
10gbh3n,1,梦花街86号,121.48830305006922,31.219153598632612
10gbh3o,1,梦花街88号,121.48799055420561,31.218903459622318
10gbh3p,1,梦花街93弄,121.48803799529973,31.21906127147863
10gbh3q,1,面筋弄12弄,121.49836532320371,31.220201265224226
10gbh3r,1,面筋弄17号,121.49842454650287,31.220628032350366
10gbh3s,1,面筋弄18号,121.49858390760544,31.220288733409173
10gbh3t,1,面筋弄42号,121.4983230249007,31.220775711897378
10gbh3u,1,面筋弄46号,121.49803887201928,31.220630905818275
10gbh3v,1,面筋弄48号,121.4978101134483,31.220790660374877
10gbh3w,1,苗江路758号,121.49638167383779,31.198078032594562
10gbh3x,1,篾竹路23号,121.5000575954967,31.215967222746315
10gbh3y,1,南仓街82弄,121.50067298759846,31.21380718116106
10gbh3z,1,南昌路127弄,121.4636566773548,31.217367499983858
10gbh40,1,南昌路24弄,121.47112198293247,31.219635319774458
10gbh41,1,南昌路74弄,121.4694356224443,31.219339693715135
10gbh42,1,南车站路169弄,121.49125970477013,31.21024867892953
10gbh43,1,南车站路192弄,121.49063870315283,31.20927531765539
10gbh44,1,南车站路20弄,121.48975165925076,31.21163559132228
10gbh45,1,南车站路30弄,121.48947573165975,31.211626165135502
10gbh46,1,南车站路450弄,121.49349082507291,31.20539551782051
10gbh47,1,南车站路553号,121.49486982102988,31.203915956438035
10gbh48,1,南车站路555号,121.49523137451298,31.20369501616936
10gbh49,1,南京东路480号,121.48081500582931,31.23634620009697
10gbh4a,1,南京西路399号,121.46986265909972,31.230203541572138
10gbh4b,1,南京西路479弄,121.46817487075577,31.229864945418655
10gbh4c,1,南京西路88号,121.47303436550526,31.23456124156311
10gbh4d,1,南苏州路185号,121.48666860290119,31.243499699028558
10gbh4e,1,南苏州路601号,121.48279587910179,31.23679691097715
10gbh4f,1,南塘浜路93弄,121.4738853238487,31.204153170367427
10gbh4g,1,宁安路107弄,121.48614427299788,31.216111644323032
10gbh4h,1,宁安路99弄,121.48602656678054,31.216559758589444
10gbh4i,1,宁波路120弄,121.48455892298749,31.240052814508843
10gbh4j,1,宁波路201号,121.4832986457259,31.23884977861178
10gbh4k,1,宁波路219号,121.48312050798654,31.239049841230333
10gbh4l,1,宁波路266号,121.48200326704034,31.23881114539346
10gbh4m,1,宁波路284弄,121.48172347893151,31.23886488390295
10gbh4n,1,宁波路457弄,121.47917468859612,31.237214366704237
10gbh4o,1,宁波路542弄,121.47677928177792,31.237175620805818
10gbh4p,1,宁波路557号,121.47662429932129,31.236285615610406
10gbh4q,1,宁波路561号,121.47687064685556,31.23663926240298
10gbh4r,1,宁波路587弄,121.47640721544853,31.236608654760637
10gbh4s,1,宁波路620弄,121.4759553004727,31.236455828826386
10gbh4t,1,宁波路638号,121.47547033253994,31.236459723022282
10gbh4u,1,宁波路63弄,121.48567824638579,31.23943844190429
10gbh4v,1,宁波路645号,121.47529670809226,31.23643514214155
10gbh4w,1,宁波路74弄,121.48543141555973,31.239875657911167
10gbh4x,1,牛庄路691弄,121.47736628190304,31.237675142301104
10gbh4y,1,牛庄路692号,121.47692691423791,31.2374804799867
10gbh4z,1,牛庄路724号,121.47615368666897,31.237389008006428
10gbh50,1,牛庄路732号,121.47787485598212,31.23853362538502
10gbh51,1,牛庄路734号,121.4761593273569,31.23733078891065
10gbh52,1,牛庄路744号,121.47579777573651,31.237015209309916
10gbh53,1,牛庄路769弄,121.4755723088311,31.23675265267213
10gbh54,1,牌楼路23号,121.48639363541018,31.214089915644962
10gbh55,1,牌楼路29号,121.48634445610907,31.214152691421937
10gbh56,1,牌楼路41弄,121.48686362175127,31.21363348773179
10gbh57,1,盆汤弄42号,121.48131400459131,31.236867381151416
10gbh58,1,蓬莱路176弄,121.49131064914855,31.218218460723904
10gbh59,1,蓬莱路192号,121.49119508210173,31.21810420116927
10gbh5a,1,蓬莱路212弄,121.4905480073529,31.217738440416667
10gbh5b,1,蓬莱路215弄,121.49074536370469,31.218169896450213
10gbh5c,1,蓬莱路216号,121.49089082442266,31.217675298472955
10gbh5d,1,蓬莱路221号,121.49059119192258,31.21787882542631
10gbh5e,1,蓬莱路224弄,121.4906092790031,31.21777899266714
10gbh5f,1,蓬莱路252弄,121.49023143664112,31.217414694065518
10gbh5g,1,蓬莱路257号,121.49005565623575,31.21754367002704
10gbh5h,1,蓬莱路285弄,121.48942532518124,31.217443726373457
10gbh5i,1,蓬莱路291号,121.48915236688158,31.217534220246538
10gbh5j,1,蓬莱路299号,121.48902475770625,31.217381093529024
10gbh5k,1,蓬莱路301号,121.48921987791438,31.217428746751523
10gbh5l,1,蓬莱路303弄,121.4892818202113,31.217217102533628
10gbh5m,1,蓬莱路377号,121.48790602277313,31.216797139594455
10gbh5n,1,蓬莱路391弄,121.48773416986413,31.216568095565542
10gbh5o,1,蓬莱路401号,121.48777159522317,31.216331019708008
10gbh5p,1,蓬莱路405弄,121.48698353946826,31.216691501431768
10gbh5q,1,蓬莱路409号,121.48763738878331,31.216536626196156
10gbh5r,1,蓬莱路421弄,121.48771272772578,31.216607863249187
