SH_ID_36,区36,地址,lng,lat
10fseks,c,正义村,121.5266002029989,31.008267540986147
10fsekt,c,知新村,121.51820133031886,31.1084202783372
10fseku,c,中春路3455弄,121.37523818031272,31.087858661659865
10fsekv,c,中心村,121.40637806402138,31.035050537444697
10fsekw,c,颛兴路345弄,121.39449218767105,31.065735012959685
10fsekx,c,颛兴路666弄,121.38881777853572,31.064852521901688
10fseky,c,颛兴路748弄,121.38597022883509,31.06496086400923
10fsekz,c,紫龙路500弄,121.46607668555714,31.034868176135575
10fsel0,c,紫藤二村,121.4113126153892,31.13073850504585
10fsds7,f,爱民路23号,121.77823372630145,31.025311870733294
10fsdfj,f,白莲泾路与国展路交界口工地生活区,121.54860639720148,31.204914896934273
10fsddh,f,百曲村,121.53959259308303,31.117134149599536
10fsdkc,f,板泉路1201弄,121.50527183375263,31.16270669952414
10fsd9b,f,板泉路2000弄,121.5313818778291,31.16553466569361
10fsdak,f,板泉路2101弄,121.53185948919523,31.16819569981438
10fsd9m,f,北艾路1077弄,121.53618009777223,31.181150980792477
10fsdjn,f,北艾路1200弄,121.53288280118899,31.18353015558268
10fsdfu,f,北艾路1765弄,121.52324999067065,31.17784905962373
10fsdqd,f,北蔡大街,121.55370222869199,31.187400799066186
10fsdnh,f,北蔡华中路顾家宅,121.57352532786187,31.18809535592285
10fsdng,f,北蔡林家队苏家宅,121.57155509320833,31.184579230941104
10fsdrg,f,北市街308弄,121.70172615169344,31.199038516332543
10fsdau,f,北洋泾路601号,121.5508969865544,31.243148064649922
10fsd9t,f,北张家浜路188弄,121.5251479873027,31.21634970506586
10fsdsr,f,碧云路333弄,121.5774808391821,31.23799842401901
10fsdn5,f,博华路930弄,121.5506220585415,31.174306012663806
10fsdni,f,博华路989号,121.55019176921166,31.171867958930747
10fsdqc,f,博华路990弄,121.54846659755862,31.179159130741656
10fsd9x,f,博华路999弄,121.54979035538805,31.170101685716105
10fsdif,f,博山路11弄,121.55864462452872,31.245210309762196
10fsddk,f,博山路459弄,121.55461220574898,31.244199483343888
10fsdic,f,博山路51弄,121.55714778804084,31.244314726697844
10fsdev,f,博兴路462弄,121.58165108411161,31.265222640585968
10fsddj,f,博兴路465弄,121.58543898630849,31.265958462774428
10fsdrn,f,博兴路799弄,121.59046971957594,31.26588268596775
10fsdol,f,博兴路986弄,121.59323322257951,31.265531791933704
10fsdn2,f,彩云路567弄,121.8072032450962,30.897735539434656
10fsd6g,f,彩云路717弄,121.80370023005618,30.897488374553543
10fsd9w,f,彩云路718弄,121.80384331680469,30.89948866974874
10fsda2,f,蔡路村,121.73003483829973,31.214199720003258
10fsde6,f,仓房村,121.51450035529525,31.363170503936605
10fsdhb,f,草高支路1050弄,121.56416488280051,31.351207255802525
10fsdpo,f,草高支路766弄,121.57010539110921,31.351462387900007
10fsdpk,f,昌里东路500弄,121.51396036379265,31.178123895705138
10fsdrr,f,昌里东路80弄,121.50625325403746,31.17410887632369
10fsdnx,f,昌里路104号,121.5019811930446,31.175121871736152
10fsd6y,f,昌里路167弄,121.49736267559878,31.17504819198023
10fsdpc,f,昌里路357号,121.48989083718705,31.173396786053235
10fsdrh,f,昌里路98弄,121.50207757807796,31.174985133268052
10fsdp2,f,朝农新村,121.83580249031043,31.096860651118078
10fsdbx,f,陈春东路88弄,121.55946460638565,31.1750564090145
10fsda5,f,陈春东路99弄,121.56025450878785,31.175637289454738
10fsdeo,f,陈春路620弄,121.54586324477958,31.17280812683326
10fsdr0,f,晨阳路200弄,121.75062855681134,31.17580745750795
10fsdqs,f,晨阳西路150弄,121.7340903870691,31.1711147802311
10fsdeu,f,成山路2008弄,121.53809855888306,31.17904828915364
10fsdjx,f,成山路544弄,121.5082488623726,31.17005215957272
10fsdqw,f,成山路601弄,121.50857265059311,31.174307403753577
10fsd6x,f,成山路668弄,121.51161492125715,31.170415712153435
10fsdp4,f,城丰路288弄,121.68379569147436,31.190161570513283
10fsdrl,f,城南村三队倪家宅,121.69968739317888,31.187763050976642
10fsd9z,f,城南路168弄,121.75014748861827,31.03916051819376
10fsdrb,f,城南路627弄,121.69443798635265,31.189068830176303
10fsdln,f,城南路747弄,121.6929551546418,31.188683129418912
10fsdqe,f,城西路195弄,121.6931784743589,31.19442256301368
10fsdmh,f,储店村北傅家宅,121.73398831427161,31.140897173421184
10fsd8n,f,川北公路2820号,121.6117780270228,31.204739555717325
10fsdro,f,川环南路1049弄,121.69375434137204,31.184559689491714
10fsdfn,f,川环南路130弄,121.71056894086837,31.190280585109555
10fsdhj,f,川环南路148弄,121.71016904113884,31.189970898522944
10fsdh9,f,川环南路399号,121.70589079864376,31.188177896796038
10fsdfh,f,川环南路416号,121.70493121097502,31.188560976775495
10fsd92,f,川环南路918弄,121.69533135448027,31.186738904031586
10fsdpz,f,川沙路2015弄,121.68570490310951,31.24540557120508
10fsdqt,f,川沙路4586弄,121.69630852267744,31.199105261458396
10fsdn9,f,川沙路4650弄,121.69560883209483,31.198081523425273
10fsdqu,f,川沙路4850弄,121.6976193015496,31.194903297961055
10fsd75,f,川沙路5122弄,121.69765521132435,31.190296830677
10fsdgg,f,川周公路2788号,121.62355057500113,31.14487926567094
10fsdm3,f,川周公路2828弄,121.61741062025156,31.143535757802233
10fsdg0,f,川周公路3126号,121.60862983798407,31.13946069430082
10fsdds,f,川周公路4005弄,121.58766230878653,31.12591603055389
10fsd9j,f,川周公路4058弄,121.5854073877625,31.125552369498628
10fsd9u,f,川周公路4293弄,121.58118941066697,31.120372527568417
10fsdeb,f,川周公路4318弄,121.57998939127076,31.1220704820254
10fsd7f,f,川周公路8288弄,121.70950359082372,31.17841255363402
10fsdek,f,川周路8828弄,121.70977497305525,31.187489175921765
10fsdc2,f,创新西路199弄,121.65511985943706,31.20065270695471
10fsdhi,f,创新西路75弄,121.65580672430652,31.20259737984633
10fsdaq,f,创业路78弄,121.61113770910667,31.14404629048937
10fsdfw,f,春晖路106弄,121.58728737358567,31.34229300773026
10fsdf5,f,春晖路368弄,121.58253881197392,31.3393991800779
10fsdp9,f,慈善街10号,121.5808088208027,31.344784808139945
10fsd9c,f,大道站路94弄,121.53917907953942,31.15912775405104
10fsdgs,f,大丰村丁家宅,121.60971287044691,31.181020795076336
10fsdax,f,大陆家宅,121.54600623273755,31.240013085615676
10fsd7j,f,大星村,121.72176809597707,31.222207204599254
10fsd63,f,大众村王家宅,121.68004050813167,31.166145879737655
10fsdq4,f,德爱路380弄,121.58622874691461,31.300390768095617
10fsdg7,f,德平路1134弄,121.56979281435346,31.23910742099807
10fsdij,f,德平路80弄,121.55950958236009,31.250085127199277
10fsd7a,f,邓镇三村,121.76320560434519,31.13357919901912
10fsdja,f,丁香路910弄,121.55563900275098,31.225730748118725
10fsdou,f,东滨村杨家宅,121.76604051647276,31.20245317473648
10fsdjk,f,东波路325弄,121.58325022496747,31.284886525848663
10fsdrc,f,东波路585弄,121.58684847110831,31.285085145852314
10fsdnl,f,东波路66号,121.5771797116527,31.284257057496777
10fsdaj,f,东风村曹家宅,121.69870592366917,31.227895125314912
10fsdf1,f,东风村潘家宅,121.57633244526808,31.20446522707182
10fsdgr,f,东海村胡家宅,121.81851430976273,31.082972533378413
10fsdc1,f,东海村马家宅,121.81884468713861,31.082864476972
10fsd6h,f,东海二村,121.90342451611973,30.953985535110462
10fsd8r,f,东河浜路10号,121.70680040485315,31.19700415240994
10fsddc,f,东建路348号,121.53387924135141,31.200408067416813
10fsdmr,f,东建路670弄,121.54041248140652,31.200261251764402
10fsdkn,f,东靖路2250弄,121.61135215987419,31.289273362885194
10fsd6k,f,东靖路626弄,121.58560039952638,31.291004493233945
10fsdas,f,东陆路1182弄,121.59603557494401,31.27057117754755
10fsd6u,f,东陆路1351号,121.59955898625753,31.269776042374446
10fsdqy,f,东陆路1456弄,121.60151852612566,31.26686925874976
10fsdeg,f,东陆路898弄,121.59165682944928,31.27351034275567
10fsdlo,f,东明村池河队养鸭滩,121.52054154448044,31.164631144234317
10fsdkk,f,东明路三林路交界口工地生活区,121.54870223849532,31.204798141622426
10fsdrq,f,东明新村,121.51738326821521,31.217789021778795
10fsd85,f,东三街102弄,121.50999460346607,31.201534625162864
10fsdf2,f,东书房路111号,121.53386017857403,31.16912434248467
10fsdf3,f,东书房路225号,121.53434129606296,31.168087415530465
10fsdoq,f,东书房路262号,121.53365896431023,31.167725224750043
10fsdlt,f,东书房路390弄,121.53515757735167,31.165183436977856
10fsdi5,f,东书房路560弄,121.53480834535446,31.161493354018596
10fsdmf,f,对面村对面队,121.66774038485963,31.19589283154743
10fsd8l,f,峨山路180弄,121.528235913832,31.214374572438118
10fsd83,f,峨山路500弄,121.52415520067612,31.213846512520583
10fsdme,f,峨山路601-603号,121.52238309604816,31.214574981271618
10fsdcq,f,峨山路622弄,121.5215331899769,31.213555053340553
10fsdbj,f,繁荣东路150弄,121.58757835515563,31.105794822715474
10fsdbl,f,繁荣东路159弄,121.58569796301558,31.107651931695322
10fsddm,f,繁荣路128弄,121.57846028335554,31.106052900071145
10fsdsh,f,芳草路258号,121.55664321571236,31.19298530928237
10fsdjb,f,芳甸路333弄,121.56076589044649,31.225861134082784
10fsdd6,f,芳华路573弄,121.56206490357665,31.197098116928952
10fsdoj,f,福山路100弄,121.52742364225338,31.232656702339167
10fsdhd,f,福山路307号,121.52925503691554,31.229896349944003
10fsddo,f,福山路309号,121.52943232469039,31.229291034767325
10fsdna,f,福缘路219弄,121.7566526258649,31.036393761831793
10fsdl4,f,港辉路236弄,121.85691719353412,30.864198949912993
10fsdl6,f,港西村,121.83066468591576,31.036748474341046
10fsde5,f,高宝路229弄,121.61932463593084,31.292186715583053
10fsdjf,f,高宝路379弄,121.6243628435219,31.291630243079215
10fsdb3,f,高宝路528弄,121.627973463438,31.29272415424541
10fsde2,f,高宝路68弄,121.61838806696045,31.28953683397101
10fsdi2,f,高博路188弄,121.58008818087168,31.297384310380327
10fsdc7,f,高科西路2111弄,121.53585139450223,31.188192207350706
10fsd6j,f,高科西路2919号,121.55911250666172,31.189407501905762
10fsdo9,f,高科西路2960弄,121.56002382727773,31.189031997585253
10fsdd9,f,高科西路3000弄,121.5617570977898,31.189320234591438
10fsdkz,f,高科西路3030弄,121.5628981055886,31.189434193041286
10fsd7n,f,高科西路4057号,121.57505639052091,31.192590642207236
10fsdgn,f,龚华路235弄,121.6846893049518,31.264607133482205
10fsd5x,f,龚华路35号,121.6797954351658,31.266336528131184
10fsdcd,f,龚华路50弄,121.68369363556796,31.266776349221164
10fsdgt,f,龚路支路473弄,121.68803132085186,31.264360230241294
10fsdp0,f,拱北路399弄,121.77096287402328,31.055880945916165
10fsde4,f,拱川路411弄,121.74349830916753,31.064571012315646
10fsdlc,f,拱海路78弄,121.73666574282714,31.068484540253625
10fsdhq,f,拱海路79弄,121.73669875961369,31.069760870481314
10fsdpt,f,拱极路3888号,121.74857001626354,31.05362153319496
10fsdse,f,拱泰路29弄,121.76045862849699,31.057065927461
10fsd6q,f,共和村,121.73361157520134,31.17113297759431
10fsd8e,f,古棕路168弄,121.91732119557149,30.883897476258333
10fsd6f,f,古棕路555弄,121.91748847074928,30.879870056480993
10fsdst,f,顾曹路716号,121.63566741719573,31.293840525771326
10fsdfc,f,顾东村顾东2队胡家宅,121.70638527088634,31.254256457576908
10fsdg1,f,顾全路153号,121.5348311961235,31.170798846454932
10fsdr6,f,顾三村金家宅,121.58659625045115,31.125232434173725
10fsdih,f,崮山路17号,121.55154505794879,31.248306506532746
10fsdie,f,崮山路311号,121.55468827714095,31.246098204305174
10fsdow,f,崮山路322弄,121.55476635282932,31.24462980507844
10fsdj7,f,崮山路65号,121.55069329621071,31.24737108450093
10fsddt,f,崮山路717号,121.56071622544269,31.238965160948812
10fsdik,f,崮山路73号,121.55067921209863,31.247265486074316
10fsday,f,崮山路908号,121.56175837442156,31.23633760260831
10fsdq6,f,崮山路968号,121.56170448153556,31.234977555938816
10fsdb9,f,关岳路181弄,121.58682936480312,31.120028623282415
10fsdho,f,观海路1588号,121.78372084939674,31.06667503169685
10fsd6t,f,光明村,121.65857114178701,31.290669719462635
10fsdjr,f,光泽路120弄,121.6139756135505,31.3325240687142
10fsdlb,f,广益路9弄,121.51758091020115,31.24218350060539
10fsd9k,f,国展路1776号工地生活区,121.49062430340075,31.2003701830559
10fsdba,f,果园村,121.5572924395837,31.202713285926915
10fsdez,f,海滨村,121.58206358468921,31.35066663807103
10fsdjq,f,海春路65弄,121.58533365210708,31.34974429959937
10fsdia,f,海防新村,121.55362161144771,31.247800642349727
10fsdgi,f,海科路777号,121.60359640742804,31.18140554002854
10fsds1,f,海鹏路380弄,121.67776696432657,31.288355128326536
10fsdfk,f,海顺路359弄,121.68220475004699,31.276427021278433
10fsdgp,f,海松路398弄,121.68044585147703,31.276774416918588
10fsder,f,海塘村蔡家宅,121.79847428257986,31.0779830577641
10fsdma,f,海桐路73弄,121.55066559393416,31.20529532530725
10fsdsm,f,海阳路1001弄,121.50472773192917,31.158645723894022
10fsdqm,f,海阳路1125弄,121.50721444773156,31.158940060299194
10fsdcw,f,海阳路215弄,121.48919007477981,31.153776181538234
10fsdmc,f,海院新村,121.54025334221485,31.24218637576348
10fsd7x,f,航昌路199弄,121.60892749284302,31.078496249856048
10fsdlf,f,航城三路86弄,121.74412158437305,31.149234522085333
10fsdno,f,航城五路255弄,121.75279267697049,31.14407751008007
10fsdr9,f,航东村,121.59955656219142,31.028566208437542
10fsdog,f,航鹤路1858弄,121.58455643792468,31.050063279216204
10fsd94,f,航鹤路999弄,121.58504231402074,31.04136769305125
10fsdjv,f,航梅路525弄,121.57418585806346,31.024344713080968
10fsd64,f,航瑞路388弄,121.59494285420875,31.07391478263065
10fsda8,f,和炯路77弄,121.5017418837361,31.120761908566738
10fsd6s,f,和龙路218号,121.57227984160262,31.341957844495106
10fsdle,f,和龙路619弄,121.56688099697665,31.349444550139175
10fsd6a,f,荷泽路287弄,121.59281744305062,31.269467685252202
10fsdbg,f,鹤驰路99弄,121.59502664453703,31.078990114355165
10fsdfe,f,鹤东村,121.60221124777775,31.054841648509534
10fsdne,f,鹤雷路航瑞路交界口工地生活区,121.54852131059951,31.204601349866426
10fsdjy,f,鹤韵路549弄,121.59567966772522,31.07530103430712
10fsd98,f,红旗村姜胡宅队江湖宅,121.49387087103322,31.12138591557672
10fsdj4,f,红旗村周家宅,121.75415183008259,31.167658299803442
10fsdbm,f,红桥村,121.63321038373603,31.102519897200843
10fsdd4,f,宏港苑285弄,121.84255856816904,31.03520402758642
10fsdny,f,宏雅路150弄,121.67418181995016,31.239030221923873
10fsdpy,f,虹二村盛家宅,121.69746659479534,31.161740116251305
10fsdnn,f,虹桥村,121.71035457414548,31.175838072324947
10fsdl7,f,洪山路1658弄,121.507864737281,31.153322857311483
10fsdki,f,胡巷村张家宅,121.51496074076923,31.16341671294755
10fsdnk,f,沪东路67号,121.58042730115808,31.270678006847287
10fsde3,f,沪东新村,121.58217395219047,31.271169680795587
10fsddz,f,沪二小区,121.58264461597122,31.26882884982118
10fsded,f,沪南公路3150弄,121.56528920543157,31.12192153910982
10fsdmd,f,沪南公路3468弄,121.56557478231328,31.113705535315546
10fsd9v,f,沪南公路9399弄,121.71898325015785,31.03829633858634
10fsd77,f,沪南路2518弄,121.56484912434946,31.150467283196512
10fsddf,f,沪南路3633弄,121.56936192741408,31.108024452083377
10fsdrm,f,沪南路4851弄,121.58902424485379,31.070162724382467
10fsdk2,f,花木路1983弄,121.56886425912003,31.21815967190472
10fsdcj,f,花墙村,121.54898928962373,31.148410843929298
10fsdor,f,华安路24弄,121.51585349647392,31.211735626186133
10fsd7c,f,华戴路599弄,121.7006253905012,31.176047455708108
10fsdmm,f,华丰路50弄,121.50794962949686,31.190687536003793
10fsd8q,f,华夏东路1809号,121.68515843935843,31.19916550653472
10fsdhe,f,华夏东路2110弄,121.69290814085093,31.19840478338853
10fsdly,f,华夏东路2345弄,121.69817276006732,31.201252396596406
10fsd93,f,华夏二路1255弄,121.69117600757527,31.176053086637744
10fsd7e,f,华夏二路1455弄,121.69266790342515,31.173445893560256
10fsda3,f,华夏二路728弄,121.68572981762503,31.186807119662696
10fsdef,f,华夏一路325弄,121.688304427998,31.193726594237173
10fsdkx,f,华秀路179弄,121.54126953071781,31.174883695921647
10fsdac,f,环林东路879弄,121.52979622524401,31.13970915991901
10fsd9o,f,环林西路608弄,121.52150548703264,31.140161536813526
10fsdah,f,环南一大道275号工地生活区,121.48664477626804,31.132318380946273
10fsdlr,f,环桥路1137弄,121.60221121719802,31.13588484166149
10fsd8g,f,环桥路555弄,121.60561359933502,31.125096869834447
10fsdb4,f,环镇东路200弄,121.60252826808708,31.021322066778865
10fsdpb,f,会龙村,121.71337366506873,31.094577448164912
10fsd60,f,荟萃新村,121.828267314177,30.903222410512882
10fsdpa,f,吉灿路17弄,121.70582055789122,31.110315209784194
10fsdi4,f,季景路370弄,121.58849439443188,31.33386047025876
10fsdj9,f,季桥村,121.6991435037216,31.06108413047601
10fsdhv,f,建港村,121.84083784981166,31.03042548458221
10fsdis,f,建新村,121.67608476900789,31.294591375966764
10fsdd3,f,建中路285弄,121.83942655139059,31.035646355284793
10fsdap,f,江东路25号,121.61583406525081,31.206086685297926
10fsdoi,f,蒋桥村,121.6611277635789,31.04709655757539
10fsdiu,f,界浜村,121.64876788199078,31.11294090310635
10fsdk6,f,界龙村,121.68312044672882,31.175830994919025
10fsdip,f,金高路1058弄,121.60901411695932,31.283201117284605
10fsdiq,f,金高路1296弄,121.6086354108513,31.277618449910108
10fsdq2,f,金高路436弄,121.60908104804251,31.291364858978508
10fsdri,f,金高路988弄,121.60834233133109,31.285986384441472
10fsdh1,f,金光村,121.50961561121922,31.139070818290907
10fsdll,f,金光村陆家湾队陆家宅,121.5096897684511,31.13937393841067
10fsdss,f,金沪路1218弄,121.60228724079208,31.240728102213602
10fsdqz,f,金沪路97号,121.61118571280551,31.257529937834924
10fsd8i,f,金吉路33弄,121.63250114785734,31.27311358166891
10fsdaf,f,金葵路1115弄,121.63080904768414,31.24038006535609
10fsd89,f,金葵路35号,121.62621044488458,31.239160700529872
10fsdad,f,金葵路945弄,121.62737143472215,31.24012875789838
10fsdid,f,金桥路530弄,121.57432732443243,31.261425386017294
10fsdhs,f,金石村,121.78575234191024,30.959671943526054
10fsdm8,f,金皖路501号,121.62134562265959,31.254600927278
10fsdmt,f,金湘路225弄,121.61306834159485,31.25629666489983
10fsdmj,f,金杨路308弄,121.5775180241448,31.24594873770203
10fsdod,f,金杨路757弄,121.58133302386494,31.253040576551818
10fsdio,f,金园村,121.78121093372573,30.98131313709871
10fsddd,f,锦安东路270弄,121.54227121004332,31.199880443452546
10fsdd7,f,锦安东路458弄,121.54284212042722,31.199652158974867
10fsd8o,f,锦绣路3088弄,121.53906434065011,31.181405270099937
10fsd7l,f,锦绣路4899弄,121.54823124211461,31.150375995413615
10fsdiy,f,锦绣路666弄,121.55672396317766,31.222159964400745
10fsdjs,f,京浦路160弄,121.56788570154396,31.15342067958187
10fsdkq,f,京浦路82弄,121.56523065525414,31.152987096326605
10fsdha,f,竞赛村,121.6505436596613,31.302155345480195
10fsdjj,f,居家桥路1030弄,121.5712615305775,31.24422903059511
10fsdoe,f,居家桥路737弄,121.57085698662348,31.247555982786476
10fsdb5,f,巨峰路995弄,121.61406100782926,31.281319536845952
10fsdsd,f,巨野路482弄,121.5466412881978,31.23495582102309
10fsdca,f,军民路2928号,121.57302489588315,31.137385718019825
10fsdhp,f,军民新村,121.64380220971766,31.024758131038475
10fsdqn,f,康安路康花路交界口工地生活区,121.54874982539107,31.204816032473964
10fsd65,f,康安路御桥路交界口工地生活区,121.56696717634776,31.156882577966687
10fsdjt,f,康恒路御北路交界口工地生活区,121.56718641608066,31.156870099885072
10fsdlx,f,康花路58号,121.56117282347508,31.150083605643335
10fsdec,f,康桥东路1244号,121.63113430161306,31.155704152977172
10fsdan,f,康桥路1001弄,121.56389144793928,31.148002192815063
10fsdp7,f,康桥路1029弄,121.56521349221315,31.148642725482645
10fsdn3,f,康桥路1633弄,121.58412001852741,31.152280814113563
10fsdnj,f,康桥路1789号,121.58612129029412,31.151019943413086
10fsd87,f,康桥路90弄,121.5820609983882,31.150784832958525
10fsd70,f,康桥路957弄,121.58228163012953,31.15093882101559
10fsdlg,f,康杉路151弄,121.56117696880239,31.15108776604187
10fsdkd,f,康杉路386弄,121.5610408193886,31.152089197661095
10fsdf8,f,康沈路1620弄,121.57586294965698,31.11661698346157
10fsdkg,f,康沈路1929弄,121.58054002484333,31.10983411103717
10fsdgd,f,康沈路1938弄,121.57851015910913,31.10968935746711
10fsdbb,f,康沈路2132号,121.58076701910731,31.10350339843226
10fsdct,f,康沈路250弄,121.57031792833969,31.14072494370688
10fsdkl,f,康沈路2588弄,121.58146133278011,31.09657951096292
10fsdbd,f,康沈路2868号,121.5815588622869,31.09340318822358
10fsd82,f,康沈路400弄,121.57074218399713,31.139861152681746
10fsdcb,f,康沈路465弄,121.571224362662,31.139576597453022
10fsdky,f,康沈路633弄,121.57328306158823,31.135708198586478
10fsdmv,f,康沈路726弄,121.5740714505096,31.132658537494674
10fsdkp,f,康士路2弄,121.56592708167082,31.146202620346177
10fsda6,f,康梧路189号工地生活区,121.55149697108332,31.13560698462025
10fsda4,f,康意路御北路交界口工地生活区,121.5672671069354,31.157030772747703
10fsdir,f,莱阳路2450弄,121.58438807636476,31.311677567130136
10fsde0,f,莱阳路301弄,121.57974445973373,31.27492739864014
10fsd5y,f,莱阳路451弄,121.58236080955714,31.27572984717697
10fsd84,f,莱阳路881弄,121.58254004956758,31.28386861364942
10fsd6v,f,兰陵路23弄,121.51690660683205,31.19543245745304
10fsd9e,f,兰嵩路360弄,121.59160058495358,31.32300412978418
10fsdf0,f,栏杆村潘家宅,121.57647362012459,31.20440756662831
10fsdql,f,栏杆村姚家队唐家宅,121.58273457590822,31.161199849011652
10fsdl3,f,蓝村路471弄,121.52741030672735,31.212182485170516
10fsddn,f,蓝靛路1688弄,121.6415980190245,31.098336697822077
10fsdqb,f,崂山二村,121.51916054701879,31.237174828320743
10fsd8x,f,崂山路571弄,121.522853339066,31.22632836586575
10fsdi6,f,崂山三村,121.51872635541461,31.23477759354444
10fsdrv,f,崂山五村,121.51715668237267,31.237428650303126
10fsd7m,f,里仁村,121.56850248654109,31.107583004625262
10fsdoc,f,历城路100弄,121.49250496984222,31.1747788213036
10fsdq7,f,利津路215弄,121.58246848554819,31.278947068254922
10fsddx,f,利津路51弄,121.57945702165115,31.281223802110816
10fsd7u,f,利津路729弄,121.59003105171378,31.275228207813445
10fsdf6,f,连波路66弄,121.5519886674529,31.194672267258866
10fsdo6,f,莲溪路1099弄,121.56598229160242,31.173383682098315
10fsd7o,f,莲溪路1298号,121.56685476374243,31.166548341872087
10fsdfs,f,莲溪路780弄,121.56152267349975,31.176777703710904
10fsdn6,f,莲园路150弄,121.55030373760943,31.184379472854264
10fsdo8,f,莲振路269号,121.56802127827468,31.167955468414394
10fsdn0,f,莲振路298号,121.56942166809094,31.16783599952051
10fsdim,f,联合村北浜宅,121.67688996097829,31.29828251300965
10fsdn4,f,联合村西浜宅,121.67638981932349,31.298559317686347
10fsdr8,f,联合村西柴场,121.67282146906716,31.296702506987955
10fsdr5,f,联勤村冯家队张家宅,121.55004662430878,31.166736167977906
10fsd69,f,联勤村李家队李家宅,121.55106449909661,31.1617174401586
10fsd7y,f,联勤村麦家宅,121.5476760285705,31.164331835070175
10fsdep,f,联勤村张家队张家宅,121.5475806038656,31.16814094204458
10fsdda,f,林德路718弄,121.50973502456975,31.129631300176506
10fsde9,f,林浦路1240号,121.47621679697262,31.126558348508933
10fsd8f,f,林展路267弄,121.50804746760193,31.127764290070992
10fsdaa,f,林展路278弄,121.5058277619874,31.12718578825361
10fsdag,f,林展路411弄,121.5098992491527,31.122803411310414
10fsdc9,f,临家村周北队顾家宅,121.56860402417055,31.34305007616746
10fsdc8,f,临家村周南队周家宅,121.47463991789022,31.11723235437199
10fsd8w,f,临江村丁家宅,121.60960034193327,31.18106808088612
10fsdcz,f,临江村泰保队泰保堂,121.47855578250515,31.11895199260384
10fsd5v,f,临江村西新队罗汉松,121.48182883103533,31.125894964018954
10fsdh7,f,临江村小金家宅,121.48176282872825,31.123952928418873
10fsdcx,f,临江村益民队罗汉松,121.48162692914131,31.12603005949133
10fsdco,f,临江村筠西队庞家宅,121.47572799681507,31.11626076574465
10fsddb,f,临江村周北队周家宅,121.47362825696446,31.117954849646264
10fsdcy,f,临江村周南队周家宅,121.47461286672505,31.117321596397208
10fsdmy,f,临沂北路100弄,121.52056445024233,31.207526014926543
10fsdsb,f,临沂路280弄,121.50890561175781,31.192890500265836
10fsds8,f,临沂路301弄,121.51041537283976,31.1909477210159
10fsdch,f,临沂路81弄,121.51735944194296,31.197022568218788
10fsdsa,f,灵山路1396弄,121.5643974403156,31.236793648086508
10fsdjg,f,灵山路1415弄,121.56267032708382,31.23901176801904
10fsdp3,f,灵山路1840弄,121.57152772501254,31.241817070357683
10fsdq9,f,灵山路600弄,121.5440488538241,31.22715147643057
10fsdpe,f,灵山路701弄,121.54540691712002,31.230029802040498
10fsdrd,f,灵岩南路1313号,121.50114818954181,31.139268169814713
10fsdop,f,灵岩南路1358号,121.5013574883071,31.138447485113435
10fsdh4,f,灵岩南路208弄,121.49457881717552,31.15827616296058
10fsdlu,f,灵岩南路499弄,121.4984348514304,31.15146852307421
10fsdkh,f,灵岩南路769弄,121.49858926488692,31.149779375488517
10fsdrz,f,灵岩南路801弄,121.49911299888309,31.14772889499511
10fsdoy,f,凌河路200弄,121.59705830281129,31.275654780277684
10fsds2,f,凌河路38弄,121.59396686791935,31.27708046055626
10fsdmi,f,凌兆路379弄,121.49748756458786,31.143700948114535
10fsdj0,f,凌兆路555弄,121.50169974889143,31.144489897658847
10fsdj1,f,凌兆路586弄,121.50228909353488,31.142866820214092
10fsdph,f,凌兆路99弄,121.49205735098384,31.141718113413262
10fsdei,f,柳埠路135弄,121.58392153324864,31.26176947617189
10fsd7q,f,柳埠路142弄,121.58124671814387,31.2632476925134
10fsdaw,f,龙居路179号,121.56322795097172,31.251629932531625
10fsdig,f,龙居路191弄,121.56420945036575,31.252291830523127
10fsdnu,f,龙新路57号,121.65396119758579,31.23374546209324
10fsdd5,f,龙阳路1880弄,121.55371903360326,31.201301304871333
10fsdo4,f,陆凌村西凌家宅,121.56482731082683,31.34720743703146
10fsdfx,f,陆万村,121.69835285020929,31.261312772813604
10fsdi8,f,罗山路108弄,121.55240775761284,31.24852668303135
10fsdel,f,罗山路1502弄,121.56922137781478,31.22860093845079
10fsdiw,f,绿科路环业西路交界口工地生活区,121.5930789546843,31.181872835853866
10fsdlq,f,绿林路320弄,121.54750233172824,31.16993600899431
10fsdex,f,绿林路401号,121.54932379355795,31.16890819699276
10fsdq8,f,苗圃路463弄,121.54994798131837,31.236695422485127
10fsdao,f,苗桥路935弄,121.62284856822627,31.141356408348315
10fsdhf,f,妙川路1000弄,121.71477282793114,31.17985261483167
10fsdqi,f,妙川路1111弄,121.71411795888967,31.182421863500412
10fsdrj,f,妙川路300弄,121.69741104747898,31.17628722518014
10fsd7b,f,妙境北路116弄,121.68819474486303,31.20114490595439
10fsdmu,f,妙境北路451号,121.6858943062056,31.2072690035039
10fsdfl,f,妙境路600弄,121.69113553721243,31.18891160713031
10fsds4,f,妙境路627弄,121.69189567896211,31.18882971840464
10fsdce,f,民春路361号,121.66382813403689,31.274781906624142
10fsdhr,f,民乐村,121.73606763512316,31.06071834589031
10fsdo3,f,民民路318弄,121.65192170196443,31.26889346977588
10fsdqf,f,民生路369弄,121.54193660294403,31.240481299499486
10fsdc0,f,民同路290弄,121.65267146125035,31.270684767594698
