SH_ID_36,区36,地址,lng,lat
10g934k,f,春雷村北夏家宅,121.66197880592534,30.985650281863723
10g934l,f,春源路58弄,121.64875988939338,31.210083365995743
10g934m,f,纯新村王家宅,121.68027562209345,31.166159449228395
10g934o,f,大洪村,121.73733087486147,31.18624992362455
10g934p,f,大同路1010弄,121.57254392070905,31.33574383040433
10g934q,f,大同路260弄,121.57789240740614,31.344174010213425
10g934r,f,大同路922弄,121.5726927839226,31.33627510040196
10g934s,f,大团镇果园村,121.73072655016995,30.977981153061457
10g934t,f,大团镇金石村,121.78559446125763,30.959628726665763
10g934u,f,大星村奚家宅,121.55061463301752,31.156095347232625
10g934v,f,大星村尹家宅,121.81184984715661,31.046082448091138
10g934w,f,大杨村,121.74164704521266,30.97055055369849
10g934x,f,大众村王家宅,121.68035417044823,31.166220194595496
10g934y,f,大众村西沟圈,121.65154004005215,31.228728480846257
10g934z,f,大众村中心新村,121.64843202872984,31.228475504098455
10g9350,f,道新村东杜家宅,121.76027235822401,31.16326441031141
10g9351,f,德平路1060弄,121.56679004697402,31.24256971181969
10g9352,f,德平路1065弄,121.56790990627543,31.24284918539452
10g9353,f,德平路1066弄,121.56709606709313,31.24184537807591
10g9354,f,德平路1125弄,121.5699133975286,31.241765619647765
10g9355,f,德平路1134弄,121.56968484443748,31.239215815713177
10g9356,f,德平路1189弄,121.57133086225714,31.240344685189047
10g9357,f,德平路25弄,121.55784194173717,31.25412140120839
10g9358,f,德平路730弄,121.56541455545761,31.245262343025775
10g9359,f,德平路748号,121.56571487363885,31.244837517172773
10g935a,f,德平路764弄,121.56431659982564,31.24300180693425
10g935b,f,德州路20弄,121.50471102630135,31.16903858932853
10g935c,f,德州路255弄,121.4921171130104,31.168623967238116
10g935d,f,德州路380弄,121.48584356676191,31.16444826618445
10g935e,f,德州路400号,121.4839549301277,31.166502513377544
10g935f,f,德州路420弄,121.48369933573437,31.164836061981486
10g935g,f,德州路465弄,121.48162050896951,31.166647461693557
10g935h,f,邓镇三村南王家宅,121.52796019110752,31.13339688877433
10g935i,f,叠桥村,121.61649754896219,31.128290636309046
10g935j,f,丁香路1089弄,121.55447031861587,31.228976198780927
10g935k,f,丁香路1299弄,121.56425221468507,31.231628474846527
10g935l,f,丁香路1399弄,121.56415270791612,31.229413135657413
10g935m,f,丁香路1599弄,121.56556730433992,31.22831898341179
10g935n,f,丁香路901弄,121.5533157266322,31.227281083350174
10g935o,f,东八灶115弄,121.58156669953901,31.11549089292739
10g935p,f,东八灶63弄,121.58184290058482,31.115766377875506
10g935q,f,东滨村东杨家宅,121.56900319734079,31.067300041652384
10g935r,f,东昌路490弄,121.51215510867596,31.23142561651868
10g935s,f,东昌新村,121.51169720874593,31.232626381331038
10g935t,f,东川公路杨家宅,121.7019491810474,31.263996406189413
10g935u,f,东方花园别墅二期,121.60796284726425,31.22471504627219
10g935v,f,东方路1365号,121.52973581919228,31.212757801005584
10g935w,f,东方路1523弄,121.52749644149401,31.208923345141585
10g935x,f,东方路1800弄,121.52263663511917,31.20258049349097
10g935y,f,东方路1881弄,121.52194381934002,31.199037876020412
10g935z,f,东方路3344弄,121.51392127196662,31.193293526322122
10g9360,f,东方路402弄,121.52203005417623,31.233464359389927
10g9361,f,东方路573弄,121.52482605388523,31.231939820051707
10g93ad,f,东风村,121.69872443047258,31.227629226785545
10g9362,f,东高路1111号,121.60071010267113,31.290509797843598
10g9363,f,东高路152号,121.57754514821687,31.28925401114353
10g9364,f,东建路228弄,121.53219203839848,31.200792379779624
10g9365,f,东建路670弄,121.54038412650438,31.20040293383472
10g9366,f,东建新村,121.5334123690468,31.201495732576
10g9367,f,东靖路1-43号,121.57439358698419,31.29082442699202
10g9368,f,东陆路1018弄,121.59275043827517,31.272830254229017
10g9369,f,东陆路1182弄,121.59609084603319,31.270656894667816
10g936a,f,东陆路1268弄,121.59619821366199,31.26845752567499
10g936b,f,东陆路1350弄,121.60153218729877,31.26706445500383
10g936c,f,东陆路1456弄,121.60177088520538,31.266926293204126
10g936d,f,东陆路2000弄,121.60959364414029,31.262405151160632
10g936e,f,东陆路898弄,121.5914998505649,31.27319639378046
10g936f,f,东明路285号工地生活区,121.52764197316148,31.178777108755497
10g936g,f,东明路355弄,121.51105048084867,31.184687542697866
10g936h,f,东明路626号工地生活区,121.50962525980398,31.178330063890684
10g936j,f,东三街102弄,121.50987145871022,31.20145633877189
10g936k,f,东三里桥路160弄,121.51034097955386,31.199463769433457
10g936l,f,东三里桥路170弄,121.51097568207872,31.200480099376566
10g936m,f,东书房路225号,121.53442445094655,31.168036157614733
10g936n,f,东书房路390弄,121.53511818909926,31.164991420160252
10g936o,f,东书房路560弄,121.53489813578676,31.16113474757871
10g936p,f,东田市场,121.66903237107927,31.279129907287533
10g936q,f,东窑新村,121.64142247380936,31.197032869009938
10g936r,f,董村村,121.78193408113658,30.953300327248975
10g936s,f,杜鹃路55弄,121.54744777089982,31.202953588249922
10g936t,f,杜尹村乔家宅,121.55668316514036,31.164693889411105
10g936u,f,峨山路280弄,121.52658756939657,31.214112802672574
10g936v,f,峨山路420弄,121.52547390639106,31.213746062350978
10g936w,f,峨山路500弄,121.52404870737125,31.213980456009992
10g936x,f,繁荣东路159弄,121.58589032651925,31.107682509269676
10g936y,f,繁荣路266弄,121.57197216706989,31.10544269899002
10g936z,f,芳华路310弄,121.55782957011695,31.194782692014165
10g9370,f,芳华路329弄,121.55706981238299,31.19641786736631
10g9371,f,芳华路455弄,121.55956137676624,31.19648120615186
10g9372,f,芳华路478弄,121.56017496016871,31.19490216468756
10g9373,f,芳华路630弄,121.56419987124843,31.196232420038676
10g9374,f,芳华路713弄,121.56372554418043,31.19698155529968
10g9375,f,芳芯路149弄,121.55460937277809,31.191813255029153
10g9376,f,芳芯路210弄,121.55736553552275,31.190538882094984
10g9377,f,芳芯路312弄,121.55728052260848,31.191182521384018
10g9378,f,丰桥村,121.5929531165554,31.013054925184626
10g9379,f,丰桥村7组,121.59308669000579,31.013101562156894
10g937a,f,福山路102弄,121.52679039047781,31.231019212604917
10g937b,f,福山路40弄,121.52353164394592,31.236449144275607
10g937c,f,福善村,121.61173736204752,31.02624830309175
10g937d,f,富强村,121.7730123323983,31.031692115493136
10g937e,f,高宝路528弄,121.62805520439382,31.29265425308537
10g937f,f,高宝路68弄,121.61832691183456,31.289531461468513
10g937g,f,高博路188弄,121.57995393081838,31.29749916083703
10g937h,f,高科西路2847弄,121.55696638741645,31.189155844373218
10g937i,f,高桥村东顾家宅,121.60398810290101,31.280478800388995
10g937j,f,高桥镇姚家宅,121.58426397578943,31.34370936637946
10g937k,f,高青路2861弄,121.52874408837923,31.161661578345505
10g937l,f,高青路2878弄,121.5291740947631,31.160583183157268
10g937m,f,高青路4567弄,121.56190922797033,31.171240314619627
10g937n,f,革新村周家桥,121.64335735768063,31.32114274806824
10g937o,f,工农南路201弄,121.7571555248469,31.046820683834625
10g937p,f,龚丰路576弄,121.69306837633785,31.257815321356983
10g937q,f,龚华路235弄,121.68468593349279,31.264671403471574
10g937r,f,龚华路349弄,121.68192325296826,31.259949022638665
10g937s,f,龚华路35弄,121.68589689760265,31.27042998044981
10g937t,f,龚华路406弄,121.68572102920498,31.260711512459533
10g937u,f,龚华路425弄,121.6863146408043,31.26144781454103
10g937v,f,龚华路479弄,121.68838549956119,31.259214563892822
10g937w,f,龚华路50弄,121.68362947209191,31.267062178596245
10g937x,f,龚路支路473弄,121.6880552588016,31.264125005278427
10g937y,f,龚新路360弄,121.68339128828522,31.257922418234024
10g937z,f,拱北路278弄,121.77732340735592,31.057710659932496
10g9380,f,拱川路411弄,121.74380122750966,31.06426967217216
10g9381,f,拱川路561弄,121.74725495531534,31.06448049148622
10g9382,f,拱川路615弄,121.74767709751289,31.06446122781407
10g9383,f,拱海路755弄,121.75113681779013,31.072203992359373
10g9384,f,拱极路2289弄,121.77428075331126,31.053471657986748
10g9385,f,拱乐路698弄,121.7712286098114,31.06473105620582
10g9386,f,拱泰路29弄,121.76049762974876,31.05690789246055
10g9387,f,拱为路2600弄,121.739765289274,31.058043411845066
10g93s4,f,共和村,121.73341808085556,31.171108573910484
10g9388,f,共一村包家宅,121.70940365836634,31.25052489385491
10g9389,f,共一村张家宅,121.70765572501138,31.252643786854698
10g938a,f,顾东村苍龙桥,121.66139909821827,31.297618001820638
10g938b,f,顾东村胡家宅,121.66122969624833,31.293009647163142
10g938c,f,顾东村田家宅,121.65167103667837,31.22406063422547
10g938d,f,顾东村新屋宅,121.66130036448679,31.293289379157084
10g938e,f,顾三村东蔡家宅,121.72886595591402,31.21312920369989
10g938f,f,顾三村外金家宅,121.68743290582948,31.29474151256342
10g938g,f,顾唐路138弄,121.65658044262511,31.263171216929813
10g938h,f,顾唐路3310弄,121.6666171506465,31.20922938191034
10g938i,f,顾唐路盛家宅,121.66663434129393,31.20932273098967
10g938j,f,崮山路157号,121.5526079243068,31.2471915677219
10g938k,f,崮山路17号,121.5515002105997,31.248251762091257
10g938l,f,崮山路251弄,121.55360670894724,31.24598144310475
10g938m,f,崮山路322弄,121.554691914894,31.244610381142454
10g938n,f,崮山路73号,121.55066140927235,31.24736128328664
10g938o,f,崮山路908号,121.56144726066371,31.236372654466876
10g938p,f,崮山路968号,121.5617705218503,31.235344200690434
10g938q,f,关岳路181弄,121.58663216100892,31.120248916571466
10g938r,f,关岳路229弄,121.58824298512843,31.12071731156618
10g938s,f,关岳路338弄,121.59046303713242,31.120082217126146
10g938t,f,观海路1588弄,121.78343028517403,31.065547816895606
10g938v,f,光明村季家宅,121.57106782020932,31.19037194846219
10g938w,f,光明村李家圈,121.65689508569463,31.282621395900737
10g938x,f,光明村凌家圈,121.65892155967627,31.289621452175354
10g938u,f,光明村施家宅,121.81887255549086,31.02707933090065
10g938y,f,光明路41-222弄,121.61501997522505,31.33378375080948
10g938z,f,光耀村杜家宅,121.66331027431792,31.27816238862206
10g9390,f,光耀村姚湾宅,121.65706045379127,31.27543942022801
10g9391,f,光泽路428弄,121.61848732238995,31.328039244199303
10g9392,f,广益路15弄,121.7648254904266,31.109432650698704
10g9393,f,国展路1624号工地生活区,121.52776753743981,31.179964383649494
10g9394,f,国展路1656号工地生活区,121.52765682305777,31.180056428104955
10g9395,f,国展路1746号工地生活区,121.52787708474821,31.180244417148373
10g9396,f,国展路1792号工地生活区,121.49064254475421,31.200446379735265
10g9397,f,国展路1806号工地生活区,121.49041020555771,31.20032878469195
10g9398,f,国展路825号工地生活区,121.53289192802858,31.22677416198528
10g9399,f,海潮村,121.76314703619254,30.956588544881622
10g939a,f,海春路150弄,121.58523375894188,31.347635787535612
10g939c,f,海基三路海洋四路交界口工地生活区,121.54864053611107,31.20484340645175
10g939d,f,海鸣路98弄,121.67239787503453,31.282632669933456
10g939e,f,海纳路129弄,121.67099457217857,31.29262084055107
10g939f,f,海鹏路301弄,121.67423217285189,31.289321726141946
10g939g,f,海鹏路380弄,121.67788484958118,31.28819784707067
10g939h,f,海桥村,121.6104663737777,31.01036019554713
10g939i,f,海容路99弄,121.6738763661065,31.28007369174843
10g939j,f,海顺路359弄,121.68211572812217,31.276635034485178
10g939k,f,海松路398弄,121.68029746500667,31.276604474113455
10g939l,f,海松路421弄,121.68063552580061,31.279244471774906
10g939m,f,海松路52弄,121.67614785866517,31.274784707638744
10g939n,f,海塘村,121.75656133364474,31.212165225547057
10g939o,f,海桐路73弄,121.55062173835226,31.20524234076564
10g939p,f,海阳路1001弄,121.50480117539334,31.158649663053012
10g939q,f,海阳路1065弄,121.50527927137655,31.159307173413005
10g939r,f,海阳路1080弄,121.50660094808745,31.157339866144948
10g939s,f,海阳路1318弄,121.51356637651426,31.1591861627823
10g939t,f,海阳路1333弄,121.51333347287735,31.160688955407227
10g939u,f,海阳路445弄,121.49313625389432,31.155064571960093
10g939v,f,海阳路612弄,121.49730519646184,31.15601951918289
10g939w,f,海阳路905弄,121.50372976514345,31.158985379436903
10g939x,f,海阳路云台路交界口工地生活区,121.54868854926691,31.204704384417198
10g939y,f,航昌路376弄,121.60912491978293,31.075205710132817
10g939z,f,航城七路450弄,121.75800780370464,31.141334189085857
10g93a0,f,航城三路675弄,121.75416686161577,31.152841671879656
10g93a1,f,航城三路86弄,121.74434314155833,31.149017803859255
10g93a2,f,航城五路151弄,121.74820090918871,31.14417945391071
10g93a3,f,航东村,121.59940050916163,31.028618023088853
10g93a4,f,航瑞路389弄,121.59116481971402,31.074717346569958
10g93a5,f,航亭环路158号工地生活区,121.76601389383055,31.101583309395153
10g93a6,f,航头路1027弄,121.59388065228325,31.03243594822007
10g93a7,f,航头路166号,121.6031362116375,31.035148856212476
10g93a8,f,航头路988弄,121.60083215433603,31.037156348172037
10g93a9,f,航头镇果园村,121.63570076089343,31.019753032793798
10g93aa,f,航头镇梅园村,121.58812919653037,31.059712376618922
10g93ab,f,航西村,121.58843021063096,31.018267497912635
10g93ac,f,航绣路50弄,121.59646036470131,31.07109933243723
10g93ae,f,合庆镇龚家宅,121.6440610585029,31.161277630632203
10g93af,f,合庆镇张家宅,121.83848424741801,31.00056495771393
10g93ag,f,和佳路105弄,121.51284213255965,31.12857409244114
10g93ah,f,和炯路601弄,121.5092946998995,31.125180974603904
10g93ai,f,和龙路295弄,121.57073636115597,31.34220059085648
10g93aj,f,和融路55弄,121.50000938397159,31.125376083011403
10g93ak,f,菏泽路25弄,121.59055480174769,31.273939349096942
10g93al,f,菏泽路418弄,121.59295709639092,31.26670597068488
10g93am,f,菏泽路567弄,121.5950759424396,31.265261786428592
10g93an,f,鹤东村,121.60230340058853,31.054467549582142
10g93ao,f,鹤鸣村,121.5883312024821,31.04573403674292
10g93ap,f,鹤沙路699弄,121.59093830280861,31.081521389418825
10g93aq,f,鹤永路600弄,121.60276367521757,31.074335689179303
10g93ar,f,鹤永路750弄,121.60363136269177,31.072106192928135
10g93as,f,鹤永路751弄,121.6047983597223,31.071856695557383
10g93at,f,横桥路118弄,121.5775529806159,31.10811557065532
10g93au,f,红旗村东桥队毛家塘,121.50276289765483,31.129201362954877
10g93av,f,红旗村姜胡宅队江湖宅,121.49359364589115,31.121522257986886
10g93aw,f,红旗村李家队李家油车,121.49174416064395,31.1249341580375
10g93ax,f,红旗村周家宅,121.75396699809635,31.167503875882364
10g93ay,f,蓝村路471弄,121.5273390848234,31.212369505835394
10g93az,f,蓝村路501弄,121.52485056858119,31.212294284130387
10g93b0,f,蓝村路502弄,121.52411125359608,31.21041361606586
10g93b1,f,崂山路1-25号,121.5202418773334,31.23376122174654
10g93b2,f,崂山路502号,121.51739571579577,31.237067278543385
10g93b3,f,崂山路551弄,121.522213107124,31.22650946802683
10g93b4,f,崂山路644弄,121.52581982288076,31.22212431070468
10g93b5,f,崂山路645弄,121.52383174230945,31.222928966067524
10g93b6,f,崂山三村,121.51853999020636,31.235110112742532
10g93b7,f,崂山四村,121.51812242271157,31.234903707647398
10g93b8,f,乐丰路15弄,121.66848637699653,31.166135744462895
10g93b9,f,黎明村,121.69642057309467,31.269583393762737
10g93ba,f,里仁村,121.56868435876697,31.10729179952205
10g93bb,f,历城路100弄,121.49254237224402,31.174458925496772
10g93bc,f,历城路22弄,121.49249461038136,31.17450719279073
10g93bd,f,立新村,121.74725854171106,31.090325082675548
10g93be,f,利川路421弄,121.68323602316383,31.204287288671946
10g93bf,f,利川路501弄,121.68275771755034,31.202425649877885
10g93bg,f,利津路185弄,121.58038749578995,31.279720748178082
10g93bh,f,利津路385弄,121.58617838750537,31.27758009222435
10g93bi,f,莲安东路79弄,121.55731201350791,31.180751430895324
10g93bj,f,莲安东路80弄,121.55748035258866,31.180483274803784
10g93bk,f,莲安西路123弄,121.5530088201492,31.178562099278796
10g93bl,f,莲溪路430弄,121.56047105158046,31.18229555494063
10g93bm,f,莲溪路780弄,121.5613099945698,31.176995134839654
10g93bn,f,莲园路150弄,121.55043160131578,31.184189839568493
10g93bo,f,莲园路18弄,121.54198957484381,31.18376046448645
10g93bp,f,莲园路630弄,121.56143904927225,31.18595722573507
10g93bq,f,莲振路269号,121.56800084583223,31.167957450707785
10g93br,f,莲中路191弄,121.55883927801975,31.182313775275972
10g93bs,f,莲中路250弄,121.55832574856917,31.18135674554711
10g93bt,f,莲中路318弄,121.55803913060322,31.179852807938925
10g93bu,f,联丰村顾家队顾家宅,121.582340795307,31.16702721363593
10g93bv,f,联合村南浜宅,121.67558093384693,31.296851868467197
10g93bw,f,联合村西柴场,121.67285434577715,31.29687556890793
10g93bx,f,联勤村冯桥队马家宅,121.55145844899202,31.168524457353392
10g93by,f,联勤村冯桥队张家宅,121.55147283739134,31.168260335432453
10g93bz,f,联勤村李家队李家宅,121.5511111720782,31.16164028969065
10g93c0,f,联勤村麦家宅,121.54793200887207,31.16419125552207
10g93c1,f,林德路502弄,121.5052147532451,31.127997487048944
10g93c2,f,林展路267弄,121.50801205564935,31.12772791496247
10g93c3,f,林展路278弄,121.5056836663103,31.127454997209203
10g93c4,f,林展路422弄,121.50844437227092,31.12232981317539
10g93c5,f,临江村罗汉松,121.48183220896934,31.125871695428735
10g93c6,f,临江村庞家队庞家宅,121.47531246647954,31.115911494456327
10g93c7,f,临江村王家渡队王家渡,121.47565402263811,31.127049502332166
10g93c8,f,临江村王家宅队石河圈,121.47876091800161,31.12362680349819
10g93c9,f,临江村益民队罗汉松,121.48165308785201,31.126170079159987
10g93ca,f,临江村筠西队庞家宅,121.47577283643999,31.116083812687034
10g93cb,f,临江村张塘队塘湾宅,121.48785038207095,31.125157273811357
10g93cc,f,临江村张塘队张家宅,121.48745224123493,31.126258625587955
10g93cd,f,临沂北路150弄,121.51686638573496,31.206053097834886
10g93ce,f,临沂北路210弄,121.51834779868761,31.204407142531263
10g93cf,f,临沂路101弄,121.5142894975719,31.19553650131255
10g93cg,f,临沂路181弄,121.5127792428072,31.193194742519342
10g93ch,f,临沂路280弄,121.508604335154,31.192804388785394
10g93ci,f,临沂路301弄,121.51037914799008,31.19086422136226
10g93cj,f,临沂路381弄,121.51027494845988,31.190666233387702
10g93ck,f,临沂路81弄,121.51766972874381,31.19721066433043
10g93cl,f,灵山路1066弄,121.5679904952799,31.240438096844255
10g93cm,f,灵山路1390弄,121.56375933514748,31.23671508147896
10g93cn,f,灵山路1415弄,121.56251964600823,31.239015077008382
10g93co,f,灵山路1671弄,121.56689881116722,31.23979345118929
10g93cp,f,灵山路1724弄,121.56817403925703,31.24000358006955
10g93cq,f,灵山路1799弄,121.57181178702433,31.242802741345713
10g93cr,f,灵山路1840弄,121.57114028084739,31.241529463235732
10g93cs,f,灵山路785弄,121.55024999952875,31.231755625768642
10g93ct,f,灵岩南路1065号,121.49971492503988,31.143086027780466
10g93cu,f,灵岩南路305号,121.49627147004561,31.156052918656318
10g93cv,f,灵岩南路410弄,121.4965422303933,31.15343147544284
10g93cw,f,灵岩南路499弄,121.49842639953167,31.151432171606178
10g93cx,f,铃兰路508弄,121.91802475266557,30.919586284704177
10g93cy,f,凌河路188弄,121.59679192130089,31.274937196021373
10g93cz,f,凌河路354弄,121.59945526402353,31.27341377195879
10g93d0,f,凌河路38弄,121.59406728441041,31.276813307136347
10g93d1,f,凌河路420弄,121.59967527838803,31.272849004895196
10g93d2,f,凌环路179弄,121.54351884651139,31.368004485489834
10g93d3,f,凌环路51弄,121.54102831677109,31.3687219856855
10g93d4,f,凌空路55弄,121.71732524387866,31.202555227258156
10g93d5,f,凌桥村仓房浜,121.53360808196389,31.364904713364684
10g93d6,f,凌桥村顾家桥,121.75801900451289,31.13730544433329
10g93d7,f,凌桥村韩家角,121.53697748127392,31.368820998543768
10g93d8,f,凌兆路379弄,121.49727652531399,31.14390833291403
10g93d9,f,凌兆路405弄,121.49779249819163,31.1438097272036
10g93da,f,凌兆路586弄,121.50201990792323,31.142813566871418
10g93db,f,凌兆路711弄,121.50474487276858,31.14570787761864
10g93dc,f,凌兆路88弄,121.49229447683865,31.14028544818041
10g93dd,f,凌兆路99弄,121.49231054188412,31.141772246035476
10g93de,f,柳埠路135弄,121.58423602167717,31.261510831603957
10g93df,f,六团潘家宅,121.57625716488651,31.204335055905727
10g93dg,f,六团吴店村,121.721346644022,31.146523221034805
10g93dh,f,六灶果园村,121.63591536078125,31.019819965117932
10g93di,f,龙东大道3166号,121.64041305943022,31.224366122110354
10g93dj,f,龙东大道6459号,121.70531589857542,31.238931536955068
10g93dk,f,龙居路30弄,121.55907773933062,31.254912756040667
10g93dl,f,龙桥村,121.66296648376589,31.007381029204502
10g93dm,f,龙三路98弄,121.5951911281685,31.218590453464927
10g93dn,f,龙王庙村南杨家堂,121.55029958897669,31.19468270550267
10g93do,f,龙阳路1880弄,121.55351905371656,31.201216067475986
10g93dp,f,龙阳路2520号,121.56763140876737,31.20475393066261
10g93dq,f,芦云路200号,121.85491355879265,30.874922847320597
10g93dr,f,芦云路201弄,121.85873488868874,30.87497850821084
10g93s5,f,陆家村,121.70524918838298,31.25303268315671
10g93ds,f,陆凌村西凌家宅,121.56506486018444,31.34729851116214
10g93dt,f,陆楼村,121.76518704042249,31.074557181483634
10g93du,f,陆桥村,121.71471652491728,31.00050423411259
10g93dv,f,陆万村,121.69823700148925,31.26137378425596
10g93dw,f,鹿溪村砖桥,121.71164729830181,31.118887506815415
10g939b,f,罗山路108弄,121.55236674455475,31.24848544375584
10g93dx,f,罗山路108弄,121.55249207769963,31.248277088049367
10g93dy,f,罗山路1700弄,121.56815276531371,31.22570443471512
10g93dz,f,绿林路320弄,121.54731717284112,31.1699813821008
10g93e0,f,梅花路168弄,121.76072322976131,31.051937278597475
10g93e1,f,梅花路768弄,121.55489113219141,31.20896298776926
10g93e2,f,梅花路777弄,121.554341650907,31.210206124914023
10g93e3,f,沔北村,121.6315611622716,31.169581032396565
10g93e4,f,苗圃路303弄,121.54835406423412,31.24095892248147
10g93e5,f,苗圃路400弄,121.55027980656524,31.238881289750367
10g93e6,f,苗圃路438弄,121.55133393014333,31.23814450715154
10g93e7,f,苗圃路沈家弄路交界口工地生活区,121.54867542379617,31.20452791192801
10g93e8,f,苗桥路935弄,121.62286698928693,31.141398967464255
10g93e9,f,妙川路1000弄,121.7148769120357,31.179882671759263
10g93ea,f,妙川路1111弄,121.71423082249387,31.18235813303106
10g93eb,f,妙境北路116弄,121.68821836886916,31.20130874621758
10g93ec,f,妙境北路451号,121.68582444376325,31.207411784212184
10g93ed,f,妙境路141弄,121.68973821918217,31.197043601053053
10g93ee,f,妙境路162弄,121.68781634153781,31.196684906935733
10g93ef,f,妙境路404弄,121.69046233127287,31.19253968912207
10g93eg,f,妙栏路353弄,121.69028895859472,31.186092368273638
10g93eh,f,民春路399弄,121.66560299952752,31.275119427982283
10g93ei,f,民春路501弄,121.66653747487443,31.276883651624036
10g93ej,f,民丰村江北宅,121.640480768723,31.21026399518268
10g93ek,f,民丰村陆家宅,121.6419270412765,31.20850819907235
10g93em,f,民建村北邵家宅,121.64901895069985,31.27477194269665
10g93en,f,民建村曹家宅,121.649929915671,31.27284136001935
10g93eo,f,民建村梅家宅,121.6498858716492,31.27268070632416
10g93ep,f,民建村南邵家宅,121.64876144887258,31.27401400724456
10g93el,f,民建村徐家宅,121.65057436354144,31.271114709958546
10g93eq,f,民雷路757弄,121.66789174944421,31.269404845849554
10g93er,f,民民路318弄,121.6520306978033,31.268930737083426
10g93es,f,民民路8号,121.65082723214687,31.27107109369267
10g93et,f,民区路260弄,121.65605582076662,31.27359149141226
10g93eu,f,民区路265弄,121.65459242402349,31.27552385376332
10g93ev,f,民生路423号,121.54315571521957,31.24005504867282
10g93ew,f,民唐路秦家港路交界口工地生活区,121.66549430569053,31.261426929905163
10g93ex,f,民同路10弄,121.65022731067053,31.274012034147727
10g93ey,f,民同路176弄,121.65134553287858,31.27161618843264
10g93ez,f,民同路290弄,121.65287695240728,31.270859232556205
10g93f0,f,民同路293弄,121.65289030269847,31.270797669186063
10g93f1,f,民同路40弄,121.65088120855314,31.272771970335498
10g93f2,f,民雪路108弄,121.6585848402865,31.27480831084692
10g93f3,f,民雪路918弄,121.65894780973994,31.27172495704886
10g93f4,f,民耀路227弄,121.65431626355968,31.272563220110744
10g93f5,f,民耀路268弄,121.65290097607777,31.27261061367259
10g93f6,f,民耀路290弄,121.65312653951649,31.270189505464298
10g93f7,f,民耀路293弄,121.654286993026,31.27098707379829
10g93f8,f,民耀路358弄,121.65385735455207,31.268502287967447
10g93f9,f,民耀路391弄,121.65504300822037,31.27129165650424
10g93fa,f,民耀路423弄,121.65607263370964,31.26981249171449
10g93fb,f,民耀路97弄,121.65308558660023,31.27474650876522
10g93fc,f,民耀路98弄,121.65121706682824,31.273901235265203
10g93fd,f,民义村,121.69898113137748,31.127726731576804
10g93fe,f,民众村运河西,121.67070868491982,31.2762989579634
10g93ff,f,闵家浜路60弄,121.7218995476059,31.074805207445454
10g93fg,f,明星村西韩家宅,121.7674887013327,31.126883747097384
10g93fh,f,牟平路56弄,121.59643326958212,31.26723188653586
10g93fi,f,牡丹路145弄,121.54489887188993,31.207947872124883
10g93fj,f,牡丹路89弄,121.5433849740344,31.206999497679497
10g93fk,f,暮二村曹家宅,121.67608654411427,31.218338328056433
10g93fl,f,南曹路901弄,121.66241391603877,31.204745491525106
10g93fm,f,南阜村东汤队东汤家宅,121.51135332177435,31.142668469730133
10g93fn,f,南阜村东汤队周家宅,121.69864867281761,31.22610478807062
10g93fo,f,南阜村高树队王家宅,121.67868626028213,31.16577767683116
10g93fp,f,南阜村高树队西汤家宅,121.51906089331322,31.132525517443387
10g93fq,f,南芦公路989弄,121.74818440927316,30.962987794228972
10g93fr,f,南码头路1136弄,121.51424256930969,31.183722661361145
10g93fs,f,南码头路1187弄,121.51463923815608,31.183919735946315
10g93ft,f,南码头路119弄,121.50797568338616,31.200193306860598
10g93fu,f,南码头路1288弄,121.5140183053293,31.181901037281367
10g93fv,f,南码头路1696弄,121.5146651538574,31.176072409876856
10g93fw,f,南码头路450弄,121.50917375929026,31.193476956712356
10g93fx,f,南码头路451弄,121.51083886492084,31.195263042778624
10g93fy,f,南码头路50号,121.5061802692921,31.199617728079048
10g93fz,f,南码头路56号,121.50615434335607,31.199839948409153
10g93g0,f,南桥路1152弄,121.6890293780089,31.18680319991842
10g93g1,f,南桥路237弄,121.70891295997575,31.191774587853928
10g93g2,f,南桥路983弄,121.69313678094113,31.187122901093094
10g93g3,f,南泉北路101弄,121.51517223894496,31.237412780676706
10g93g4,f,南泉路1111弄,121.52335907754701,31.214286590302144
10g93g5,f,南泉路1211弄,121.5237808170569,31.213503488293995
10g93g6,f,南泉路1241弄,121.52316804739037,31.212631560849857
10g93g7,f,南泉路1300弄,121.52014665716626,31.21097344132558
10g93g8,f,南泉路1320弄,121.52048901059369,31.210300264007742
10g93g9,f,南塘村顾家宅,121.56834616568445,31.33926669856645
10g93ga,f,南新村东钟家宅,121.54212263566902,31.166484105046056
10g93gb,f,南新村冯桥队张家宅,121.54316740416623,31.165971141526022
10g93gc,f,南新村吴家宅,121.78850093827522,30.871682862823114
10g93gd,f,南新村赵家厍,121.54334795816449,31.165852331035723
10g93ge,f,南洋泾路287弄,121.5546829915916,31.238572573847076
10g93gf,f,南祝路258弄,121.75595721780323,31.11754377161977
10g93gg,f,年家浜东路129弄,121.59368805482526,31.11557154311718
10g93gh,f,年家浜路28弄,121.5855493518487,31.115059942556808
10g93gi,f,年家浜路339弄,121.57629182649134,31.114053537057675
10g93gj,f,年家浜路366弄,121.57690532455263,31.11531483672004
10g93gk,f,年家浜路425弄,121.57272181530944,31.112531448305223
10g93gl,f,年家浜路501弄,121.56879295433095,31.113481710382153
10g93gm,f,宁桥路825号,121.62026123104113,31.253685475326296
10g93gn,f,宁阳路7弄,121.51765168209438,31.212694053785476
