SH_ID_36,区36,地址,lng,lat
10g9jlt,1,东江阴街246弄,121.49590228468108,31.214105433074167
10g9jlu,1,东街159号,121.49709588566772,31.22205860811786
10g9jlv,1,东街161号,121.5843320164996,31.345693366256953
10g9jlw,1,东街167弄,121.49677395907119,31.222099316609246
10g9jlx,1,东街169号,121.49741994786547,31.22193120866168
10g9jly,1,多稼路218号,121.50142994649241,31.21227058378192
10g9jlz,1,方浜西路63弄,121.48267572484768,31.220402136637617
10g9jm0,1,方浜西路67号,121.48253472837904,31.221159443273827
10g9jm1,1,方浜中路523号,121.48722432376039,31.22455747531542
10g9jm2,1,方浜中路65号,121.49553482821389,31.22548978764714
10g9jm3,1,方斜路525弄,121.48326356331567,31.21270743597293
10g9jm4,1,方斜支路35弄,121.48592765157558,31.216570403543493
10g9jm5,1,凤阳路200弄,121.47140123271971,31.23488401625201
10g9jm6,1,凤阳路228弄,121.47113086797316,31.234882802958577
10g9jm7,1,凤阳路338号,121.46929547290122,31.234120838788673
10g9jm8,1,凤阳路358弄,121.46920762668627,31.234138250109957
10g9jm9,1,福建南路33号,121.48384598049392,31.230138273339303
10g9jma,1,福建中路378号,121.4800399211741,31.23663462290885
10g9jmb,1,福州路384弄,121.48246155470363,31.23520759053153
10g9jmc,1,福州路614弄,121.47902511789565,31.23322882023659
10g9jmd,1,福州路623号,121.47877366787934,31.232237791900516
10g9jme,1,复兴东路1188弄,121.48438937776159,31.218358039812706
10g9jmf,1,复兴东路404弄,121.49671639929599,31.221287953617797
10g9jmg,1,复兴东路427弄,121.49684728193591,31.2219151958481
10g9jmh,1,复兴东路443弄,121.49638457402162,31.222388255524375
10g9jmi,1,复兴东路451弄,121.49642152316812,31.222191452086328
10g9jmj,1,复兴东路464弄,121.4959318638502,31.221339585137546
10g9jmk,1,复兴东路663弄,121.49218584641143,31.222344094998263
10g9jml,1,复兴东路701弄,121.49094061518002,31.222759703924588
10g9jmm,1,复兴中路455弄,121.47305065905482,31.21482165749221
10g9jmn,1,复兴中路553弄,121.46667479599537,31.214666720558757
10g9jmo,1,复兴中路555号,121.46687432600598,31.214853379031968
10g9jmp,1,复兴中路565弄,121.46626864442317,31.214610965924575
10g9jmq,1,复兴中路588弄,121.46474950096912,31.214977034213323
10g9jmr,1,复兴中路616弄,121.46376888950148,31.214710893083954
10g9jms,1,傅家街68号,121.4932405695828,31.223794916423635
10g9jmt,1,牯岭路145弄,121.47160290289756,31.235907349743215
10g9jmu,1,牯岭路178号,121.47054313738867,31.23612363101503
10g9jmv,1,牯岭路180号,121.47048293884086,31.235839290968272
10g9jmw,1,光启路103弄,121.49481476006834,31.22393902419895
10g9jmx,1,光启路105号,121.49416495645022,31.224278613355388
10g9jmy,1,光启路111号,121.49448381477201,31.22396541844786
10g9jmz,1,光启路129号,121.49432112998821,31.223762324792627
10g9jn0,1,光启路215号,121.494087774651,31.222513511322827
10g9jn1,1,光启路91号,121.49432293290972,31.224003850993217
10g9jn2,1,光启南路16号,121.4940151541641,31.221671202518138
10g9jn3,1,广东路138号,121.48800377192299,31.23408718680376
10g9jn4,1,广东路152号,121.48808353165373,31.2336019497859
10g9jn5,1,广东路162号,121.48815806540752,31.23333469456759
10g9jn6,1,广东路339号,121.48443501118399,31.232402858338524
10g9jn7,1,广东路546号,121.48112938997052,31.23224690593082
10g9jn8,1,广东路554号,121.48070602923251,31.232013566313803
10g9jn9,1,广东路556号,121.4806329871554,31.231862122930334
10g9jna,1,广东路642号,121.47933583011388,31.23141028694581
10g9jnb,1,广东路654号,121.47913739114087,31.231181310399567
10g9jnc,1,广西北路116号,121.47880015601481,31.231502354636962
10g9jnd,1,广西北路118弄,121.47903830372503,31.231242768637305
10g9jne,1,广西北路120号,121.47889573937586,31.231505276952305
10g9jnf,1,广西北路124号,121.47895570980006,31.23141115223323
10g9jng,1,广西北路228弄,121.47877164297721,31.233211567576873
10g9jnh,1,广西北路495号,121.47627713755138,31.237202165386652
10g9jni,1,广西北路555号,121.47722948152206,31.236006929008028
10g9jnj,1,广西南路23号,121.48077694694815,31.229119732524843
10g9jnk,1,广西南路77弄,121.48049614088255,31.22876894000822
10g9jnl,1,贵州路112号,121.47639515977912,31.235983113268386
10g9jnm,1,贵州路182号,121.47590615335542,31.237112917179658
10g9jnn,1,贵州路198弄,121.47547620270166,31.237425429168727
10g9jno,1,贵州路206号,121.47576675239478,31.237492839733697
10g9jnp,1,贵州路67号,121.47655672971909,31.235012896002743
10g9jnq,1,贵州路77弄,121.47639299069097,31.235338900120286
10g9jnr,1,国货路236号,121.49505179733269,31.208614536906556
10g9jns,1,国货路333弄,121.4936332855878,31.21057851749445
10g9jnt,1,海潮路133号,121.49818919424293,31.209400335342334
10g9jnu,1,海潮路240弄,121.49721924975005,31.207545989313374
10g9jnv,1,海潮路256弄,121.49687208911658,31.207457091128234
10g9jnw,1,海南西弄52号,121.50083782933608,31.21409630693361
10g9jnx,1,汉口路441号,121.4818010594458,31.234664446392195
10g9jny,1,汉口路618号,121.47874341146114,31.234028703067644
10g9jnz,1,汉口路766号,121.47611533321027,31.233324113026995
10g9jo0,1,合肥路199号,121.47685581149989,31.215036353036407
10g9jo1,1,合肥路223弄,121.4760181434483,31.214738926269344
10g9jo2,1,合肥路289弄,121.47452804549019,31.213848013646984
10g9jo3,1,合肥路343号,121.47329453248835,31.21378037786286
10g9jo4,1,合肥路345号,121.47362318965762,31.21394808584131
10g9jo5,1,合肥路349弄,121.47311733773857,31.213589779503035
10g9jo6,1,合肥路622号,121.47183792825456,31.213682715352828
10g9jo7,1,河南南路1001弄,121.49331981926035,31.21391632542328
10g9jo8,1,河南南路398弄,121.48840833383623,31.222716523951373
10g9jo9,1,河南南路555弄,121.49099402873023,31.220712902304506
10g9joa,1,河南南路655弄,121.49206583099088,31.218172391635267
10g9job,1,河南中路166弄,121.48501687823983,31.23376237084881
10g9joc,1,河南中路259弄,121.4852836296749,31.23524008057842
10g9jod,1,河南中路376号,121.48534491415985,31.237076044892127
10g9joe,1,河南中路541弄,121.48309427443162,31.239689839394256
10g9jof,1,虹桥弄54弄,121.493385677872,31.221441865521783
10g9jog,1,淮海东路4弄,121.48346216217817,31.227132324286785
10g9joh,1,淮海中路526弄,121.46908750808451,31.221167965748677
10g9joi,1,淮海中路542弄,121.46882655259553,31.221287775596775
10g9joj,1,淮海中路567弄,121.46834698749299,31.22022874979812
10g9jok,1,淮海中路593弄,121.46785206394148,31.22014515806435
10g9jol,1,淮海中路833弄,121.46251144277439,31.218083068896227
10g9jom,1,淮海中路855弄,121.46190250335984,31.217756444430766
10g9jon,1,黄陂南路506弄,121.47586787127614,31.21816119985984
10g9joo,1,黄陂南路596弄,121.47666299871076,31.21554681213173
10g9jop,1,黄陂南路847弄,121.47888391856884,31.21111631860905
10g9joq,1,黄河路107弄,121.46927938460519,31.2338051993171
10g9jor,1,黄河路125弄,121.47019665704511,31.235001094938823
10g9jos,1,黄河路215弄,121.46885200345083,31.236663476993677
10g9jot,1,黄河路253弄,121.46744861603393,31.23711584908232
10g9jou,1,黄河路261号,121.46936317029453,31.23683147995468
10g9jov,1,黄河路281弄,121.46892291965644,31.237249182097983
10g9jow,1,黄家路88弄,121.49592082909216,31.21534050420837
10g9jox,1,黄家阙路68弄,121.48736738711915,31.214884872679388
10g9joy,1,黄家阙路76弄,121.48752368386496,31.214905961989537
10g9joz,1,黄家阙路88弄,121.48757391205548,31.214812240807625
10g9jp0,1,徽宁路164号,121.49315099450864,31.211427482737072
10g9jp1,1,徽宁路214号,121.49274819584346,31.211603178167387
10g9jp2,1,徽宁路515号,121.48805163885027,31.209463082835935
10g9jp3,1,徽宁路716号,121.4848497472868,31.207557353230865
10g9jp4,1,济南路8号,121.47785435650142,31.221567235120503
10g9jp5,1,建国东路31弄,121.48043791855795,31.213480035933312
10g9jp6,1,建国西路135号,121.46401145275433,31.206626481223854
10g9jp7,1,建国西路136号,121.4642303582864,31.207415800560785
10g9jp8,1,建国西路56弄,121.46533080193078,31.20850288865124
10g9jp9,1,建国西路74号,121.4654847390985,31.20813867307816
10g9jpa,1,建国西路78弄,121.46518929593486,31.207912056808695
10g9jpb,1,建国西路91弄,121.4652731738248,31.20664721835759
10g9jpc,1,建国中路137弄,121.46829932223498,31.209175784070215
10g9jpd,1,建国中路155弄,121.46766507236988,31.208810903522938
10g9jpe,1,建国中路99号,121.46938628443918,31.209579225937702
10g9jpf,1,江西中路105号,121.48766804958629,31.23355088045813
10g9jpg,1,江西中路114号,121.48795211735046,31.233680288949255
10g9jph,1,江西中路135弄,121.48648527289552,31.233469026199824
10g9jpi,1,江西中路141号,121.48723758388628,31.234311034369146
10g9jpj,1,江西中路368号,121.48600871136294,31.239942514120397
10g9jpk,1,江西中路412弄,121.48572527788016,31.241456418400244
10g9jpl,1,江西中路422号,121.48799875765204,31.23269691917068
10g9jpm,1,江西中路426号,121.48553831711473,31.2413096191331
10g9jpn,1,江西中路440号,121.48540049805669,31.241473820539664
10g9jpo,1,江西中路452号,121.48513888951761,31.241816496282937
10g9jpp,1,江西中路460弄,121.48577337242406,31.24204373586344
10g9jpq,1,江阴街401弄,121.49170087581942,31.214193986450002
10g9jpr,1,江阴街48号,121.49391077304584,31.214233412164752
10g9jps,1,江阴路111弄,121.46872131975812,31.229153847390844
10g9jpt,1,江阴路120号,121.46848672298879,31.22940454317722
10g9jpu,1,江阴路78号,121.46919341321447,31.229755828288997
10g9jpv,1,江阴路88弄,121.46853965891758,31.230266527620163
10g9jpw,1,金陵东路111号,121.48949432003165,31.231094245433066
10g9jpx,1,金陵东路113号,121.48974108289815,31.230955312757033
10g9jpy,1,金陵东路12号,121.49133757827296,31.231442423365795
10g9jpz,1,金陵东路135弄,121.48913020938325,31.230882291043024
10g9jq0,1,金陵东路183弄,121.48856612445371,31.230270644537352
10g9jq1,1,金陵西路60号,121.4726002778661,31.22401742221206
10g9jq2,1,金坛路21号,121.49849459862408,31.219956043417586
10g9jq3,1,进贤路138弄,121.4595941531196,31.221707055038898
10g9jq4,1,进贤路156弄,121.45928546876276,31.22203264894946
10g9jq5,1,静修路10弄,121.48834478588958,31.21973272213661
10g9jq6,1,静修路114弄,121.48735985304373,31.21934129555986
10g9jq7,1,九江路619号,121.47855253122626,31.23422007753778
10g9jq8,1,局门后路25号,121.48069150510402,31.208722587137082
10g9jq9,1,局门后路64号,121.48083543488082,31.208424549998846
10g9jqa,1,局门路241弄,121.4803519093159,31.20787318973533
10g9jqb,1,局门路361弄,121.48220028681307,31.20436620756888
10g9jqc,1,局门路405弄,121.48256660633646,31.203776573977066
10g9jqd,1,局门路434弄,121.481198901149,31.20277966848355
10g9jqe,1,局门路599弄,121.48346358934984,31.200848273673536
10g9jqf,1,巨鹿路153弄,121.46452721896998,31.222986382036225
10g9jqg,1,巨鹿路155弄,121.46568947939551,31.222415647214152
10g9jqh,1,巨鹿路17号,121.46869248108972,31.223265113494573
10g9jqi,1,巨鹿路367号,121.45959325700383,31.222836900334737
10g9jqj,1,聚奎新村,121.49638087722711,31.223213595561813
10g9jqk,1,跨龙路61号,121.4959042826417,31.21405685359098
10g9jql,1,丽园路1016弄,121.47256185240145,31.205432236302872
10g9jqm,1,丽园路333弄,121.48347820584146,31.210093208981988
10g9jqn,1,丽园路514弄,121.48177764383232,31.207171722247857
10g9jqo,1,丽园路546号,121.48111967117799,31.207116337478013
10g9jqp,1,丽园路574弄,121.48141738720825,31.207063595650546
10g9jqq,1,丽园路694弄,121.47942934336803,31.206975895210693
10g9jqr,1,丽园路708号,121.47928801582171,31.207087482581827
10g9jqs,1,丽园路710弄,121.47956638377372,31.20634350372007
10g9jqt,1,丽园路842弄,121.4762497021899,31.205678824338126
10g9jqu,1,丽园路873号,121.47619304176273,31.20657716111746
10g9jqv,1,丽园路887号,121.47497949980773,31.206588439119656
10g9jqw,1,灵济街36号,121.49534455470732,31.221460705485722
10g9jqx,1,龙华东路18号,121.49234407145858,31.196464532236703
10g9jqy,1,龙华东路522号,121.48023789517664,31.194528796207486
10g9jqz,1,龙华东路839号,121.47187459022368,31.19403977597619
10g9jr0,1,龙华东路888弄,121.47122689433449,31.192912242062075
10g9jr1,1,鲁班路168弄,121.4730721050306,31.204993857496092
10g9jr2,1,鲁班路388弄,121.47468629794636,31.20152533240581
10g9jr3,1,鲁班路721弄,121.47857908107345,31.197108549735074
10g9jr4,1,鲁班路738弄,121.47763906832436,31.194234872988538
10g9jr5,1,鲁班路778弄,121.47892918497817,31.19283657330604
10g9jr6,1,陆家浜路1018弄,121.48914168370493,31.211724403818934
10g9jr7,1,陆家浜路1034弄,121.48929715880303,31.211582622220558
10g9jr8,1,陆家浜路1088号,121.48789801200829,31.21200066694423
10g9jr9,1,陆家浜路1256弄,121.48498647740993,31.211315560626296
10g9jra,1,陆家浜路1398号,121.48260893412277,31.211096302394335
10g9jrb,1,陆家浜路305弄,121.50076150046165,31.211679876413537
10g9jrc,1,陆家浜路413弄,121.499660673507,31.21256669782318
10g9jrd,1,陆家浜路468弄,121.49755328127861,31.210596355468795
10g9jre,1,陆家浜路521弄,121.49782329060015,31.2129453817091
10g9jrf,1,陆家浜路525号,121.49818046799312,31.21223360048304
10g9jrg,1,陆家浜路804弄,121.49289636525545,31.211880700347017
10g9jrh,1,陆家浜路976号,121.49003964680008,31.211846960576946
10g9jri,1,陆家宅路115号,121.4955056929489,31.224247760570382
10g9jrj,1,陆家宅路91弄,121.49597355572007,31.224460875129765
10g9jrk,1,露香园路166号,121.48523358496284,31.225333667553944
10g9jrl,1,马当路260号,121.4744093301134,31.218116386339602
10g9jrm,1,马当路278弄,121.47364804238039,31.217513310473866
10g9jrn,1,马当路306弄,121.47484145378161,31.217363598274073
10g9jro,1,马当路357弄,121.4758183228557,31.213504146937105
10g9jrp,1,茂名南路159弄,121.46222420841995,31.21600429811484
10g9jrq,1,茂名南路53号,121.46095594583211,31.22184066154769
10g9jrr,1,茂名南路56弄,121.46012344222129,31.22150537571437
10g9jrs,1,蒙自路216号,121.4776869740053,31.20557010461783
10g9jrt,1,蒙自路252弄,121.477888849518,31.20519534316189
10g9jru,1,蒙自路328号,121.47840807304205,31.204979137229383
10g9jrv,1,蒙自路345弄,121.47881704789312,31.204268485871708
10g9jrw,1,蒙自路395弄,121.48024688251567,31.202994360448383
10g9jrx,1,蒙自路440弄,121.47900923456167,31.20189762234025
10g9jry,1,蒙自路481弄,121.47988875605942,31.202227008627542
10g9jrz,1,蒙自路490弄,121.47957006343313,31.200492262522523
10g9js0,1,蒙自路501弄,121.4803292185855,31.20114547549356
10g9js1,1,蒙自路601弄,121.48067004537043,31.199864390544978
10g9js2,1,蒙自西路2号,121.47631796060702,31.207699409110187
10g9js3,1,蒙自西路6号,121.47555665099186,31.20689951304178
10g9js4,1,蒙自西路72弄,121.4747196453027,31.20674121023573
10g9js5,1,蒙自西路76号,121.47468561780464,31.207250171092472
10g9js6,1,蒙自西路8号,121.47656633066993,31.20738412291092
10g9js7,1,梦花街182弄,121.48672537203295,31.21837754822968
10g9js8,1,梦花街78弄,121.48866058407013,31.21858953311367
10g9js9,1,面筋弄10号,121.49856994393643,31.22058779666727
10g9jsa,1,南昌路125号,121.46353571767418,31.217441971735056
10g9jsb,1,南昌路127弄,121.46371479903017,31.217406680729095
10g9jsc,1,南昌路136弄,121.46782787481443,31.218726646125365
10g9jsd,1,南昌路205弄,121.46057647521442,31.215448807255207
10g9jse,1,南昌路209弄,121.46025246200796,31.21538198771333
10g9jsf,1,南昌路24弄,121.4711722089407,31.21977137815876
10g9jsg,1,南昌路278弄,121.46283408839022,31.21747267938401
10g9jsh,1,南昌路326号,121.4616213671084,31.216146952213688
10g9jsi,1,南车站路20弄,121.48981712900188,31.211751140229378
10g9jsj,1,南车站路30弄,121.48965572451624,31.211808389011825
10g9jsk,1,南车站路450弄,121.49351602318053,31.205447451753983
10g9jsl,1,南京东路199号,121.4858765801197,31.23765643167038
10g9jsm,1,南京东路789号,121.47616350780986,31.234574478582164
10g9jsn,1,南京西路456号,121.46820022186176,31.23125630978516
10g9jso,1,南京西路479弄,121.46820244232111,31.230005260362706
10g9jsp,1,南京西路88号,121.47311369166837,31.23454228866224
10g9jsq,1,南苏州路747号,121.47769359004309,31.240493400220757
10g9jsr,1,南苏州路877弄,121.47538641295723,31.240679123793413
10g9jss,1,南苏州路933号,121.47466269495845,31.240581558273885
10g9jst,1,宁安路123弄,121.4863393213404,31.21596458431123
10g9jsu,1,宁波路120弄,121.4848546313827,31.23975347815802
10g9jsv,1,宁波路201号,121.4834427738156,31.238953017510067
10g9jsw,1,宁波路219号,121.48306843923491,31.239061868771326
10g9jsx,1,宁波路284弄,121.48169553657088,31.238984379330102
10g9jsy,1,宁波路555号,121.47706050567265,31.236849341375613
10g9jsz,1,宁波路74弄,121.48515699040428,31.23991494957873
10g9jt0,1,宁海东路279弄,121.48009095332014,31.227797238756892
10g9jt1,1,凝和路26弄,121.4931989136317,31.218977064306063
10g9jt2,1,牛庄路691弄,121.47711808275928,31.237633076000478
10g9jt3,1,牛庄路692号,121.47676567183275,31.23777648617538
10g9jt4,1,牛庄路728号,121.47621952401526,31.237578259918234
10g9jt5,1,牛庄路742号,121.47558227465332,31.237430157545326
10g9jt6,1,牛庄路763号,121.47556207196348,31.23696503197598
10g9jt7,1,平望街15弄,121.4790055833185,31.23168143214239
10g9jt8,1,平望街19号,121.47897577522909,31.231521173404456
10g9jt9,1,平望街29号,121.47937390607751,31.23154132908362
10g9jta,1,平望街36弄,121.47914290739239,31.232079238062152
10g9jtb,1,平望街44号,121.47921285099288,31.232181579733886
10g9jtc,1,普育东路101弄,121.49626550139858,31.210007174937957
10g9jtd,1,普育东路200弄,121.49564078267746,31.207946626550715
10g9jte,1,普育西支路81号,121.49250163549131,31.212241649998994
10g9jtf,1,普育西支路87号,121.49259889405208,31.21227645852913
10g9jtg,1,乔家路19弄,121.49793525511664,31.216664104472617
10g9jth,1,青岛路41号,121.46848927534671,31.23753273121546
10g9jti,1,青岛路55号,121.46813260352623,31.237131337853487
10g9jtj,1,青岛路7号,121.46886104751401,31.237579189271507
10g9jtk,1,青岛路85号,121.46771661416825,31.23683694304877
10g9jtl,1,瞿溪路1003弄,121.4770150997369,31.199875775502676
10g9jtm,1,瞿溪路1060弄,121.47535844706616,31.19849148614566
10g9jtn,1,瞿溪路1072弄,121.47439224178653,31.19882130596643
10g9jto,1,瞿溪路1145弄,121.47300913738434,31.199054181352796
10g9jtp,1,瞿溪路1147号,121.47258349289325,31.198311510485382
10g9jtq,1,瞿溪路115号,121.49489133414737,31.207207692866756
10g9jtr,1,瞿溪路117号,121.49460247947894,31.20703026365692
10g9jts,1,瞿溪路1199弄,121.47100991929001,31.198532742739026
10g9jtt,1,瞿溪路119号,121.49486640407908,31.206935890955208
10g9jtu,1,瞿溪路1200弄,121.47257594050767,31.197524359358717
10g9jtv,1,瞿溪路120弄,121.49543469245191,31.206666925705203
10g9jtw,1,瞿溪路121号,121.49433474837059,31.206707694670687
10g9jtx,1,瞿溪路131号,121.49430132440077,31.20666069483645
10g9jty,1,瞿溪路19号,121.49677004262296,31.206948619825077
10g9jtz,1,瞿溪路560号,121.48659376169493,31.201791457257116
10g9ju0,1,瞿溪路562号,121.48621547386936,31.20146293549258
10g9ju1,1,瞿溪路601号,121.48503182143456,31.202225727750303
10g9ju2,1,瞿溪路830弄,121.4805410407736,31.20073710858909
10g9ju3,1,瞿溪路883弄,121.47871704232458,31.201503294018472
10g9ju4,1,瞿溪路937弄,121.47751602574175,31.200472395734955
10g9ju5,1,人民路386号,121.49179741282839,31.23022706345022
10g9ju6,1,人民路777弄,121.48498582223186,31.22710200446667
10g9ju7,1,汝南街66号,121.48465690534383,31.20294443546491
10g9ju8,1,汝南街70弄,121.48451409285639,31.20259079969287
10g9ju9,1,瑞金二路155号,121.4654884352548,31.213536397647726
10g9jua,1,瑞金二路204号,121.4663237467163,31.208777242099412
10g9jub,1,瑞金二路225弄,121.46770447744396,31.20795920973636
10g9juc,1,瑞金二路378号,121.46658971352457,31.2069742879579
10g9jud,1,瑞金二路410弄,121.46573280766569,31.20696851723145
10g9jue,1,瑞金二路48弄,121.46375361986401,31.21592477498414
10g9juf,1,瑞金二路98号,121.46464428658001,31.215202077785133
10g9jug,1,瑞金南路1号,121.46773550761739,31.204446653601625
10g9juh,1,瑞金南路345弄,121.46969027790448,31.197240375928168
10g9jui,1,桑园街38弄,121.49719105785032,31.2134855263536
10g9juj,1,桑园街66弄,121.49726163025078,31.212989269685664
10g9juk,1,山东中路300号,121.48446748587081,31.23591839805814
10g9jul,1,山海关路174号,121.46551632360897,31.237244655025766
10g9jum,1,山海关路180号,121.46564578497032,31.237051670118728
10g9jun,1,山西南路31弄,121.48327451437778,31.235011976711906
10g9juo,1,山西南路330号,121.48137308907171,31.239258704543804
10g9jup,1,陕西南路187弄,121.46101716685362,31.214513712385212
10g9juq,1,陕西南路255号,121.46198224431812,31.20796854354708
10g9jur,1,陕西南路271弄,121.4637875936848,31.208516776920455
10g9jus,1,陕西南路287弄,121.46240323610205,31.207105463800055
10g9jut,1,陕西南路39弄,121.45821868834147,31.219258776107825
10g9juu,1,陕西南路5号,121.45767230550263,31.222668851775932
10g9juv,1,绍兴路58号,121.46384841900972,31.209209291972545
10g9juw,1,绍兴路88弄,121.46271338326292,31.209259479481933
10g9jux,1,寿宁路10弄,121.48258375233841,31.224433547861796
10g9juy,1,寿宁路98号,121.48055985700721,31.2239704398777
10g9juz,1,顺昌路168弄,121.47707646440624,31.2180504482888
10g9jv0,1,顺昌路550弄,121.47934483143122,31.21167398450802
10g9jv1,1,顺昌路560号,121.47957173835646,31.211797861433777
10g9jv2,1,顺昌路612弄25号,121.47913009391954,31.21105862410208
10g9jv3,1,顺昌路612弄30号,121.47891834315583,31.21093639103372
10g9jv4,1,顺昌路612弄46号,121.47881875933493,31.21114232605454
10g9jv5,1,思南路113号,121.47109034349809,31.20896297832814
10g9jv6,1,思南路115弄,121.47149195417623,31.20856962543392
10g9jv7,1,思南路88弄,121.47102698582776,31.208500874032737
10g9jv8,1,思南路97号,121.47001268269372,31.211129474033847
10g9jv9,1,思南路9号,121.46622770394768,31.219075573176415
10g9jva,1,四川南路44弄,121.49058215356256,31.23082274927716
10g9jvb,1,四川南路68号,121.4908714882641,31.230464863733456
10g9jvc,1,四川中路126弄,121.48977012356433,31.234626146102848
10g9jvd,1,四川中路136号,121.48911886985191,31.2347051507516
10g9jve,1,四川中路200号,121.48873438931368,31.235520959486713
10g9jvf,1,四川中路617号,121.48602498177355,31.24211133850123
10g9jvg,1,四牌楼路104号,121.49529682030982,31.22400028662869
10g9jvh,1,四牌楼路106号,121.4949341854789,31.223882371095616
10g9jvi,1,四牌楼路112号,121.49522248859306,31.223703709828126
10g9jvj,1,四牌楼路113号,121.49527078391813,31.22357675809218
10g9jvk,1,四牌楼路121弄,121.49484850968597,31.223351936636462
10g9jvl,1,四牌楼路123号,121.49556719273295,31.223356785767574
10g9jvm,1,四牌楼路147号,121.49510541842724,31.2252070761298
10g9jvn,1,四牌楼路148号,121.49524848851729,31.222973392816264
10g9jvo,1,四牌楼路149号,121.49567678112997,31.22295457665125
10g9jvp,1,四牌楼路185号,121.49553103557643,31.22220214341884
10g9jvq,1,四牌楼路64号,121.49532308451359,31.22424518600856
10g9jvr,1,四牌楼路77弄,121.49558448481528,31.224299369156245
10g9jvs,1,四牌楼路95弄,121.49586257798994,31.22380108440645
10g9jvt,1,四牌楼路99号,121.49533635836339,31.22384974190396
10g9jvu,1,泗泾路33号,121.4865596649895,31.23344468997358
10g9jvv,1,泰康路190弄,121.46960968983845,31.207835599247307
10g9jvw,1,泰康路274弄,121.46816902950293,31.207747161923727
10g9jvx,1,泰康路3号,121.47151522931796,31.20829962757495
10g9jvy,1,天津路110弄,121.48392181138213,31.238950205001487
10g9jvz,1,天津路138弄,121.48358047640217,31.23856756979447
10g9jw0,1,天津路157弄,121.48366376194531,31.23782630472671
10g9jw1,1,天津路179弄,121.4829966893977,31.23803729445191
10g9jw2,1,天津路195弄,121.4826900154004,31.23754093123496
10g9jw3,1,天津路423号,121.47855825027533,31.236406859273647
10g9jw4,1,天津路478弄,121.47827810934298,31.236446679751467
10g9jw5,1,天津路496号,121.47770956455307,31.236396882860628
10g9jw6,1,天柱山路17弄,121.49388079885945,31.21127042984696
10g9jw7,1,铁道路676号,121.4763828283114,31.19643336829265
10g9jw8,1,铁道路682号,121.47636047360716,31.196279131214755
10g9jw9,1,铁道路684号,121.4761234875233,31.196088884013673
10g9jwa,1,铁道路776弄,121.47558899792834,31.19616978858451
10g9jwb,1,外马路348号,121.5046227073934,31.221637767634483
10g9jwc,1,外马路574号,121.50663586637562,31.218011654725995
10g9jwd,1,外马路667号,121.5076922307478,31.216397505681588
10g9jwe,1,望云路45号,121.49265975384077,31.221230338980344
10g9jwf,1,威海路172弄,121.46817547953505,31.227745407414837
10g9jwg,1,威海路176号,121.46806536083946,31.2276179409197
10g9jwh,1,威海路20号,121.47078377693289,31.228503351603447
10g9jwi,1,五里桥路210弄,121.48030312345274,31.20371969725442
10g9jwj,1,五里桥路269弄,121.4798041377726,31.20381611420151
10g9jwk,1,五里桥路278号,121.47928635075141,31.20329441295837
10g9jwl,1,五里桥路39弄,121.48351364177617,31.204804687804188
10g9jwm,1,西仓桥街127号,121.48960317583679,31.220640899477846
10g9jwn,1,西藏南路1374弄,121.48600228004386,31.205374514080887
10g9jwo,1,西藏南路1566弄,121.48910072133818,31.202188247118443
10g9jwp,1,西藏南路381号,121.481716438416,31.222290234538782
10g9jwq,1,西藏南路518号,121.48292421302033,31.218260869527377
10g9jwr,1,西藏南路555弄,121.48356592058582,31.219838859446583
10g9jws,1,西藏南路688弄,121.4832206321401,31.216543935505634
10g9jwt,1,西藏南路699弄,121.48472922332007,31.217816355378474
10g9jwu,1,西藏南路748号,121.48429813384246,31.21634115697643
10g9jwv,1,西藏南路897号,121.48661560794915,31.21329628672313
10g9jww,1,西藏南路900弄,121.48482739143589,31.213434746589808
10g9jwx,1,西藏中路180号,121.47687670855245,31.231464830574502
10g9jwy,1,西藏中路200号,121.47653739826657,31.231511752234468
10g9jwz,1,西凌家宅路159号,121.48526355966314,31.203975444650403
10g9jx0,1,西凌家宅路86号,121.48635114009308,31.20417194457553
10g9jx1,1,西姚家弄11号,121.497048197331,31.222570682988103
10g9jx2,1,西姚家弄21弄,121.49710391722057,31.223990583894732
10g9jx3,1,西姚家弄33号,121.49622911543457,31.222116314161877
10g9jx4,1,西姚家弄51号,121.49592883682871,31.22266163736353
10g9jx5,1,西姚家弄53号,121.4959967976946,31.222411745710843
10g9jx6,1,西姚家弄55号,121.49590701121487,31.222664039708917
10g9jx7,1,西姚家弄59号,121.49552656875089,31.222479285388616
10g9jx8,1,县左街14号,121.49505006407824,31.22431033770117
10g9jx9,1,县左街20弄,121.49495931241592,31.22429592925241
10g9jxa,1,县左街24弄,121.49464281629142,31.22410610914809
10g9jxb,1,县左街32号,121.49441375017834,31.224486701189424
10g9jxc,1,县左街46号,121.49440969346566,31.224601197688944
10g9jxd,1,县左街64号,121.49460148394866,31.22464515790891
10g9jxe,1,县左街6号,121.49506871155344,31.224321670096565
10g9jxf,1,香港路123号,121.4853013736038,31.242379713364837
10g9jxg,1,香港路130号,121.48527423783506,31.242563114699895
10g9jxh,1,香港路150号,121.48507674190289,31.242543195659813
10g9jxi,1,小石桥街70号,121.4988963843834,31.21571940368611
10g9jxj,1,斜土东路197号,121.48794058311272,31.208196999713934
10g9jxk,1,斜土路118弄,121.48295596822301,31.20520954210165
10g9jxl,1,斜土路169号,121.48209650774365,31.20637569839384
10g9jxm,1,斜土路262弄,121.4807190288671,31.2049892610637
