SH_ID_36,区36,地址,lng,lat
10fqvh4,h,明中路77号,121.35820121940151,31.084124580824803
10fqvh5,h,莘北路808弄,121.3513903946348,31.106616705924214
10fqvh6,h,莘松路1365号,121.34056959691277,31.093253924147508
10fqvh7,h,泗祥路518弄,121.25071913230856,31.11874325704562
10fqvh8,h,外婆泾路299弄,121.25817349407372,31.115460001881683
10fqvh9,h,新南街350弄,121.3155223295841,31.06263554765996
10fqvha,h,徐塘路500号,121.2739190166697,31.046835707881986
10fqvhb,h,雪家桥路1弄,121.35236090098661,31.109717688985295
10fqvhc,h,玉树路1265号,121.20917154858995,30.9864983514112
10fqvhd,4,宾南路36弄,121.43669030238563,31.161678804917823
10fqvhe,4,东安路230弄,121.45199327561798,31.19355364960628
10fqvhf,4,东安三村,121.45125218570625,31.19065509180886
10fqvhg,4,东安一村,121.4583265249649,31.188047897411252
10fqvhh,4,东泉路50弄,121.44529896313051,31.155899546666067
10fqvhi,4,古宜路180弄,121.42581190220804,31.18712458538347
10fqvhj,4,桂林东街101弄,121.42589545134307,31.15599799201875
10fqvhk,4,桂林东街28弄,121.4235068772254,31.154726240199125
10fqvhl,4,华发路58弄,121.45260021548084,31.129202451285572
10fqvhm,4,华发路99弄,121.45364218465562,31.125672467477006
10fqvhn,4,华泾路188弄,121.46107571468893,31.121237592425253
10fqvho,4,康健路43弄,121.43117328394142,31.1661650804279
10fqvhp,4,康健路55弄,121.430745267801,31.166098967381092
10fqvhq,4,老沪闵路710弄,121.42914723541024,31.14409157755309
10fqvhr,4,老沪闵路790弄,121.43276725879184,31.14023430388914
10fqvhs,4,乐山路10弄,121.43237092948345,31.19680869404124
10fqvht,4,柳州路128弄,121.42658934002489,31.159050204428773
10fqvhu,4,柳州路181弄,121.42815653486628,31.15919778622528
10fqvhv,4,龙川北路418弄,121.43704520999191,31.146220016369934
10fqvhw,4,龙南六村,121.45227945559317,31.15582636052473
10fqvhx,4,龙吴路1343弄,121.45020122064038,31.136972864917887
10fqvhy,4,龙吴路2418弄,121.46103208197543,31.11968834957801
10fqvhz,4,龙吴路2588弄,121.45733223625591,31.11456131306431
10fqvi0,4,龙吴路555弄,121.44933216013895,31.157045895350336
10fqvi1,4,龙吴路988弄,121.45128149170797,31.149239970335785
10fqvi2,4,罗城路799弄,121.43433263792781,31.147915432799444
10fqvi3,4,罗秀路1175弄,121.42242532511439,31.129061800337023
10fqvi4,4,罗秀路873号,121.43309048198866,31.1312240122547
10fqvi5,4,罗秀路930弄,121.43024937366238,31.130868153660234
10fqvi6,4,梅陇九村,121.42105113289938,31.138845352152366
10fqvi7,4,梅陇路130号,121.42489035352376,31.143322443579525
10fqvi8,4,梅陇路565弄,121.41642119154376,31.13678808670948
10fqvi9,4,梅陇四村,121.42120688168526,31.136469624763887
10fqvia,4,浦北路959弄,121.41365097713285,31.151014529049363
10fqvib,4,钦州南路300弄,121.42405819309631,31.160732798351894
10fqvic,4,钦州南路8弄,121.42887201384323,31.162172762540195
10fqvid,4,日晖七村,121.45914119615686,31.197713408006017
10fqvie,4,瑞金南路12号,121.46772728165121,31.19965413125742
10fqvif,4,上中路51弄,121.43383551940069,31.1350701193298
10fqvig,4,五原路84弄,121.44736933419586,31.213979116268668
10fqvih,4,永嘉路386弄,121.45621570410601,31.20857659376227
10fqvii,4,园南二村,121.44284444372143,31.14113225303977
10fqvij,4,长桥四村,121.43815101495488,31.13492821549396
10fqvik,4,正阳路47弄,121.46215820052286,31.200292746107095
10fqvil,a,国和二村,121.52908466620718,31.31972414672034
10fqvim,a,国和路600弄,121.51760494289196,31.313986186098195
10fqvin,a,怀德路366弄,121.52656091447338,31.256884339662765
10fqvio,a,开鲁路382弄,121.53391285321743,31.325983777293366
10fqvip,a,控江东三村,121.53407411730858,31.286420571102713
10fqviq,a,控江路888弄,121.53517748293577,31.282783525664374
10fqvir,a,双辽支路70弄,121.51630117000032,31.27120203658195
10fqvis,a,双阳路291弄,121.53491398769282,31.276773471626843
10fqvit,a,顺平路59弄,121.55633930980686,31.28307619339241
10fqviu,a,许昌路630弄,121.52421616981033,31.258860163717422
10fqviv,a,延吉六村,121.53657951622105,31.290203890741214
10fqviw,5,福泉路123弄,121.35804211850642,31.216399980315597
10fqvix,5,江苏路285弄,121.43097131609366,31.2210803570636
10fqviy,5,金钟路333弄,121.36261318273408,31.219238113216345
10fqviz,5,金钟路68弄,121.36996996438133,31.219985009933257
10fqvj0,5,绥宁路628号（公寓）,121.34493135269979,31.21561072861109
10fqvj1,5,西诸安浜路425弄,121.4294553918809,31.216248332203065
10fqvj2,5,宣化路3号,121.43070337585027,31.217640257899596
10fqvj3,5,宣化路57弄,121.42957538724295,31.21741268103888
10fqvj4,5,长宁路476弄,121.42413147146317,31.22283452718706
