SH_ID_36,区36,地址,lng,lat
10friil,4,龙南四村,121.45588472437974,31.154331184280224
10friig,4,龙南五村,121.45398691212938,31.155346769455356
10friia,4,龙水北路960弄,121.44712404052504,31.172104473831492
10frihf,4,龙吴路1323弄,121.44995982090117,31.13949526812738
10frijb,4,龙吴路1343弄,121.44991983251826,31.137109104620464
10friio,4,龙吴路1717弄,121.45245053005361,31.13170281379755
10frihn,4,龙吴路2418弄,121.4607706399052,31.11967927101944
10frihl,4,龙吴路2588弄,121.45731372820002,31.114550719319197
10frijd,4,龙吴路2888弄,121.45655454997012,31.108155588535205
10frihc,4,龙吴路338弄,121.44709457597276,31.16539360147919
10frii3,4,龙吴路988弄,121.45154944571233,31.149469522186124
10frihs,4,龙吟路455弄,121.45368909113859,31.113385252612936
10friih,4,龙州路425弄,121.42650312770056,31.12896078159473
10frihv,4,龙州路440-450号,121.42598892156865,31.131871540413172
10frihp,4,罗城路799弄,121.43423241621338,31.14815083602856
10frij0,4,罗秀路717弄,121.43507730420588,31.131277980422965
10frij7,4,罗秀路887号,121.43288181871287,31.131158160524404
10friiu,4,罗秀三村,121.44648505603047,31.134032952245853
10frii2,4,梅陇九村,121.42074157325189,31.138620434740336
10frijf,4,梅陇路130号,121.4249755607155,31.1433197559098
10frii1,4,梅陇七村,121.42395862518063,31.13889645425727
10frihq,4,梅陇五村,121.42244894347641,31.13482107595215
10friij,4,浦北路111弄,121.43073857612691,31.161531128779348
10frih0,4,浦北路21弄,121.4266245625944,31.15668312373214
10friid,4,浦北路959弄,121.41392725515455,31.151021885679647
10frih1,4,钦州南路451弄,121.42353488093538,31.15925077435379
10frihu,4,钦州南路8弄,121.42872218715796,31.16186598734904
10friho,4,日晖七村,121.45927128769246,31.197491850529882
10friir,4,日晖五村,121.46586334306117,31.198412785179162
10frihh,4,上中路479号,121.44781950836057,31.141254156460665
10frih8,4,上中路483弄,121.44827526782785,31.138941763149756
10frii0,4,上中路51弄,121.43397270306131,31.135106327265735
10friix,4,上中西路55弄,121.43099340408291,31.13523573463622
10frij1,4,石龙路79弄,121.44638323159364,31.157773629762836
10frihj,4,石龙路975号,121.43025846301022,31.14808677854076
10frii5,4,石龙路999弄,121.42949602741894,31.147296113963797
10friim,4,天钥桥南路1118弄,121.45472893856353,31.15573186127616
10frihm,4,天钥桥南路1199弄,121.45614712228037,31.15283727401117
10friik,4,田东路258弄,121.43936292200227,31.174606328066606
10friiz,4,田林八村,121.42201655175715,31.171643580303137
10friiy,4,田林十三村,121.42798096309399,31.17722937269035
10frihd,4,田林十一村,121.42573048038601,31.17214831577141
10frij4,4,襄阳南路383弄,121.45852341182447,31.207254161554072
10friiw,4,园南二村,121.44292809476978,31.1409110296453
10frihi,4,园南一村,121.43968635869386,31.141937186278508
10frij9,4,长桥七村,121.43083394509713,31.152734567716184
10frihb,4,长桥三村,121.44183398923796,31.134738582104806
10frija,4,长桥一村,121.43779091363477,31.136750969723117
10frimm,a,鞍山五村,121.50516803284458,31.2765727614293
10frimb,a,本溪路189弄,121.51442198138763,31.27478992160201
10frime,a,凤城二村,121.51861852572009,31.27738413414332
10frim9,a,凤城三村,121.52184694874212,31.28195253661867
10frimi,a,杭州路740弄,121.5440247001267,31.26622606377548
10frim5,a,江湾城路88弄,121.51108335167656,31.31716507568988
10frimc,a,军工路2866号,121.5429098763582,31.33392994685594
10frimk,a,开鲁六村,121.5291333358196,31.327723851712925
10frimf,a,开鲁路382弄,121.533973932033,31.325801932217136
10frim8,a,控江二村,121.5261479885856,31.28044981779545
10frimg,a,眉州路135弄,121.536488498828,31.258445506468668
10friml,a,眉州路135弄,121.53683949908041,31.258405903227274
10frimd,a,密云路454弄,121.49647768768797,31.28115044056117
10frim6,a,平凉路2767弄,121.55689686357667,31.278719571231626
10frimj,a,市光二村,121.5415557115137,31.316722195807195
10frimh,a,市光路1138号,121.5362467070404,31.321544453464405
10frimn,a,双辽路200弄,121.51701072241082,31.272898794989842
10frim7,a,松花江路1160弄,121.52530546854244,31.28705196876269
10frima,a,殷行路307弄,121.53894818420166,31.328011136133515
10frijv,5,北翟路980弄,121.36011694010323,31.222854825158887
10frijx,5,程家桥路43号,121.37244791906511,31.189728266833292
10frik0,5,定西路1310弄（住宅）,121.42310770131161,31.216352940017032
10frijj,5,东诸安浜路103号,121.43431341522489,31.217826897798727
10frijm,5,福泉路390弄,121.36045772649044,31.207339772093437
10frik1,5,虹桥机场新村,121.35406517314816,31.183300297340782
10friji,5,虹桥路2388号,121.36439784329373,31.186680982026385
10frijn,5,江苏路261弄,121.43196057150105,31.221478734735598
10frijt,5,金钟路340弄,121.36651605965952,31.22091734368318
10frijp,5,金钟路68弄,121.36971815971732,31.21972886221011
10frijq,5,利西路125弄,121.43031939773616,31.21453090272578
10frijs,5,新华路261弄,121.42729612731775,31.202710548322777
10friju,5,新华路329弄（住宅）,121.42712965258596,31.20206920240551
10frik2,5,新泾二村,121.37346086138183,31.21517987066713
10frijz,5,新泾一村,121.37061756145056,31.218093201239043
10frijo,5,愚园路1396号,121.42293017858997,31.21919724570057
10frijw,5,玉屏南路340弄,121.40719485109263,31.21328183568104
10frijr,5,镇宁路405弄,121.4339649620409,31.22244116694877
10frijk,5,中华新村,121.4171029681747,31.199157501023983
10frijy,5,中山西路1030弄（住宅）,121.41379866776288,31.197706322285786
10frijl,5,中山西路800弄,121.41030313843014,31.20617615562601
