SH_ID_36,区36,地址,lng,lat
10gbo5p,f,卫行村张浜队南顾家宅,121.58162217653522,31.165669803969788
10gbo5q,f,卫行村张浜队王家宅,121.67869108934812,31.165642419214603
10gbo5r,f,卫行村张浜队杨家宅,121.57976077865358,31.165921363961385
10gbo5s,f,卫行村张浜队张家宅,121.55013652851352,31.166676477400312
10gbo5t,f,卫行村朱家队朱家宅,121.58297796039086,31.161386158586
10gbo5u,f,卫行西路185号工地生活区,121.57475758645501,31.159193004890298
10gbo5v,f,五莲路100弄,121.57940322520919,31.275873979655127
10gbo5w,f,五莲路1047弄,121.59408919954149,31.27273665430405
10gbo5x,f,五莲路108弄,121.59979380479194,31.28204620600283
10gbo5y,f,五莲路1728弄,121.5998133227119,31.282320012291617
10gbo5z,f,五莲路1769弄,121.59615735955342,31.283070186205528
10gbo60,f,五莲路201弄,121.58174902678394,31.274789816083565
10gbo61,f,五莲路30弄,121.5778491182386,31.275628842588365
10gbo62,f,五莲路400弄,121.58316818023818,31.27194889276249
10gbo63,f,五莲路593弄,121.58472566071222,31.270952431787116
10gbo64,f,五莲路780弄,121.59066902940191,31.26854017860469
10gbo65,f,五星村陈家队陈家宅,121.56769941009759,31.191953947921807
10gbo66,f,五星村三联队黄家宅,121.5707920258855,31.18234966579019
10gbo67,f,五星村吴家队吴家宅,121.63177082688358,31.179772425192482
10gbo68,f,五星村徐家队顾家宅,121.5711614122466,31.165221670775754
10gbo69,f,五星路231弄,121.5623415436195,31.174804575925794
10gbo6a,f,五星路239弄,121.56445780676377,31.175469841171132
10gbo6b,f,西浜头,121.60907719891924,31.286776613827136
10gbo6c,f,西林村圈门队西林街,121.49693361066963,31.134029899661595
10gbo6d,f,西林村圈门队叶家宅,121.49207050689401,31.1378268423689
10gbo6e,f,西林村任桥队西林街,121.49512860706722,31.13806787644378
10gbo6f,f,西林村任桥队奚家宅,121.69686113793418,31.22038768624815
10gbo6g,f,西林村万家队西林街,121.49686878314112,31.134182536591428
10gbo6h,f,西林村万家队奚家宅,121.69696602018935,31.2205195673984
10gbo6i,f,西泰林路850弄,121.54019712788403,31.14230420152908
10gbo6j,f,西泰林路901弄,121.53939405786686,31.144335925801688
10gbo6k,f,西营路106号,121.48320601328471,31.16963717703421
10gbo6l,f,西营路33弄,121.48476273476116,31.170977420216087
10gbo6m,f,西营南路11弄,121.48504122128456,31.161660174843938
10gbo6n,f,西营南路18弄,121.48794856270653,31.160196337976974
10gbo6o,f,西营南路68弄,121.4876791870458,31.159094154084357
10gbo6p,f,奚家村奚家宅,121.55051521321418,31.156291371190964
10gbo6q,f,下南路225弄,121.54279883317389,31.168313519356552
10gbo6r,f,下南路276弄,121.5419575687009,31.168412042829782
10gbo6s,f,下南路309弄,121.54338536289352,31.169132228470154
10gbo6t,f,下南路320弄,121.54054760782785,31.168843406564598
10gbo6u,f,下南路339弄,121.54256501044509,31.16965510615033
10gbo6v,f,下南路465弄,121.54061386420592,31.171501692186972
10gbo6w,f,下南路500弄,121.53902950191598,31.172230612670916
10gbo6x,f,下南路501弄,121.54089058100978,31.172153761508845
10gbo6y,f,下南路518弄,121.53978056005256,31.172382003923374
10gbo6z,f,下南路526弄,121.53856140321531,31.17117024992739
10gbo70,f,先锋村卢家宅,121.63140510242147,31.308357328267963
10gbo71,f,先锋村西周家宅,121.63347062272653,31.30436455253904
10gbo72,f,祥安路148弄,121.81449190624747,30.96209355787198
10gbo73,f,小南码头路4弄,121.51056516620616,31.20819314643882
10gbo74,f,新春村黄家宅,121.57084322639226,31.18192607536987
10gbo75,f,新春村徐家宅,121.70701338010862,31.208485950546415
10gbo76,f,新光村沈家旗杆,121.65913294877132,31.255318720601878
10gbo77,f,新虹村刘家宅,121.64766663586069,31.244255424783578
10gbo78,f,新虹村陆家宅,121.65746486512452,31.25807938150449
10gbo79,f,新虹村杨家门,121.64152781325309,31.237281861205105
10gbo7a,f,新虹村赵家宅,121.64856958742521,31.242712636407514
10gbo7b,f,新环西路777弄,121.63921145483637,31.02535800261668
10gbo7c,f,新龙路69弄,121.62773670212297,31.317414896036198
10gbo7d,f,新浦路199弄,121.53787326041744,31.16524279858899
10gbo7e,f,新浦路251弄,121.53558853068832,31.166769721230253
10gbo7f,f,新浦路380弄,121.5350441492014,31.171866432426693
10gbo7g,f,新浦路543弄,121.5305460205814,31.16967929343239
10gbo7h,f,新浦路587弄,121.52977881895109,31.167827574649255
10gbo7i,f,新浦路673弄,121.5303327435429,31.169804132839825
10gbo7j,f,新浦路91弄,121.53938881009235,31.164212306035083
10gbo7k,f,新卫村,121.63995342618772,31.03939697272081
10gbo7l,f,新星村东新港,121.70793306430056,31.253582754630948
10gbo7m,f,新星村胡家宅,121.73063537321383,31.250636437470135
10gbo7n,f,新星村黄家圈,121.70415009996668,31.25726159094276
10gbo7o,f,新星村新村,121.70635310203906,31.255705480085414
10gbo7p,f,新元南路正茂路交界口工地生活区,121.54864076756324,31.204679487111587
10gbo7q,f,新园路251弄,121.63276783923627,31.31711312977778
10gbo7r,f,新园路288弄,121.63249282560714,31.316857583840285
10gbo7s,f,新园路32弄,121.63016896776823,31.31792031659367
10gbo7t,f,新园路436弄,121.63383277320487,31.312716112914565
10gbo7u,f,星火村陆家宅,121.76845307029357,31.080464123386054
10gbo7v,f,秀沿路2999弄,121.61858733080136,31.13974120408916
10gbo7w,f,秀沿路3668号,121.61677476648774,31.136273283589908
10gbo7x,f,秀沿西路218弄,121.53487334489122,31.12975832345207
10gbo7y,f,秀沿西路258弄,121.52972184870652,31.129666720406757
10gbo7z,f,徐庙村,121.71452760360066,31.03020520721298
10gbo80,f,宣镇东路625弄,121.70014949546747,31.0205514132888
10gbo81,f,雪野二路296号工地生活区,121.49329046567061,31.1800741044019
10gbo82,f,迅建村蔡家宅,121.79818251574513,31.07796673821874
10gbo83,f,严民路40弄,121.52735968169613,31.192479464080773
10gbo84,f,严桥路108弄,121.52668964997302,31.19006870807277
10gbo85,f,严镇路75弄,121.5289030359583,31.191465866157998
10gbo86,f,杨高南路3288弄,121.51557061393605,31.168154277202728
10gbo87,f,杨高南路4501弄,121.52621044567447,31.158604718909285
10gbo88,f,杨高南路5055弄,121.53131507132561,31.149647258980988
10gbo89,f,杨高中路10弄,121.59812792089625,31.25783633986567
10gbo8a,f,杨辉村,121.65372616631674,31.00425253768753
10gbo8b,f,杨莲路160弄,121.5497886079584,31.164852124914574
10gbo8c,f,杨南路1139弄,121.51002457510745,31.153423574466114
10gbo8d,f,杨南路1168弄,121.5104517774215,31.153050674083037
10gbo8e,f,杨南路1899弄,121.51793769043272,31.1575054298837
10gbo8f,f,杨南路689弄,121.50089481393897,31.153115872245802
10gbo8g,f,杨南路694弄,121.50059133526784,31.150996918781505
10gbo8h,f,杨南路797弄,121.50073845439753,31.1534737723923
10gbo8i,f,杨桥村蒋家队北季家宅,121.57295071142566,31.193565659895757
10gbo8j,f,杨桥村西计队西计家宅,121.57808171813657,31.190397956914737
10gbo8k,f,杨桥村郑家队郑家宅,121.57836320685922,31.190255251957616
10gbo8l,f,杨思北街118弄,121.49292987890337,31.163778609594292
10gbo8m,f,杨思路1121弄,121.50586736018676,31.164966995126093
10gbo8n,f,杨思路436弄,121.49362183155728,31.160162554753033
10gbo8o,f,杨思路502弄,121.49530158857303,31.160505907152412
10gbo8p,f,杨思路855弄,121.49857154311312,31.16471569082753
10gbo8q,f,杨思路860弄,121.49867500217285,31.16192561893994
10gbo8r,f,杨思新村,121.49520262673653,31.163704880454862
10gbo8s,f,杨新路197弄,121.49210200098996,31.162980014635156
10gbo8t,f,杨新路198弄,121.49209000698224,31.163746050399897
10gbo8u,f,杨新路20弄,121.4962925289971,31.164865334880446
10gbo8v,f,杨张村,121.6977181164184,31.270843017513165
10gbo8w,f,洋泾镇路61号工地生活区,121.5502685264869,31.241379250275244
10gbo8x,f,洋泾镇路89弄,121.55039949552915,31.241637492548858
10gbo8y,f,药师村,121.6829763017391,31.2027391381487
10gbo8z,f,耀华路220弄,121.49130918534362,31.174928556667087
10gbo90,f,耀华路260号,121.48816115139248,31.17548401459071
10gbo91,f,耀华路30弄,121.49247289603231,31.17339527840302
10gbo92,f,耀华路331弄,121.48554009428221,31.176206088388135
10gbo93,f,耀华路400弄,121.48453285264843,31.17251227391699
10gbo94,f,耀华路414弄,121.48579025357756,31.173015007875634
10gbo95,f,耀华路421弄,121.48284820715243,31.173558354051483
10gbo96,f,耀华路500弄,121.48219025405506,31.170939495405893
10gbo97,f,耀华路550弄,121.4815755522215,31.171127303231394
10gbo98,f,耀华路579弄,121.48075159242588,31.172203641978278
10gbo99,f,耀华路87弄,121.49139858678006,31.17884874427172
10gbo9a,f,耀江路355号工地生活区,121.44262206838185,31.165019700339084
10gbo9b,f,耀元路245弄,121.47536383431118,31.173015057135505
10gbo9c,f,一六村金桥队南赵家宅,121.79561850634708,30.985616546744733
10gbo9d,f,一六村赵家队北赵家宅,121.58898789797884,31.1602016734295
10gbo9e,f,一六村赵家队南赵家宅,121.58920574216906,31.16028669040611
10gbo9f,f,沂南路54弄,121.50925163451708,31.198343699530657
10gbo9g,f,益江路126弄,121.63313509768304,31.201230849562272
10gbo9h,f,益江路286弄,121.63302310516532,31.201435543748588
10gbo9i,f,益江路299弄,121.63140428754843,31.19719675662652
10gbo9j,f,益江路396弄,121.62682850716367,31.198909801711892
10gbo9k,f,益江路511弄,121.62847038608115,31.19629046449669
10gbo9l,f,益民村老周家宅,121.7059395415694,31.215684679809492
10gbo9m,f,懿德村钱家队钱家宅,121.5162116214655,31.119031655409938
10gbo9n,f,懿德村吴家队吴家宅,121.63176049558466,31.179807829439145
10gbo9o,f,懿德村小陈家队小陈家宅,121.51830815215024,31.11868838655291
10gbo9p,f,懿德村小瞿家队小瞿家宅,121.71312683775163,31.038430630864095
10gbo9q,f,懿行路971弄,121.51472618829322,31.125319899231947
10gbo9r,f,银冬路568号生活区,121.63610069876216,31.20502354574658
10gbo9s,f,银峰路549弄,121.68976677513743,31.266265922456505
10gbo9t,f,银山路115弄,121.57812643183229,31.245023063670384
10gbo9u,f,银山路181号,121.5801057803687,31.24420898389541
10gbo9v,f,银山路200弄,121.58002092689341,31.243735338344482
10gbo9w,f,银霄路100弄,121.55730862166024,31.210821516484998
10gbo9x,f,银樽路58弄,121.64769236343807,31.212835474640862
10gbo9y,f,英雄村,121.75367043932364,31.029236663991444
10gbo9z,f,樱花路469弄,121.55316542280653,31.207251614225783
10gboa0,f,樱花路801弄,121.55999872084602,31.209065185737728
10gboa1,f,迎春路1355弄,121.56279171055441,31.22900232654709
10gboa2,f,营房村,121.73562737900326,31.210719840764213
10gboa3,f,永安新村,121.55077714368386,31.248208543416677
10gboa4,f,永丰村孙家宅,121.85121671884585,30.999226006271744
10gboa5,f,永红村丁家宅,121.60952181371903,31.181052549639983
10gboa6,f,永红村秦家宅,121.70531571389726,31.234100939987982
10gboa7,f,永红村陶家宅,121.68354090438353,31.1234673877492
10gboa8,f,永红村薛家宅,121.50710470462677,31.142752589868014
10gboa9,f,永利村冯家宅,121.55058710708751,31.164732403901873
10gboaa,f,永利村龚家宅,121.69905537486835,31.265595937238277
10gboab,f,永利村马家宅,121.69583609339495,31.264012894353073
10gboac,f,永泰路1129弄,121.52407798725069,31.14424451599798
10gboad,f,永泰路133弄,121.50464631376819,31.136848265002623
10gboae,f,永泰路1650弄,121.53496908822866,31.14481853327442
10gboaf,f,永泰路2079弄,121.54203582181653,31.14898179475864
10gboag,f,永泰路630弄,121.51760320898761,31.137533944278562
10gboah,f,永泰路775弄,121.51950754134654,31.1418720718302
10gboai,f,永业路94弄,121.61375123724521,31.264462471069358
10gboaj,f,羽山路1000弄,121.55742750235531,31.237635107157722
10gboak,f,羽山路100弄,121.5380284473349,31.22983079756869
10gboal,f,羽山路1980弄,121.56979681603873,31.245314132108227
10gboam,f,羽山路383弄,121.54371133962697,31.2328213704065
10gboan,f,玉泉街77弄,121.49514907193782,31.16286900766595
10gboao,f,御衡路68弄,121.58189061108973,31.15390479766786
10gboap,f,御桥村姚家队姚家宅,121.55431927971942,31.167282112515856
10gboaq,f,御桥村印家队东印家圈,121.5586262704457,31.167543183635676
10gboar,f,御桥路1679弄,121.56746238816481,31.158142496551378
10gboas,f,御桥路1978弄,121.5730367416557,31.158307776898233
10gboat,f,御桥路2066弄,121.5754927355254,31.158006720267537
10gboau,f,御桥路288弄,121.53922862841654,31.145821590764257
10gboav,f,御青路328弄,121.5719395316585,31.155806099842618
10gboaw,f,御青路56弄,121.56973006261966,31.161661703996607
10gboax,f,御山路347弄,121.56958951164769,31.155896723911773
10gboay,f,御山路390弄,121.56789223901653,31.154250793018242
10gboaz,f,御水路199弄,121.57487524433998,31.159874580802192
10gbob0,f,园二路299弄,121.63423980807919,31.317367959387923
10gbob1,f,源深路600弄,121.53455015913393,31.231153999291173
10gbob2,f,跃丰村徐家宅,121.70872672913549,31.22447368050246
10gbob3,f,跃丰村庄家宅,121.84220026420515,30.927022191357523
10gbob4,f,跃进村东石家宅,121.68753163149673,31.20403635426376
10gbob5,f,跃进村凤家宅,121.55592973528684,31.120487724442782
10gbob6,f,云桥路796号,121.61585502707969,31.248805925534608
10gbob7,f,云山路1039弄,121.57327129341711,31.24900532564242
10gbob8,f,云山路1045弄,121.57427671418688,31.247943421606735
10gbob9,f,云台路1000弄,121.50969860493275,31.154957806722017
10gboba,f,运通路6号,121.69712537679713,31.214757329729224
10gbobb,f,运通路728弄,121.70235983644346,31.20299912241932
10gbobc,f,枣庄路658弄,121.57832826231947,31.2507509713868
10gbobd,f,枣庄路769弄,121.58023164484612,31.251550595541953
10gbobe,f,枣庄路810弄,121.58035361969168,31.248910906491695
10gbobf,f,枣庄路815号,121.5815348607389,31.249696389701743
10gbobg,f,枣庄路998弄,121.58181849620118,31.247260801608547
10gbobh,f,展凌路58弄,121.5305710739131,31.360049243540217
10gbobi,f,张东路2281弄,121.6374410850141,31.201357548148035
10gbobj,f,张唐村,121.69505888561405,31.26752654781278
10gbobk,f,张杨北路558弄,121.58839057127518,31.268047175680618
10gbobl,f,张杨北路588弄,121.59045573747017,31.267325372310594
10gbobm,f,张杨路1269弄,121.5324541243501,31.23314800312519
10gbobn,f,张杨路1515弄,121.53578782550052,31.235333257552647
10gbobo,f,张杨路1698弄,121.54636608075914,31.2358417593406
10gbobp,f,张杨路1811弄,121.54803543496098,31.23949663963934
10gbobq,f,张杨路310弄,121.51339637517216,31.224708019663407
10gbobr,f,张杨路370弄,121.51446800092867,31.22564969541162
10gbobs,f,张杨路628弄,121.52049443726224,31.22814886202939
10gbobt,f,张杨路951弄,121.5259320451753,31.230695546437257
10gbobu,f,招远路19弄,121.51519755460122,31.23655639794568
10gbobv,f,振桥路55号工地生活区,121.63442935918823,31.28879674121177
10gbobw,f,振兴东路15弄,121.49650223013687,31.163103543473
10gbobx,f,正茂路1881号生活区,121.82343226859153,30.885802950359647
10gboby,f,直属村太平宅,121.76135808735555,31.21894704956153
10gbobz,f,中界村陈家队陈家宅,121.56601757687507,31.192525013470572
10gboc0,f,中界村复兴队陈家宅,121.57175499139196,31.187679523620844
10gboc1,f,中界村复兴队顾家宅,121.57189993392917,31.187807346364412
10gboc2,f,中界村复兴队苏家宅,121.5705138486191,31.184696649547966
10gboc3,f,中界村复兴队孙家宅,121.57171148377903,31.18768415187471
10gboc4,f,中界村黄家队黄家宅,121.57285826843828,31.185400749068634
10gboc5,f,中界村黄家队孔家圈,121.57407569192387,31.183553404220554
10gboc6,f,中界村季家队季家宅,121.57088182583284,31.1899056165289
10gboc7,f,中界村林家队林家湾,121.57124829818679,31.182822043914204
10gboc8,f,中界村陆家队陆家宅,121.70843799366614,31.209107853292075
10gboc9,f,中界村秦家宅,121.56810011435961,31.189389584573473
10gboca,f,中界村沈家队沈家宅,121.52158133427533,31.188992291611633
10gbocb,f,中界村沈家队姚家宅,121.57665139631338,31.184510112682393
10gbocc,f,中界村苏家队陈家宅,121.56775510677144,31.19181876730891
10gbocd,f,中界村苏家队苏家宅,121.57053402122875,31.185263223347384
10gboce,f,中界村中界庙,121.57014363817224,31.184051717636272
10gbocf,f,中界村庄家队蔡家宅,121.79831794161166,31.078095930115076
10gbocg,f,中林村,121.49846849936644,31.136830864203866
10gboch,f,中圩村唐家宅,121.58286576287536,31.1614279806071
10gboci,f,中心村王家宅,121.68034046170875,31.166309122652567
10gbocj,f,众三村顾家宅,121.66872435558435,31.27925445261184
10gbock,f,众三村南俞家圈,121.66567850666873,31.281697389967558
10gbocl,f,周邓公路6600弄,121.60304621784466,31.116456656853515
10gbocm,f,周汇路158弄,121.58467857704855,31.102616318964383
10gbocn,f,周康路869弄,121.57512278983128,31.102631335959448
10gboco,f,周秀路336弄,121.60623681888794,31.094770156544634
10gbocp,f,周秀路516弄,121.60697460864137,31.090595589166178
10gbocq,f,周祝公路1218号,121.63912822430744,31.106246663061555
10gbocr,f,洲德路博艺路交界口工地生活区,121.90163792957829,30.948222577894406
10gbocs,f,竹柏路366弄,121.90793777644235,30.90272296033797
10gboct,f,祝飞路7号工地生活区,121.85945441959734,31.08342155488601
10gbocu,f,祝家港路255弄,121.59229218181773,31.111619010210976
10gbocv,f,祝家港路399弄,121.59208839189385,31.111524515419973
10gbocw,f,祝桥工业城1区,121.75729038304685,31.10831354161624
10gbocx,f,梓康路188弄,121.56862622611621,31.122835949761292
10gbocy,f,紫叶路116弄,121.55026346178988,31.18264739286728
10gbocz,f,紫叶路192弄,121.55045004230487,31.181814635889467
10gbod0,f,紫叶路65弄,121.55124001586314,31.18373138209968
10gbod1,f,邹平路191号工地生活区,121.51687328932539,31.171896725008263
10gbod2,f,祖冲之路集创路交界口工地生活区,121.60874088261882,31.205825669667256
10gbod3,1,半淞园路188号,121.49782576109995,31.20519152983332
10gbod4,1,半淞园路585弄,121.49413539058908,31.20003379147822
10gbod5,1,半淞园路628号,121.4945374541362,31.200041049387636
10gbod6,1,半淞园路650号,121.49447824606062,31.1987215623193
10gbod7,1,半淞园路698弄,121.49368866669498,31.19830811790312
10gbod8,1,保屯路211弄,121.49158962489417,31.2039935897737
10gbod9,1,保屯路36弄,121.4896105944968,31.207072703675653
10gboda,1,保屯路38号,121.49009677755019,31.20680152163647
10gbodb,1,保屯路50弄,121.48961420735944,31.205996184768114
10gbodc,1,保屯路99弄,121.4903094388209,31.207328348718075
10gbodd,1,北海路267弄,121.47815877604204,31.230064830212676
10gbode,1,北京东路200弄,121.48629399685203,31.241242229270345
10gbodf,1,北京东路316弄,121.48381857919073,31.24136392348965
10gbodg,1,北京东路335号,121.48354736225757,31.240402841419275
10gbodh,1,北京东路345号,121.48295345042558,31.24001475753184
10gbodi,1,北京东路355号,121.48298346111652,31.240113303115304
10gbodj,1,北京东路360弄,121.48307636976105,31.240311002116012
10gbodk,1,北京东路431弄,121.47942249592535,31.239326379045423
10gbodl,1,北京东路432号,121.48155425365432,31.240071379560653
10gbodm,1,北京东路460号,121.48112807391607,31.24013903757768
10gbodn,1,北京东路498号,121.48046241162092,31.23972128074745
10gbodo,1,北京西路206号,121.46977352068265,31.236072577545137
10gbodp,1,北京西路239弄,121.46957287969428,31.235241583800672
10gbodq,1,北京西路256号,121.46872449000594,31.23585931416261
10gbodr,1,北京西路257号,121.46914509687691,31.235482003229112
10gbods,1,北京西路267号,121.46859386850196,31.235639037367918
10gbodt,1,北京西路318弄,121.46803759286406,31.235376242445366
10gbodu,1,曹家街25号,121.48615870154951,31.219259659185013
10gbodv,1,曹家街33号,121.48638687598071,31.219144148296653
10gbodw,1,曹家街48弄,121.48648754465388,31.218833365763597
10gbodx,1,曹家街55弄,121.48566660701536,31.219337913706152
10gbody,1,曹家街61号,121.48643406020285,31.218589719463516
10gbodz,1,曹家弄3号,121.48571663620568,31.21924974358119
10gboe0,1,曹家弄5号,121.48576066100622,31.219094548952306
10gboe1,1,曹家弄7号,121.48582920875245,31.219190901536635
10gboe2,1,曹市弄20弄,121.48909092947989,31.21904753481087
10gboe3,1,曹市弄23弄,121.48920768198438,31.218913754749003
10gboe4,1,曹市弄33弄,121.48908505015768,31.21897435905896
10gboe5,1,曹市弄42弄,121.48896625813013,31.21894937005517
10gboe6,1,曹市弄54弄,121.48926099900379,31.218960109650194
10gboe7,1,曹市弄8弄,121.48932495101451,31.219015747671328
10gboe8,1,长乐路103号,121.46764357615959,31.221980566372313
10gboe9,1,长乐路119号,121.4673893190059,31.22155784705659
10gboea,1,长乐路169弄,121.46208016661173,31.2208588087555
10gboeb,1,长乐路338号,121.46292217113037,31.22146147103415
10gboec,1,长乐路83弄,121.46843065351135,31.221893035587392
10gboed,1,长乐路99号,121.46784678677055,31.222028899611267
10gboee,1,车站支路99弄,121.4927609833222,31.208476061685953
10gboef,1,车站支路9弄,121.49351242633527,31.208793799958244
10gboeg,1,成都北路262弄,121.46789502316507,31.228573955989354
10gboeh,1,成都南路106号,121.46741599558692,31.221823354879117
10gboei,1,成都南路108弄,121.46731152283307,31.22153997664347
10gboej,1,成都南路116号,121.46789969805532,31.221303031866277
10gboek,1,成都南路118号,121.4676337283476,31.221576330697992
10gboel,1,成都南路122号,121.46757855036812,31.221544920309373
10gboem,1,成都南路132弄,121.46767361538258,31.221205414060375
10gboen,1,成都南路134号,121.46791508372391,31.221035449625116
10gboeo,1,成都南路85弄,121.46768662190986,31.221876063324242
10gboep,1,重庆北路104号,121.47026694327668,31.22546136703593
10gboeq,1,重庆北路106号,121.47038939736531,31.22527341910973
10gboer,1,重庆北路110号,121.47057335156329,31.2256163980469
10gboes,1,重庆北路114号,121.47052488748571,31.225320937104517
10gboet,1,重庆北路116号,121.47049903530049,31.225626230719474
10gboeu,1,重庆北路132号,121.4704100537306,31.22543618380296
10gboev,1,重庆北路177弄,121.46918229401801,31.226148755966758
10gboew,1,重庆北路205号,121.46946098882837,31.22658347305611
10gboex,1,重庆北路216弄,121.47033444885965,31.227060436062718
10gboey,1,重庆北路235号,121.46959159594536,31.22738284034272
10gboez,1,重庆北路318弄,121.46929902573375,31.228634242883217
10gbof0,1,重庆北路94弄,121.47043729395168,31.22519952896315
10gbof1,1,重庆南路163弄,121.47164184003621,31.217021587687555
10gbof2,1,重庆南路169弄,121.4722105657804,31.216828954350888
10gbof3,1,重庆南路205弄,121.47142567462771,31.214489368441217
10gbof4,1,重庆南路26弄,121.47141259772704,31.220165967390813
10gbof5,1,重庆南路283号,121.4732530239138,31.20947985854946
10gbof6,1,重庆南路30弄,121.4711150255963,31.219678476445846
10gbof7,1,打浦路299弄,121.47259430886874,31.201286298310567
10gbof8,1,打浦路303弄,121.47177810204862,31.199951305299567
10gbof9,1,打浦路316弄,121.47127464187818,31.199999356388687
10gbofa,1,打浦路339弄,121.47198000618428,31.199475760431714
10gbofb,1,打浦路38弄,121.46864205225452,31.204640591693856
10gbofc,1,打浦路398弄,121.47219237421524,31.197761700754832
10gbofd,1,打浦路80弄,121.46948486646299,31.20331162570172
10gbofe,1,打浦路90弄,121.47086582703153,31.20248716451841
10gboff,1,打浦路92号,121.47088177781777,31.202835267660927
10gbofg,1,大夫坊35号,121.49619623890797,31.2209458339303
10gbofh,1,大夫坊95号,121.49642229369502,31.220113913895638
10gbofi,1,大沽路138弄,121.47175642480008,31.225927990121697
10gbofj,1,大沽路139弄,121.47144105744168,31.226089002377112
10gbofk,1,大沽路141号,121.47160219178647,31.2264077475336
10gbofl,1,大沽路145号,121.47155822282106,31.2265420062004
10gbofm,1,大沽路151号,121.47151677463464,31.22629615446744
10gbofn,1,大沽路155号,121.47120143759592,31.22610681573075
10gbofo,1,大沽路159号,121.47131143389318,31.22641472846491
10gbofp,1,大沽路163号,121.47125622253184,31.226226246968746
10gbofq,1,大沽路169号,121.47115249013686,31.22624047344825
10gbofr,1,大沽路173号,121.4709532385798,31.226320105538605
10gbofs,1,大沽路177号,121.47073892358098,31.22593285350021
10gboft,1,大沽路183弄,121.4714885164918,31.2260008516207
10gbofu,1,大沽路186弄,121.47127823637892,31.22668486630221
10gbofv,1,大沽路191号,121.47073167922206,31.22609497950933
10gbofw,1,大沽路197号,121.47065974486122,31.22602568619239
10gbofx,1,大沽路252号,121.46960240747778,31.225971168706405
10gbofy,1,大沽路254号,121.46957538935311,31.225946671192634
10gbofz,1,大沽路256号,121.46964913699357,31.22606872166778
10gbog0,1,大吉路173弄,121.48387006336118,31.214100292532972
10gbog1,1,大吉路314号,121.48165046854068,31.213026350485666
10gbog2,1,大吉路44弄,121.48177216384495,31.212962414303767
10gbog3,1,大林路31弄,121.48745644726678,31.214604541357637
10gbog4,1,大林路43弄,121.48765313250061,31.213788415121932
10gbog5,1,大林路86号,121.48638487868678,31.21288197030952
10gbog6,1,大林路95号,121.4865710959053,31.213177134323956
10gbog7,1,淡水路214弄,121.47280076907849,31.217042878767316
10gbog8,1,淡水路226号,121.47304375958099,31.21726640098009
10gbog9,1,淡水路227弄,121.47341494899227,31.216712556079255
10gboga,1,淡水路244号,121.47301544082455,31.216922103680957
10gbogb,1,淡水路256弄,121.4729586818915,31.21647659053085
10gbogc,1,淡水路266弄,121.47314239564149,31.21628658802196
10gbogd,1,淡水路345弄,121.47454467323037,31.213085284331438
10gboge,1,淡水路460弄,121.47396067693235,31.210901165004035
10gbogf,1,滇池路116号,121.48767028279514,31.239753858178993
10gbogg,1,东江阴街222号,121.4963306918059,31.213960428671786
10gbogh,1,东街123号,121.49734267223681,31.222985139759615
10gbogi,1,东街167弄,121.49696916367817,31.22202785159444
10gbogj,1,东街76号,121.4973824022251,31.22369337850474
10gbogk,1,东台路279号,121.48243179285123,31.217541881812934
10gbogl,1,多稼路218号,121.50113196628469,31.212240722728144
10gbogm,1,方浜西路63弄,121.4826776911956,31.22048704605334
10gbogn,1,方浜西路69号,121.48235478186719,31.22101562635928
10gbogo,1,方浜西路77号,121.4820608498222,31.220907046406257
10gbogp,1,方浜中路523号,121.48729541236874,31.224524314439538
10gbogq,1,方斜路269号,121.48515955374003,31.215986702730536
10gbogr,1,方斜路556弄,121.4826006815293,31.212277377598213
10gbogs,1,方斜支路35弄,121.48598979985493,31.216602797507
10gbogt,1,丰记码头街95弄,121.5043392782759,31.209829638765083
10gbogu,1,凤阳路200弄,121.47158978053048,31.234863046870384
10gbogv,1,凤阳路228弄,121.47129612753143,31.23470205904638
10gbogw,1,凤阳路470号,121.46710904775503,31.233326767604026
10gbogx,1,福建南路84弄,121.48401794803088,31.2293420578726
10gbogy,1,福州路105号,121.48816263343603,31.234901589056104
10gbogz,1,福州路37号,121.48950600953256,31.235281894991157
10gboh0,1,福州路384弄,121.48285167574898,31.234880006415164
10gboh1,1,福州路614弄,121.4789073835883,31.23290064012362
10gboh2,1,福州路623号,121.47887091645674,31.232043669315495
10gboh3,1,抚安街27号,121.49664859828002,31.220620506690537
10gboh4,1,抚安街9弄,121.49709711228749,31.22122003405012
10gboh5,1,复兴东路248号,121.49960525411466,31.220645281395054
10gboh6,1,复兴东路349弄,121.49776672881823,31.221473936353707
10gboh7,1,复兴东路354号,121.49760832381627,31.22100115690166
10gboh8,1,复兴东路356号,121.49784360452273,31.221047857185017
10gboh9,1,复兴东路404弄,121.49657731294033,31.22128948460961
10gboha,1,复兴东路451弄,121.49629275370485,31.222331291815188
10gbohb,1,复兴东路519弄,121.49493371412663,31.222440174386033
10gbohc,1,复兴东路671号,121.49177228833977,31.22207647160077
10gbohd,1,复兴东路673号,121.49146528385796,31.222127699005316
10gbohe,1,复兴东路699号,121.49072549509756,31.222350968971394
10gbohf,1,复兴中路455弄,121.47303025519861,31.214782978063774
10gbohg,1,复兴中路553弄,121.466936616068,31.214736717215352
10gbohh,1,傅家街64弄,121.49341748905464,31.224108627853845
10gbohi,1,高家横弄18弄,121.48924070101947,31.22079637890934
